2.9651999E+02 4.5840999E-01
2.9700000E+02 4.6268001E-01
2.9748001E+02 4.6724999E-01
2.9797000E+02 4.7128001E-01
2.9845001E+02 4.7433999E-01
2.9892999E+02 4.7907999E-01
2.9941000E+02 4.8387000E-01
2.9989001E+02 4.8769000E-01
3.0038000E+02 4.9193999E-01
3.0085999E+02 4.9671999E-01
3.0134000E+02 4.9913999E-01
3.0182001E+02 5.0107998E-01
3.0231000E+02 5.0537997E-01
3.0279001E+02 5.0386000E-01
3.0326999E+02 5.0440001E-01
3.0375000E+02 5.1492000E-01
3.0423001E+02 5.2197999E-01
3.0472000E+02 5.2512002E-01
3.0520001E+02 5.2898002E-01
3.0567999E+02 5.3252000E-01
3.0616000E+02 5.3640997E-01
3.0664001E+02 5.4049999E-01
3.0713000E+02 5.4373997E-01
3.0760999E+02 5.4664999E-01
3.0809000E+02 5.4974002E-01
3.0857001E+02 5.5274999E-01
3.0906000E+02 5.5553001E-01
3.0954001E+02 5.5822003E-01
3.1001999E+02 5.6150001E-01
3.1050000E+02 5.6480002E-01
3.1098001E+02 5.6774002E-01
3.1147000E+02 5.7069999E-01
3.1195001E+02 5.7359999E-01
3.1242999E+02 5.7691997E-01
3.1291000E+02 5.8010000E-01
3.1339001E+02 5.8256000E-01
3.1388000E+02 5.8522999E-01
3.1435999E+02 5.8736998E-01
3.1484000E+02 5.8849001E-01
3.1532001E+02 5.9086001E-01
3.1581000E+02 5.9398001E-01
3.1629001E+02 5.9597999E-01
3.1676999E+02 5.9779000E-01
3.1725000E+02 5.9974998E-01
3.1773001E+02 6.0074002E-01
3.1822000E+02 6.0122001E-01
3.1870001E+02 6.0181999E-01
3.1917999E+02 6.0224998E-01
3.1966000E+02 6.0237998E-01
3.2014001E+02 6.0194999E-01
3.2063000E+02 6.0127002E-01
3.2110999E+02 6.0044003E-01
3.2159000E+02 5.9972000E-01
3.2207001E+02 5.9900999E-01
3.2256000E+02 5.9816998E-01
3.2304001E+02 5.9663999E-01
3.2351999E+02 5.9153998E-01
3.2400000E+02 5.8765000E-01
3.2448001E+02 5.8945000E-01
3.2497000E+02 5.8971000E-01
3.2545001E+02 5.8741999E-01
3.2592999E+02 5.8503997E-01
3.2641000E+02 5.8301997E-01
3.2689001E+02 5.8104998E-01
3.2738000E+02 5.7489002E-01
3.2785999E+02 5.6983000E-01
3.2834000E+02 5.7037997E-01
3.2882001E+02 5.7023001E-01
3.2931000E+02 5.6796002E-01
3.2979001E+02 5.6498998E-01
3.3026999E+02 5.6237000E-01
3.3075000E+02 5.5984002E-01
3.3123001E+02 5.5664998E-01
3.3172000E+02 5.5374002E-01
3.3220001E+02 5.5097002E-01
3.3267999E+02 5.4749000E-01
3.3316000E+02 5.4413998E-01
3.3364001E+02 5.4102999E-01
3.3413000E+02 5.3709000E-01
3.3460999E+02 5.3174001E-01
3.3509000E+02 5.2623999E-01
3.3557001E+02 5.2328998E-01
3.3606000E+02 5.2082998E-01
3.3654001E+02 5.1734000E-01
3.3701999E+02 5.1389003E-01
3.3750000E+02 5.0974000E-01
3.3798001E+02 5.0501001E-01
3.3847000E+02 5.0059998E-01
3.3895001E+02 4.9654001E-01
3.3942999E+02 4.9217999E-01
3.3991000E+02 4.8765999E-01
3.4039001E+02 4.8269999E-01
3.4088000E+02 4.7786000E-01
3.4135999E+02 4.7391999E-01
3.4184000E+02 4.6992001E-01
3.4232001E+02 4.6588999E-01
3.4281000E+02 4.6086001E-01
3.4329001E+02 4.5534000E-01
3.4376999E+02 4.5146000E-01
3.4425000E+02 4.4782999E-01
3.4473001E+02 4.4371000E-01
3.4522000E+02 4.3992001E-01
3.4570001E+02 4.3583000E-01
3.4617999E+02 4.3206000E-01
3.4666000E+02 4.2888999E-01
3.4714001E+02 4.2548999E-01
3.4763000E+02 4.2234999E-01
3.4810999E+02 4.1935000E-01
3.4859000E+02 4.1749999E-01
3.4907001E+02 4.1591999E-01
3.4956000E+02 4.1233000E-01
3.5004001E+02 4.0994999E-01
3.5051999E+02 4.1021001E-01
3.5100000E+02 4.1001999E-01
3.5148001E+02 4.0729001E-01
3.5197000E+02 4.0511000E-01
3.5245001E+02 4.0713999E-01
3.5292999E+02 4.0935001E-01
3.5341000E+02 4.0992001E-01
3.5389001E+02 4.0950000E-01
3.5438000E+02 4.0867999E-01
3.5485999E+02 4.1082999E-01
3.5534000E+02 4.1407999E-01
3.5582001E+02 4.1608000E-01
3.5631000E+02 4.1824999E-01
3.5679001E+02 4.1940999E-01
3.5726999E+02 4.2032000E-01
3.5775000E+02 4.2308000E-01
3.5823001E+02 4.2502001E-01
3.5872000E+02 4.2638001E-01
3.5920001E+02 4.2907000E-01
3.5967999E+02 4.3125999E-01
3.6016000E+02 4.3256000E-01
3.6064001E+02 4.3357000E-01
3.6113000E+02 4.3494999E-01
3.6160999E+02 4.3667001E-01
3.6209000E+02 4.3777001E-01
3.6257001E+02 4.3856001E-01
3.6306000E+02 4.3917999E-01
3.6354001E+02 4.3977001E-01
3.6401999E+02 4.4056001E-01
3.6450000E+02 4.4148999E-01
3.6498001E+02 4.4200000E-01
3.6547000E+02 4.4192001E-01
3.6595001E+02 4.4196999E-01
3.6642999E+02 4.4200999E-01
3.6691000E+02 4.4174001E-01
3.6739001E+02 4.4171000E-01
3.6788000E+02 4.4220001E-01
3.6835999E+02 4.4231999E-01
3.6884000E+02 4.4194001E-01
3.6932001E+02 4.4108999E-01
3.6981000E+02 4.4007999E-01
3.7029001E+02 4.3988001E-01
3.7076999E+02 4.4011000E-01
3.7125000E+02 4.4025999E-01
3.7173001E+02 4.3989000E-01
3.7222000E+02 4.3871000E-01
3.7270001E+02 4.3788999E-01
3.7317999E+02 4.3788999E-01
3.7366000E+02 4.3698999E-01
3.7414001E+02 4.3476000E-01
3.7463000E+02 4.3279999E-01
3.7510999E+02 4.3176001E-01
3.7559000E+02 4.3043000E-01
3.7607001E+02 4.2782000E-01
3.7656000E+02 4.2603001E-01
3.7704001E+02 4.2499000E-01
3.7751999E+02 4.2250001E-01
3.7800000E+02 4.1968000E-01
3.7848001E+02 4.1650999E-01
3.7897000E+02 4.1242000E-01
3.7945001E+02 4.0884000E-01
3.7992999E+02 4.0537000E-01
3.8041000E+02 4.0046999E-01
3.8089001E+02 3.9477000E-01
3.8138000E+02 3.8984001E-01
3.8185999E+02 3.8477001E-01
3.8234000E+02 3.7909001E-01
3.8282001E+02 3.7441000E-01
3.8331000E+02 3.6947000E-01
3.8379001E+02 3.6352000E-01
3.8426999E+02 3.5771999E-01
3.8475000E+02 3.5156000E-01
3.8523001E+02 3.4595999E-01
3.8572000E+02 3.4107000E-01
3.8620001E+02 3.3612999E-01
3.8667999E+02 3.3101001E-01
3.8716000E+02 3.2503000E-01
3.8764999E+02 3.1935999E-01
3.8813000E+02 3.1461999E-01
3.8860999E+02 3.0965000E-01
3.8909000E+02 3.0447000E-01
3.8957001E+02 2.9949999E-01
3.9006000E+02 2.9422000E-01
3.9054001E+02 2.8907999E-01
3.9101999E+02 2.8492001E-01
3.9150000E+02 2.8112000E-01
3.9198001E+02 2.7744001E-01
3.9247000E+02 2.7348000E-01
3.9295001E+02 2.6936001E-01
3.9342999E+02 2.6628000E-01
3.9391000E+02 2.6265001E-01
3.9439999E+02 2.5852001E-01
3.9488000E+02 2.5619999E-01
3.9535999E+02 2.5454000E-01
3.9584000E+02 2.5209999E-01
3.9632001E+02 2.4927001E-01
3.9681000E+02 2.4710999E-01
3.9729001E+02 2.4435000E-01
3.9776999E+02 2.4246000E-01
3.9825000E+02 2.4295001E-01
3.9873001E+02 2.4135999E-01
3.9922000E+02 2.3955999E-01
3.9970001E+02 2.3949000E-01
4.0017999E+02 2.3818000E-01
4.0066000E+02 2.3733000E-01
4.0114999E+02 2.3759000E-01
4.0163000E+02 2.3740999E-01
4.0210999E+02 2.3698001E-01
4.0259000E+02 2.3670000E-01
4.0307001E+02 2.3653001E-01
4.0356000E+02 2.3627000E-01
4.0404001E+02 2.3591000E-01
4.0451999E+02 2.3560999E-01
4.0500000E+02 2.3513000E-01
4.0548001E+02 2.3463000E-01
4.0597000E+02 2.3428001E-01
4.0645001E+02 2.3395000E-01
4.0692999E+02 2.3349001E-01
4.0741000E+02 2.3288999E-01
4.0789999E+02 2.3273000E-01
4.0838000E+02 2.3267999E-01
4.0885999E+02 2.3241000E-01
4.0934000E+02 2.3190001E-01
4.0982001E+02 2.3108000E-01
4.1031000E+02 2.3040999E-01
4.1079001E+02 2.2987001E-01
4.1126999E+02 2.2951999E-01
4.1175000E+02 2.2899000E-01
4.1223001E+02 2.2822000E-01
4.1272000E+02 2.2757000E-01
4.1320001E+02 2.2696000E-01
4.1367999E+02 2.2640000E-01
4.1416000E+02 2.2584000E-01
4.1464999E+02 2.2509000E-01
4.1513000E+02 2.2432999E-01
4.1560999E+02 2.2371000E-01
4.1609000E+02 2.2277001E-01
4.1657001E+02 2.2188000E-01
4.1706000E+02 2.2115000E-01
4.1754001E+02 2.1995001E-01
4.1801999E+02 2.1838000E-01
4.1850000E+02 2.1692000E-01
4.1898001E+02 2.1623001E-01
4.1947000E+02 2.1521001E-01
4.1995001E+02 2.1380000E-01
4.2042999E+02 2.1402000E-01
4.2091000E+02 2.1449000E-01
4.2139999E+02 2.1397001E-01
4.2188000E+02 2.1366000E-01
4.2235999E+02 2.1304999E-01
4.2284000E+02 2.1140000E-01
4.2332001E+02 2.1028000E-01
4.2381000E+02 2.1016000E-01
4.2429001E+02 2.0976999E-01
4.2476999E+02 2.0889001E-01
4.2525000E+02 2.0782000E-01
4.2573001E+02 2.0732000E-01
4.2622000E+02 2.0703000E-01
4.2670001E+02 2.0611000E-01
4.2717999E+02 2.0541000E-01
4.2766000E+02 2.0491999E-01
4.2814999E+02 2.0441000E-01
4.2863000E+02 2.0371000E-01
4.2910999E+02 2.0309000E-01
4.2959000E+02 2.0298000E-01
4.3007001E+02 2.0279001E-01
4.3056000E+02 2.0213000E-01
4.3104001E+02 2.0111001E-01
4.3151999E+02 2.0051999E-01
4.3200000E+02 2.0040999E-01
4.3248001E+02 2.0016000E-01
4.3297000E+02 1.9992000E-01
4.3345001E+02 1.9969000E-01
4.3392999E+02 1.9956000E-01
4.3441000E+02 1.9925000E-01
4.3489999E+02 1.9857000E-01
4.3538000E+02 1.9836999E-01
4.3585999E+02 1.9851001E-01
4.3634000E+02 1.9812000E-01
4.3682001E+02 1.9788000E-01
4.3731000E+02 1.9803999E-01
4.3779001E+02 1.9777000E-01
4.3826999E+02 1.9747999E-01
4.3875000E+02 1.9762000E-01
4.3923001E+02 1.9791999E-01
4.3972000E+02 1.9836999E-01
4.4020001E+02 1.9884001E-01
4.4067999E+02 1.9968000E-01
4.4116000E+02 2.0090000E-01
4.4164999E+02 2.0181000E-01
4.4213000E+02 2.0338000E-01
4.4260999E+02 2.0606001E-01
4.4309000E+02 2.0852999E-01
4.4357001E+02 2.1055999E-01
4.4406000E+02 2.1325999E-01
4.4454001E+02 2.1686999E-01
4.4501999E+02 2.2048999E-01
4.4550000E+02 2.2380000E-01
4.4598001E+02 2.2689000E-01
4.4647000E+02 2.2989000E-01
4.4695001E+02 2.3308000E-01
4.4742999E+02 2.3635000E-01
4.4791000E+02 2.3954000E-01
4.4839999E+02 2.4277000E-01
4.4888000E+02 2.4579000E-01
4.4935999E+02 2.4853000E-01
4.4984000E+02 2.5150001E-01
4.5032001E+02 2.5431001E-01
4.5081000E+02 2.5698000E-01
4.5129001E+02 2.5953001E-01
4.5176999E+02 2.6186001E-01
4.5225000E+02 2.6429999E-01
4.5273001E+02 2.6653001E-01
4.5322000E+02 2.6914001E-01
4.5370001E+02 2.7235001E-01
4.5417999E+02 2.7530000E-01
4.5466000E+02 2.7840000E-01
4.5514999E+02 2.8184000E-01
4.5563000E+02 2.8540999E-01
4.5610999E+02 2.8911999E-01
4.5659000E+02 2.9297000E-01
4.5707001E+02 2.9741001E-01
4.5756000E+02 3.0088001E-01
4.5804001E+02 3.0452999E-01
4.5851999E+02 3.1105000E-01
4.5900000E+02 3.1783000E-01
4.5948001E+02 3.2414001E-01
4.5997000E+02 3.3078000E-01
4.6045001E+02 3.3774999E-01
4.6092999E+02 3.4549001E-01
4.6141000E+02 3.5347000E-01
4.6189999E+02 3.6214000E-01
4.6238000E+02 3.7156001E-01
4.6285999E+02 3.8113999E-01
4.6334000E+02 3.9117000E-01
4.6382001E+02 4.0169001E-01
4.6431000E+02 4.1302001E-01
4.6479001E+02 4.2476001E-01
4.6526999E+02 4.3629000E-01
4.6575000E+02 4.4848999E-01
4.6623001E+02 4.6081001E-01
4.6672000E+02 4.7305000E-01
4.6720001E+02 4.8585001E-01
4.6767999E+02 4.9811000E-01
4.6816000E+02 5.0980997E-01
4.6864999E+02 5.2158999E-01
4.6913000E+02 5.3373998E-01
4.6960999E+02 5.4496998E-01
4.7009000E+02 5.5470002E-01
4.7057001E+02 5.6430000E-01
4.7106000E+02 5.7331997E-01
4.7154001E+02 5.8115000E-01
4.7201999E+02 5.8842999E-01
4.7250000E+02 5.9470999E-01
4.7298001E+02 5.9996003E-01
4.7347000E+02 6.0689002E-01
4.7395001E+02 6.1404002E-01
4.7442999E+02 6.1859000E-01
4.7491000E+02 6.2180001E-01
4.7539999E+02 6.2424999E-01
4.7588000E+02 6.2647003E-01
4.7635999E+02 6.2842000E-01
4.7684000E+02 6.2954003E-01
4.7732001E+02 6.3038999E-01
4.7781000E+02 6.3042003E-01
4.7829001E+02 6.2917000E-01
4.7876999E+02 6.2867999E-01
4.7925000E+02 6.2902999E-01
4.7973001E+02 6.2875003E-01
4.8022000E+02 6.2761998E-01
4.8070001E+02 6.2519997E-01
4.8117999E+02 6.2311000E-01
4.8166000E+02 6.2111002E-01
4.8214999E+02 6.1931002E-01
4.8263000E+02 6.1833000E-01
4.8310999E+02 6.1535001E-01
4.8359000E+02 6.1127001E-01
4.8407001E+02 6.0912001E-01
4.8456000E+02 6.0734999E-01
4.8504001E+02 6.0416001E-01
4.8551999E+02 6.0137999E-01
4.8600000E+02 5.9880000E-01
4.8648001E+02 5.9613001E-01
4.8697000E+02 5.9429002E-01
4.8745001E+02 5.9206003E-01
4.8792999E+02 5.8959001E-01
4.8841000E+02 5.8701998E-01
4.8889999E+02 5.8495998E-01
4.8938000E+02 5.8341998E-01
4.8985999E+02 5.8127999E-01
4.9034000E+02 5.7975000E-01
4.9082001E+02 5.7840002E-01
4.9131000E+02 5.7546997E-01
4.9179001E+02 5.7288003E-01
4.9226999E+02 5.7235003E-01
4.9275000E+02 5.7211000E-01
4.9323001E+02 5.7147998E-01
4.9372000E+02 5.7111001E-01
4.9420001E+02 5.7081002E-01
4.9467999E+02 5.7090998E-01
4.9516000E+02 5.7106000E-01
4.9564999E+02 5.7016999E-01
4.9613000E+02 5.6971002E-01
4.9660999E+02 5.7051003E-01
4.9709000E+02 5.7086998E-01
4.9757001E+02 5.7046998E-01
4.9806000E+02 5.7097000E-01
4.9854001E+02 5.7288003E-01
4.9901999E+02 5.7480001E-01
4.9950000E+02 5.7650000E-01
4.9998001E+02 5.7760000E-01
5.0047000E+02 5.7888001E-01
5.0095001E+02 5.8122998E-01
5.0142999E+02 5.8314002E-01
5.0191000E+02 5.8450001E-01
5.0239999E+02 5.8696002E-01
5.0288000E+02 5.9109002E-01
5.0335999E+02 5.9412998E-01
5.0384000E+02 5.9513998E-01
5.0432001E+02 5.9609997E-01
5.0481000E+02 5.9783000E-01
5.0529001E+02 5.9917003E-01
5.0576999E+02 5.9960997E-01
5.0625000E+02 5.9941000E-01
5.0673001E+02 5.9737003E-01
5.0722000E+02 5.9552997E-01
5.0770001E+02 5.9438002E-01
5.0817999E+02 5.9368002E-01
5.0866000E+02 5.9487998E-01
5.0914999E+02 5.9536999E-01
5.0963000E+02 5.9486002E-01
5.1010999E+02 5.9426999E-01
5.1059000E+02 5.9423000E-01
5.1107001E+02 5.9534001E-01
5.1156000E+02 5.9463000E-01
5.1203998E+02 5.9327000E-01
5.1252002E+02 5.9364998E-01
5.1300000E+02 5.9290999E-01
5.1348999E+02 5.9122998E-01
5.1396997E+02 5.8965999E-01
5.1445001E+02 5.8785999E-01
5.1492999E+02 5.8561999E-01
5.1540997E+02 5.8273000E-01
5.1590002E+02 5.8117002E-01
5.1638000E+02 5.7868999E-01
5.1685999E+02 5.7453001E-01
5.1734003E+02 5.7169998E-01
5.1782001E+02 5.6856000E-01
5.1831000E+02 5.6457001E-01
5.1878998E+02 5.6129003E-01
5.1927002E+02 5.5768001E-01
5.1975000E+02 5.5307001E-01
5.2023999E+02 5.4870999E-01
5.2071997E+02 5.4519999E-01
5.2120001E+02 5.4192001E-01
5.2167999E+02 5.3762001E-01
5.2215997E+02 5.3267002E-01
5.2265002E+02 5.2802002E-01
5.2313000E+02 5.2344000E-01
5.2360999E+02 5.1903999E-01
5.2409003E+02 5.1380002E-01
5.2457001E+02 5.0853002E-01
5.2506000E+02 5.0411999E-01
5.2553998E+02 5.0042999E-01
5.2602002E+02 4.9722001E-01
5.2650000E+02 4.9654001E-01
5.2698999E+02 4.9373999E-01
5.2746997E+02 4.8932999E-01
5.2795001E+02 4.8535001E-01
5.2842999E+02 4.7981000E-01
5.2890997E+02 4.7497001E-01
5.2940002E+02 4.7205999E-01
5.2988000E+02 4.6831000E-01
5.3035999E+02 4.6447000E-01
5.3084003E+02 4.6063000E-01
5.3132001E+02 4.5583999E-01
5.3181000E+02 4.5111999E-01
5.3228998E+02 4.4808999E-01
5.3277002E+02 4.4552001E-01
5.3325000E+02 4.4167000E-01
5.3373999E+02 4.3759999E-01
5.3421997E+02 4.3516001E-01
5.3470001E+02 4.3289000E-01
5.3517999E+02 4.2983001E-01
