1.6103999E+02 1.9994000E-02
1.6152000E+02 2.0129999E-02
1.6200000E+02 2.0155000E-02
1.6248000E+02 2.0151000E-02
1.6297000E+02 2.0357000E-02
1.6345000E+02 2.0548999E-02
1.6392999E+02 2.0625001E-02
1.6441000E+02 2.0730000E-02
1.6489000E+02 2.0912001E-02
1.6538000E+02 2.1296000E-02
1.6586000E+02 2.1747001E-02
1.6634000E+02 2.1846000E-02
1.6682001E+02 2.1627000E-02
1.6730000E+02 2.1693001E-02
1.6778999E+02 2.2072000E-02
1.6827000E+02 2.2182001E-02
1.6875000E+02 2.2345999E-02
1.6923000E+02 2.2507001E-02
1.6972000E+02 2.2930000E-02
1.7020000E+02 2.3708999E-02
1.7067999E+02 2.3386000E-02
1.7116000E+02 2.2879001E-02
1.7164000E+02 2.3101000E-02
1.7213000E+02 2.3337999E-02
1.7261000E+02 2.3712000E-02
1.7309000E+02 2.4258001E-02
1.7357001E+02 2.4227999E-02
1.7405000E+02 2.3630001E-02
1.7453999E+02 2.3631001E-02
1.7502000E+02 2.4118001E-02
1.7550000E+02 2.4923000E-02
1.7598000E+02 2.5736000E-02
1.7647000E+02 2.5374999E-02
1.7695000E+02 2.5191000E-02
1.7742999E+02 2.5775000E-02
1.7791000E+02 2.5723999E-02
1.7839000E+02 2.5443999E-02
1.7888000E+02 2.5697000E-02
1.7936000E+02 2.6055001E-02
1.7984000E+02 2.6083000E-02
1.8032001E+02 2.6219999E-02
1.8080000E+02 2.6877001E-02
1.8128999E+02 2.7220000E-02
1.8177000E+02 2.7046001E-02
1.8225000E+02 2.7186999E-02
1.8273000E+02 2.7121000E-02
1.8322000E+02 2.6600000E-02
1.8370000E+02 2.7410001E-02
1.8417999E+02 2.9166000E-02
1.8466000E+02 2.9276000E-02
1.8514000E+02 2.8581999E-02
1.8563000E+02 2.8626001E-02
1.8611000E+02 2.8656000E-02
1.8659000E+02 2.8831000E-02
1.8707001E+02 2.9339001E-02
1.8755000E+02 2.9736999E-02
1.8803999E+02 3.0500000E-02
1.8852000E+02 3.0967999E-02
1.8900000E+02 3.0904001E-02
1.8948000E+02 3.1289000E-02
1.8997000E+02 3.1372000E-02
1.9045000E+02 3.1608000E-02
1.9092999E+02 3.2205001E-02
1.9141000E+02 3.2141998E-02
1.9189000E+02 3.2111000E-02
1.9238000E+02 3.2207001E-02
1.9286000E+02 3.2648001E-02
1.9334000E+02 3.3112999E-02
1.9382001E+02 3.3397000E-02
1.9430000E+02 3.3953998E-02
1.9478999E+02 3.3872001E-02
1.9527000E+02 3.3884000E-02
1.9575000E+02 3.4366999E-02
1.9623000E+02 3.4457002E-02
1.9672000E+02 3.4621999E-02
1.9720000E+02 3.5096999E-02
1.9767999E+02 3.5429999E-02
1.9816000E+02 3.5461001E-02
1.9864000E+02 3.5595000E-02
1.9913000E+02 3.5751998E-02
1.9961000E+02 3.5916999E-02
2.0009000E+02 3.6231998E-02
2.0057001E+02 3.6486998E-02
2.0105000E+02 3.6975000E-02
2.0153999E+02 3.7432000E-02
2.0202000E+02 3.8532000E-02
2.0250000E+02 4.0121999E-02
2.0298000E+02 3.9248999E-02
2.0347000E+02 3.7861999E-02
2.0395000E+02 3.7983000E-02
2.0442999E+02 3.8113002E-02
2.0491000E+02 3.8293000E-02
2.0539000E+02 3.8699001E-02
2.0588000E+02 3.9101001E-02
2.0636000E+02 3.9429002E-02
2.0684000E+02 3.9675999E-02
2.0732001E+02 3.9848998E-02
2.0780000E+02 4.0403001E-02
2.0828999E+02 4.1249000E-02
2.0877000E+02 4.1065000E-02
2.0925000E+02 4.0794998E-02
2.0973000E+02 4.1216001E-02
2.1022000E+02 4.1595999E-02
2.1070000E+02 4.1914001E-02
2.1117999E+02 4.2098001E-02
2.1166000E+02 4.2473000E-02
2.1214000E+02 4.3180000E-02
2.1263000E+02 4.3600000E-02
2.1311000E+02 4.3848999E-02
2.1359000E+02 4.4411998E-02
2.1407001E+02 4.5033000E-02
2.1455000E+02 4.5428999E-02
2.1503999E+02 4.5543000E-02
2.1552000E+02 4.5612000E-02
2.1600000E+02 4.6085998E-02
2.1648000E+02 4.6693999E-02
2.1697000E+02 4.6962999E-02
2.1745000E+02 4.7176000E-02
2.1792999E+02 4.7603998E-02
2.1841000E+02 4.8012000E-02
2.1889000E+02 4.8445001E-02
2.1938000E+02 4.8958998E-02
2.1986000E+02 4.9384002E-02
2.2034000E+02 4.9731001E-02
2.2082001E+02 5.0269000E-02
2.2130000E+02 5.1033001E-02
2.2178999E+02 5.1461000E-02
2.2227000E+02 5.1619999E-02
2.2275000E+02 5.2069001E-02
2.2323000E+02 5.2808002E-02
2.2372000E+02 5.3415999E-02
2.2420000E+02 5.3580001E-02
2.2467999E+02 5.3800002E-02
2.2516000E+02 5.4249000E-02
2.2564000E+02 5.4807998E-02
2.2613000E+02 5.5612002E-02
2.2661000E+02 5.6024000E-02
2.2709000E+02 5.6570999E-02
2.2757001E+02 5.7820000E-02
2.2805000E+02 5.8008000E-02
2.2853999E+02 5.7633001E-02
2.2902000E+02 5.8216002E-02
2.2950000E+02 5.8844998E-02
2.2998000E+02 5.9358999E-02
2.3047000E+02 6.0114000E-02
2.3095000E+02 6.0743000E-02
2.3142999E+02 6.1207999E-02
2.3191000E+02 6.1689999E-02
2.3239000E+02 6.2204000E-02
2.3288000E+02 6.2652998E-02
2.3336000E+02 6.3097998E-02
2.3384000E+02 6.3551001E-02
2.3432001E+02 6.4126998E-02
2.3480000E+02 6.4690001E-02
2.3528999E+02 6.5113999E-02
2.3577000E+02 6.5718003E-02
2.3625000E+02 6.6384003E-02
2.3673000E+02 6.6946998E-02
2.3722000E+02 6.7530997E-02
2.3770000E+02 6.8094000E-02
2.3817999E+02 6.8347000E-02
2.3866000E+02 6.8448998E-02
2.3914000E+02 6.8934999E-02
2.3963000E+02 6.9502003E-02
2.4011000E+02 6.9848999E-02
2.4059000E+02 7.0321999E-02
2.4107001E+02 7.0959002E-02
2.4155000E+02 7.1445003E-02
2.4203999E+02 7.1603999E-02
2.4252000E+02 7.1984001E-02
2.4300000E+02 7.2682001E-02
2.4348000E+02 7.2980002E-02
2.4397000E+02 7.3289998E-02
2.4445000E+02 7.3942997E-02
2.4492999E+02 7.4317999E-02
2.4541000E+02 7.4224003E-02
2.4589000E+02 7.4387997E-02
2.4638000E+02 7.5037003E-02
2.4686000E+02 7.5273000E-02
2.4734000E+02 7.5742997E-02
2.4782001E+02 7.6619998E-02
2.4830000E+02 7.6653004E-02
2.4878999E+02 7.6571003E-02
2.4927000E+02 7.6747000E-02
2.4975000E+02 7.6811999E-02
2.5023000E+02 7.7101998E-02
2.5072000E+02 7.7428997E-02
2.5120000E+02 7.7845000E-02
2.5167999E+02 7.8309998E-02
2.5216000E+02 7.8648999E-02
2.5264000E+02 7.9081997E-02
2.5313000E+02 7.9833001E-02
2.5361000E+02 8.1207998E-02
2.5409000E+02 8.1583999E-02
2.5457001E+02 8.0571003E-02
2.5506000E+02 8.0580004E-02
2.5553999E+02 8.1130996E-02
2.5601999E+02 8.1468999E-02
2.5650000E+02 8.2029000E-02
2.5698001E+02 8.2396001E-02
2.5747000E+02 8.2657002E-02
2.5795001E+02 8.2958996E-02
2.5842999E+02 8.3351001E-02
2.5891000E+02 8.3811998E-02
2.5939001E+02 8.4146999E-02
2.5988000E+02 8.4472999E-02
2.6035999E+02 8.4898002E-02
2.6084000E+02 8.5419998E-02
2.6132001E+02 8.5873000E-02
2.6181000E+02 8.6314000E-02
2.6229001E+02 8.6889997E-02
2.6276999E+02 8.7420002E-02
2.6325000E+02 8.7872997E-02
2.6373001E+02 8.8388003E-02
2.6422000E+02 8.8836998E-02
2.6470001E+02 8.9257002E-02
2.6517999E+02 8.9808002E-02
2.6566000E+02 9.0411998E-02
2.6614001E+02 9.1064997E-02
2.6663000E+02 9.1641001E-02
2.6710999E+02 9.2142999E-02
2.6759000E+02 9.2607997E-02
2.6807001E+02 9.2955001E-02
2.6856000E+02 9.3335003E-02
2.6904001E+02 9.3804002E-02
2.6951999E+02 9.4347000E-02
2.7000000E+02 9.4962999E-02
2.7048001E+02 9.5440999E-02
2.7097000E+02 9.5872998E-02
2.7145001E+02 9.6408002E-02
2.7192999E+02 9.6864998E-02
2.7241000E+02 9.7249001E-02
2.7289001E+02 9.7478002E-02
2.7338000E+02 9.7649001E-02
2.7385999E+02 9.7992003E-02
2.7434000E+02 9.8461002E-02
2.7482001E+02 9.8987997E-02
2.7531000E+02 9.9395998E-02
2.7579001E+02 9.9714004E-02
2.7626999E+02 9.9840999E-02
2.7675000E+02 9.9931002E-02
2.7723001E+02 1.0027000E-01
2.7772000E+02 1.0081000E-01
2.7820001E+02 1.0136000E-01
2.7867999E+02 1.0133000E-01
2.7916000E+02 1.0107000E-01
2.7964001E+02 1.0136000E-01
2.8013000E+02 1.0183000E-01
2.8060999E+02 1.0195000E-01
2.8109000E+02 1.0187000E-01
2.8157001E+02 1.0219000E-01
2.8206000E+02 1.0252000E-01
2.8254001E+02 1.0217000E-01
2.8301999E+02 1.0205000E-01
2.8350000E+02 1.0249000E-01
2.8398001E+02 1.0276000E-01
2.8447000E+02 1.0284000E-01
2.8495001E+02 1.0296000E-01
2.8542999E+02 1.0316000E-01
2.8591000E+02 1.0322000E-01
2.8639001E+02 1.0329000E-01
2.8688000E+02 1.0357000E-01
2.8735999E+02 1.0375000E-01
2.8784000E+02 1.0401000E-01
2.8832001E+02 1.0439000E-01
2.8881000E+02 1.0477000E-01
2.8929001E+02 1.0524000E-01
2.8976999E+02 1.0549000E-01
2.9025000E+02 1.0561000E-01
2.9073001E+02 1.0590000E-01
2.9122000E+02 1.0617000E-01
2.9170001E+02 1.0666000E-01
2.9217999E+02 1.0732000E-01
2.9266000E+02 1.0763000E-01
2.9314001E+02 1.0797000E-01
2.9363000E+02 1.0856000E-01
2.9410999E+02 1.0897000E-01
2.9459000E+02 1.0945000E-01
2.9507001E+02 1.1007000E-01
2.9556000E+02 1.1044000E-01
2.9604001E+02 1.1085000E-01
2.9651999E+02 1.1156000E-01
2.9700000E+02 1.1220000E-01
2.9748001E+02 1.1273000E-01
2.9797000E+02 1.1337000E-01
2.9845001E+02 1.1403000E-01
2.9892999E+02 1.1473000E-01
2.9941000E+02 1.1544000E-01
2.9989001E+02 1.1624000E-01
3.0038000E+02 1.1718000E-01
3.0085999E+02 1.1799000E-01
3.0134000E+02 1.1876000E-01
3.0182001E+02 1.1942000E-01
3.0231000E+02 1.2030000E-01
3.0279001E+02 1.2180000E-01
3.0326999E+02 1.2275000E-01
3.0375000E+02 1.2320000E-01
3.0423001E+02 1.2417000E-01
3.0472000E+02 1.2510000E-01
3.0520001E+02 1.2600000E-01
3.0567999E+02 1.2712000E-01
3.0616000E+02 1.2833001E-01
3.0664001E+02 1.2962000E-01
3.0713000E+02 1.3075000E-01
3.0760999E+02 1.3191999E-01
3.0809000E+02 1.3302000E-01
3.0857001E+02 1.3423000E-01
3.0906000E+02 1.3578001E-01
3.0954001E+02 1.3708000E-01
3.1001999E+02 1.3831000E-01
3.1050000E+02 1.3980000E-01
3.1098001E+02 1.4138000E-01
3.1147000E+02 1.4287999E-01
3.1195001E+02 1.4427000E-01
3.1242999E+02 1.4587000E-01
3.1291000E+02 1.4763001E-01
3.1339001E+02 1.4939000E-01
3.1388000E+02 1.5118000E-01
3.1435999E+02 1.5289000E-01
3.1484000E+02 1.5460999E-01
3.1532001E+02 1.5617999E-01
3.1581000E+02 1.5771000E-01
3.1629001E+02 1.5967000E-01
3.1676999E+02 1.6154000E-01
3.1725000E+02 1.6328000E-01
3.1773001E+02 1.6527000E-01
3.1822000E+02 1.6735999E-01
3.1870001E+02 1.6940001E-01
3.1917999E+02 1.7139000E-01
3.1966000E+02 1.7360000E-01
3.2014001E+02 1.7588000E-01
3.2063000E+02 1.7814000E-01
3.2110999E+02 1.8061000E-01
3.2159000E+02 1.8275000E-01
3.2207001E+02 1.8459000E-01
3.2256000E+02 1.8681000E-01
3.2304001E+02 1.8929000E-01
3.2351999E+02 1.9198000E-01
3.2400000E+02 1.9460000E-01
3.2448001E+02 1.9657999E-01
3.2497000E+02 1.9867000E-01
3.2545001E+02 2.0119999E-01
3.2592999E+02 2.0355999E-01
3.2641000E+02 2.0622000E-01
3.2689001E+02 2.0912001E-01
3.2738000E+02 2.1170001E-01
3.2785999E+02 2.1423000E-01
3.2834000E+02 2.1649000E-01
3.2882001E+02 2.1840000E-01
3.2931000E+02 2.2070999E-01
3.2979001E+02 2.2339000E-01
3.3026999E+02 2.2577000E-01
3.3075000E+02 2.2799000E-01
3.3123001E+02 2.3046000E-01
3.3172000E+02 2.3285000E-01
3.3220001E+02 2.3510000E-01
3.3267999E+02 2.3740999E-01
3.3316000E+02 2.3969001E-01
3.3364001E+02 2.4196000E-01
3.3413000E+02 2.4393000E-01
3.3460999E+02 2.4587999E-01
3.3509000E+02 2.4816000E-01
3.3557001E+02 2.5007001E-01
3.3606000E+02 2.5167000E-01
3.3654001E+02 2.5353000E-01
3.3701999E+02 2.5543001E-01
3.3750000E+02 2.5740999E-01
3.3798001E+02 2.5927001E-01
3.3847000E+02 2.6076001E-01
3.3895001E+02 2.6220000E-01
3.3942999E+02 2.6350999E-01
3.3991000E+02 2.6504999E-01
3.4039001E+02 2.6701000E-01
3.4088000E+02 2.6822001E-01
3.4135999E+02 2.6877001E-01
3.4184000E+02 2.6988000E-01
3.4232001E+02 2.7107999E-01
3.4281000E+02 2.7192000E-01
3.4329001E+02 2.7296001E-01
3.4376999E+02 2.7368999E-01
3.4425000E+02 2.7412000E-01
3.4473001E+02 2.7484000E-01
3.4522000E+02 2.7541000E-01
3.4570001E+02 2.7570999E-01
3.4617999E+02 2.7623999E-01
3.4666000E+02 2.7691001E-01
3.4714001E+02 2.7724001E-01
3.4763000E+02 2.7720001E-01
3.4810999E+02 2.7687001E-01
3.4859000E+02 2.7654001E-01
3.4907001E+02 2.7666000E-01
3.4956000E+02 2.7671999E-01
3.5004001E+02 2.7629000E-01
3.5051999E+02 2.7563000E-01
3.5100000E+02 2.7496001E-01
3.5148001E+02 2.7443001E-01
3.5197000E+02 2.7366000E-01
3.5245001E+02 2.7269000E-01
3.5292999E+02 2.7189001E-01
3.5341000E+02 2.7111000E-01
3.5389001E+02 2.7043000E-01
3.5438000E+02 2.6944000E-01
3.5485999E+02 2.6791000E-01
3.5534000E+02 2.6639000E-01
3.5582001E+02 2.6495001E-01
3.5631000E+02 2.6361999E-01
3.5679001E+02 2.6249999E-01
3.5726999E+02 2.6139000E-01
3.5775000E+02 2.6021001E-01
3.5823001E+02 2.5885001E-01
3.5872000E+02 2.5731000E-01
3.5920001E+02 2.5571999E-01
3.5967999E+02 2.5417000E-01
3.6016000E+02 2.5295001E-01
3.6064001E+02 2.5174999E-01
3.6113000E+02 2.5020999E-01
3.6160999E+02 2.4896000E-01
3.6209000E+02 2.4778999E-01
3.6257001E+02 2.4643999E-01
3.6306000E+02 2.4547000E-01
3.6354001E+02 2.4439999E-01
3.6401999E+02 2.4293999E-01
3.6450000E+02 2.4196000E-01
3.6498001E+02 2.4128000E-01
3.6547000E+02 2.4025001E-01
3.6595001E+02 2.3944999E-01
3.6642999E+02 2.3910999E-01
3.6691000E+02 2.3807999E-01
3.6739001E+02 2.3653001E-01
3.6788000E+02 2.3627999E-01
3.6835999E+02 2.3723000E-01
3.6884000E+02 2.3758000E-01
3.6932001E+02 2.3705000E-01
3.6981000E+02 2.3647000E-01
3.7029001E+02 2.3627000E-01
3.7076999E+02 2.3641001E-01
3.7125000E+02 2.3649000E-01
3.7173001E+02 2.3649000E-01
3.7222000E+02 2.3705000E-01
3.7270001E+02 2.3819999E-01
3.7317999E+02 2.3909000E-01
3.7366000E+02 2.3995000E-01
3.7414001E+02 2.4106000E-01
3.7463000E+02 2.4207000E-01
3.7510999E+02 2.4366000E-01
3.7559000E+02 2.4499001E-01
3.7607001E+02 2.4608000E-01
3.7656000E+02 2.4766999E-01
3.7704001E+02 2.4834000E-01
3.7751999E+02 2.4947999E-01
3.7800000E+02 2.5163999E-01
3.7848001E+02 2.5310999E-01
3.7897000E+02 2.5511000E-01
3.7945001E+02 2.5731000E-01
3.7992999E+02 2.5940999E-01
3.8041000E+02 2.6175001E-01
3.8089001E+02 2.6293001E-01
3.8138000E+02 2.6484001E-01
3.8185999E+02 2.6728001E-01
3.8234000E+02 2.6896000E-01
3.8282001E+02 2.7151000E-01
3.8331000E+02 2.7359000E-01
3.8379001E+02 2.7546999E-01
3.8426999E+02 2.7724001E-01
3.8475000E+02 2.7893999E-01
3.8523001E+02 2.8204000E-01
3.8572000E+02 2.8420001E-01
3.8620001E+02 2.8579000E-01
3.8667999E+02 2.8828001E-01
3.8716000E+02 2.9025000E-01
3.8764999E+02 2.9214001E-01
3.8813000E+02 2.9449999E-01
3.8860999E+02 2.9598001E-01
3.8909000E+02 2.9683000E-01
3.8957001E+02 2.9778001E-01
3.9006000E+02 2.9817000E-01
3.9054001E+02 2.9844999E-01
3.9101999E+02 2.9866001E-01
3.9150000E+02 2.9857999E-01
3.9198001E+02 2.9791999E-01
3.9247000E+02 2.9708001E-01
3.9295001E+02 2.9701999E-01
3.9342999E+02 2.9633999E-01
3.9391000E+02 2.9521999E-01
3.9439999E+02 2.9464999E-01
3.9488000E+02 2.9330999E-01
3.9535999E+02 2.9126000E-01
3.9584000E+02 2.8966999E-01
3.9632001E+02 2.8843999E-01
3.9681000E+02 2.8720999E-01
3.9729001E+02 2.8578001E-01
3.9776999E+02 2.8365999E-01
3.9825000E+02 2.8108999E-01
3.9873001E+02 2.7873999E-01
3.9922000E+02 2.7682999E-01
3.9970001E+02 2.7526999E-01
4.0017999E+02 2.7383000E-01
4.0066000E+02 2.7230999E-01
4.0114999E+02 2.7024001E-01
4.0163000E+02 2.6809001E-01
4.0210999E+02 2.6662999E-01
4.0259000E+02 2.6513001E-01
4.0307001E+02 2.6344001E-01
4.0356000E+02 2.6183000E-01
4.0404001E+02 2.5994000E-01
4.0451999E+02 2.5821000E-01
4.0500000E+02 2.5680000E-01
4.0548001E+02 2.5496000E-01
4.0597000E+02 2.5288999E-01
4.0645001E+02 2.5119999E-01
4.0692999E+02 2.4968000E-01
4.0741000E+02 2.4823000E-01
4.0789999E+02 2.4676000E-01
4.0838000E+02 2.4541999E-01
4.0885999E+02 2.4435000E-01
4.0934000E+02 2.4338000E-01
4.0982001E+02 2.4218000E-01
4.1031000E+02 2.4056999E-01
4.1079001E+02 2.3924001E-01
4.1126999E+02 2.3822001E-01
4.1175000E+02 2.3728999E-01
4.1223001E+02 2.3657000E-01
4.1272000E+02 2.3543000E-01
4.1320001E+02 2.3415001E-01
4.1367999E+02 2.3344000E-01
4.1416000E+02 2.3287000E-01
4.1464999E+02 2.3188999E-01
4.1513000E+02 2.3108999E-01
4.1560999E+02 2.3059000E-01
4.1609000E+02 2.2976001E-01
4.1657001E+02 2.2894999E-01
4.1706000E+02 2.2837000E-01
4.1754001E+02 2.2763000E-01
4.1801999E+02 2.2696000E-01
4.1850000E+02 2.2668000E-01
4.1898001E+02 2.2604001E-01
4.1947000E+02 2.2487000E-01
4.1995001E+02 2.2401001E-01
4.2042999E+02 2.2313000E-01
4.2091000E+02 2.2222000E-01
4.2139999E+02 2.2174001E-01
4.2188000E+02 2.2114000E-01
4.2235999E+02 2.2028001E-01
4.2284000E+02 2.1936999E-01
4.2332001E+02 2.1852000E-01
4.2381000E+02 2.1773000E-01
4.2429001E+02 2.1683000E-01
4.2476999E+02 2.1614000E-01
4.2525000E+02 2.1550000E-01
4.2573001E+02 2.1454000E-01
4.2622000E+02 2.1375000E-01
4.2670001E+02 2.1303999E-01
4.2717999E+02 2.1186000E-01
4.2766000E+02 2.1086000E-01
4.2814999E+02 2.1036001E-01
4.2863000E+02 2.0971000E-01
4.2910999E+02 2.0896000E-01
4.2959000E+02 2.0795000E-01
4.3007001E+02 2.0691000E-01
4.3056000E+02 2.0634000E-01
4.3104001E+02 2.0558999E-01
4.3151999E+02 2.0487000E-01
4.3200000E+02 2.0431000E-01
4.3248001E+02 2.0351000E-01
4.3297000E+02 2.0264000E-01
4.3345001E+02 2.0183000E-01
4.3392999E+02 2.0112000E-01
4.3441000E+02 2.0033000E-01
4.3489999E+02 1.9937000E-01
4.3538000E+02 1.9839001E-01
4.3585999E+02 1.9747999E-01
4.3634000E+02 1.9654000E-01
4.3682001E+02 1.9583000E-01
4.3731000E+02 1.9501001E-01
4.3779001E+02 1.9388001E-01
4.3826999E+02 1.9287001E-01
4.3875000E+02 1.9182000E-01
4.3923001E+02 1.9107001E-01
4.3972000E+02 1.9046000E-01
4.4020001E+02 1.8973000E-01
4.4067999E+02 1.8916000E-01
4.4116000E+02 1.8853000E-01
4.4164999E+02 1.8765000E-01
4.4213000E+02 1.8658000E-01
4.4260999E+02 1.8595999E-01
4.4309000E+02 1.8564001E-01
4.4357001E+02 1.8522000E-01
4.4406000E+02 1.8469000E-01
4.4454001E+02 1.8406001E-01
4.4501999E+02 1.8369000E-01
4.4550000E+02 1.8358999E-01
4.4598001E+02 1.8336999E-01
4.4647000E+02 1.8298000E-01
4.4695001E+02 1.8255000E-01
4.4742999E+02 1.8220000E-01
4.4791000E+02 1.8189999E-01
4.4839999E+02 1.8152000E-01
4.4888000E+02 1.8134999E-01
4.4935999E+02 1.8141000E-01
4.4984000E+02 1.8118000E-01
4.5032001E+02 1.8075000E-01
4.5081000E+02 1.8055999E-01
4.5129001E+02 1.8066999E-01
4.5176999E+02 1.8079001E-01
4.5225000E+02 1.8109000E-01
4.5273001E+02 1.8133000E-01
4.5322000E+02 1.8104000E-01
4.5370001E+02 1.8085000E-01
4.5417999E+02 1.8103001E-01
4.5466000E+02 1.8144000E-01
4.5514999E+02 1.8179999E-01
4.5563000E+02 1.8177000E-01
4.5610999E+02 1.8172000E-01
4.5659000E+02 1.8212000E-01
4.5707001E+02 1.8278000E-01
4.5756000E+02 1.8311000E-01
4.5804001E+02 1.8351001E-01
4.5851999E+02 1.8419001E-01
4.5900000E+02 1.8458000E-01
4.5948001E+02 1.8500000E-01
4.5997000E+02 1.8572000E-01
4.6045001E+02 1.8639000E-01
4.6092999E+02 1.8708999E-01
4.6141000E+02 1.8782000E-01
4.6189999E+02 1.8830000E-01
4.6238000E+02 1.8874000E-01
4.6285999E+02 1.8968999E-01
4.6334000E+02 1.9097000E-01
4.6382001E+02 1.9213000E-01
4.6431000E+02 1.9325000E-01
4.6479001E+02 1.9442999E-01
4.6526999E+02 1.9562000E-01
4.6575000E+02 1.9693001E-01
4.6623001E+02 1.9846000E-01
4.6672000E+02 2.0027000E-01
4.6720001E+02 2.0213000E-01
4.6767999E+02 2.0385000E-01
4.6816000E+02 2.0578000E-01
4.6864999E+02 2.0835000E-01
4.6913000E+02 2.1132000E-01
4.6960999E+02 2.1392000E-01
4.7009000E+02 2.1662000E-01
