4.6863000E+02 1.5710001E-01
4.6910999E+02 1.5690000E-01
4.6960001E+02 1.5707000E-01
4.7007999E+02 1.5746000E-01
4.7056000E+02 1.5744001E-01
4.7104001E+02 1.5764999E-01
4.7151999E+02 1.5834001E-01
4.7201001E+02 1.5911999E-01
4.7248999E+02 1.5943000E-01
4.7297000E+02 1.5945999E-01
4.7345001E+02 1.5979999E-01
4.7392999E+02 1.6039000E-01
4.7442001E+02 1.6091999E-01
4.7489999E+02 1.6114999E-01
4.7538000E+02 1.6122000E-01
4.7585999E+02 1.6125999E-01
4.7635001E+02 1.6087000E-01
4.7682999E+02 1.6026001E-01
4.7731000E+02 1.5971000E-01
4.7779001E+02 1.5889999E-01
4.7826999E+02 1.5808000E-01
4.7876001E+02 1.5730000E-01
4.7923999E+02 1.5606999E-01
4.7972000E+02 1.5457000E-01
4.8020001E+02 1.5320000E-01
4.8067999E+02 1.5123001E-01
4.8117001E+02 1.4851999E-01
4.8164999E+02 1.4590000E-01
4.8213000E+02 1.4359000E-01
4.8260999E+02 1.4112000E-01
4.8310001E+02 1.3813999E-01
4.8357999E+02 1.3531999E-01
4.8406000E+02 1.3252001E-01
4.8454001E+02 1.2898999E-01
4.8501999E+02 1.2565000E-01
4.8551001E+02 1.2303000E-01
4.8598999E+02 1.2056000E-01
4.8647000E+02 1.1790000E-01
4.8695001E+02 1.1532000E-01
4.8742999E+02 1.1305000E-01
4.8792001E+02 1.1077000E-01
4.8839999E+02 1.0871000E-01
4.8888000E+02 1.0713000E-01
4.8935999E+02 1.0563000E-01
4.8985001E+02 1.0426000E-01
4.9032999E+02 1.0324000E-01
4.9081000E+02 1.0239000E-01
4.9129001E+02 1.0191000E-01
4.9176999E+02 1.0196000E-01
4.9226001E+02 1.0191000E-01
4.9273999E+02 1.0199000E-01
4.9322000E+02 1.0284000E-01
4.9370001E+02 1.0410000E-01
4.9417999E+02 1.0549000E-01
4.9467001E+02 1.0737000E-01
4.9514999E+02 1.0983000E-01
4.9563000E+02 1.1281000E-01
4.9610999E+02 1.1617000E-01
4.9659000E+02 1.1996000E-01
4.9707999E+02 1.2468000E-01
4.9756000E+02 1.3019000E-01
4.9804001E+02 1.3596000E-01
4.9851999E+02 1.4241999E-01
4.9901001E+02 1.4986999E-01
4.9948999E+02 1.5798999E-01
4.9997000E+02 1.6655000E-01
5.0045001E+02 1.7576000E-01
5.0092999E+02 1.8566000E-01
5.0142001E+02 2.1407001E-01
5.0189999E+02 2.2421999E-01
5.0238000E+02 2.3520000E-01
5.0285999E+02 2.4674000E-01
5.0334000E+02 2.5725999E-01
5.0382999E+02 2.6765999E-01
5.0431000E+02 2.7862999E-01
5.0479001E+02 2.8816000E-01
5.0526999E+02 2.9644001E-01
5.0576001E+02 3.0335000E-01
5.0623999E+02 3.0798000E-01
5.0672000E+02 3.1071001E-01
5.0720001E+02 3.1070000E-01
5.0767999E+02 3.0996999E-01
5.0817001E+02 3.0992001E-01
5.0864999E+02 3.0976000E-01
5.0913000E+02 3.0992001E-01
5.0960999E+02 3.0994001E-01
5.1009000E+02 3.1009999E-01
5.1057999E+02 3.0945000E-01
5.1106000E+02 3.0820000E-01
5.1154001E+02 3.0774999E-01
5.1202002E+02 3.0695000E-01
5.1251001E+02 3.0612999E-01
5.1298999E+02 3.0513000E-01
5.1346997E+02 3.0419999E-01
5.1395001E+02 3.0371001E-01
5.1442999E+02 3.0249000E-01
5.1491998E+02 3.0140999E-01
5.1540002E+02 3.0041999E-01
5.1588000E+02 2.9954001E-01
5.1635999E+02 2.9892999E-01
5.1684003E+02 2.9791999E-01
5.1733002E+02 2.9723001E-01
5.1781000E+02 2.9655999E-01
5.1828998E+02 2.9538000E-01
5.1877002E+02 2.9431000E-01
5.1926001E+02 2.9374000E-01
5.1973999E+02 2.9284000E-01
5.2021997E+02 2.9150000E-01
5.2070001E+02 2.9058000E-01
5.2117999E+02 2.8990999E-01
5.2166998E+02 2.8948000E-01
5.2215002E+02 2.8898999E-01
5.2263000E+02 2.8781000E-01
5.2310999E+02 2.8630000E-01
5.2359003E+02 2.8520000E-01
5.2408002E+02 2.8446001E-01
5.2456000E+02 2.8338999E-01
5.2503998E+02 2.8264001E-01
5.2552002E+02 2.8211001E-01
5.2600000E+02 2.8093001E-01
5.2648999E+02 2.7950999E-01
5.2696997E+02 2.7812999E-01
5.2745001E+02 2.7711001E-01
5.2792999E+02 2.7586001E-01
5.2841998E+02 2.7392000E-01
5.2890002E+02 2.7210000E-01
5.2938000E+02 2.7045000E-01
5.2985999E+02 2.6831001E-01
5.3034003E+02 2.6585999E-01
5.3083002E+02 2.6378000E-01
5.3131000E+02 2.6161000E-01
5.3178998E+02 2.5898001E-01
5.3227002E+02 2.5615001E-01
5.3275000E+02 2.5363001E-01
5.3323999E+02 2.5178999E-01
5.3371997E+02 2.4976000E-01
5.3420001E+02 2.4718000E-01
5.3467999E+02 2.4469000E-01
5.3516998E+02 2.4234000E-01
5.3565002E+02 2.4000999E-01
5.3613000E+02 2.3747000E-01
5.3660999E+02 2.3450001E-01
5.3709003E+02 2.3220000E-01
5.3758002E+02 2.3052999E-01
5.3806000E+02 2.2824000E-01
5.3853998E+02 2.2569001E-01
5.3902002E+02 2.2323000E-01
5.3950000E+02 2.2109000E-01
5.3998999E+02 2.1913999E-01
5.4046997E+02 2.1668001E-01
5.4095001E+02 2.1438000E-01
5.4142999E+02 2.1266000E-01
5.4191998E+02 2.1053000E-01
5.4240002E+02 2.0818000E-01
5.4288000E+02 2.0643000E-01
5.4335999E+02 2.0468000E-01
5.4384003E+02 2.0236000E-01
5.4433002E+02 1.9992000E-01
5.4481000E+02 1.9831000E-01
5.4528998E+02 1.9722000E-01
5.4577002E+02 1.9559000E-01
5.4625000E+02 1.9340999E-01
5.4673999E+02 1.9153000E-01
5.4721997E+02 1.9023000E-01
5.4770001E+02 1.8866999E-01
5.4817999E+02 1.8690000E-01
5.4866998E+02 1.8515000E-01
5.4915002E+02 1.8365000E-01
5.4963000E+02 1.8263000E-01
5.5010999E+02 1.8085000E-01
5.5059003E+02 1.7849000E-01
5.5108002E+02 1.7685001E-01
5.5156000E+02 1.7567000E-01
5.5203998E+02 1.7396000E-01
5.5252002E+02 1.7195000E-01
5.5300000E+02 1.7050999E-01
5.5348999E+02 1.6934000E-01
5.5396997E+02 1.6791999E-01
5.5445001E+02 1.6641000E-01
5.5492999E+02 1.6512001E-01
5.5540997E+02 1.6383000E-01
5.5590002E+02 1.6237000E-01
5.5638000E+02 1.6106001E-01
5.5685999E+02 1.6041000E-01
5.5734003E+02 1.5984000E-01
5.5783002E+02 1.5843999E-01
5.5831000E+02 1.5750000E-01
5.5878998E+02 1.5719000E-01
5.5927002E+02 1.5617000E-01
5.5975000E+02 1.5521000E-01
5.6023999E+02 1.5459000E-01
5.6071997E+02 1.5358000E-01
5.6120001E+02 1.5237001E-01
5.6167999E+02 1.5132999E-01
5.6215997E+02 1.5045001E-01
5.6265002E+02 1.4948000E-01
5.6313000E+02 1.4839000E-01
5.6360999E+02 1.4725000E-01
5.6409003E+02 1.4591999E-01
5.6458002E+02 1.4419000E-01
5.6506000E+02 1.4241000E-01
5.6553998E+02 1.4122000E-01
5.6602002E+02 1.4043000E-01
5.6650000E+02 1.3947999E-01
5.6698999E+02 1.3820000E-01
5.6746997E+02 1.3646001E-01
5.6795001E+02 1.3478000E-01
5.6842999E+02 1.3378000E-01
5.6890997E+02 1.3290000E-01
5.6940002E+02 1.3180999E-01
5.6988000E+02 1.3049001E-01
5.7035999E+02 1.2906000E-01
5.7084003E+02 1.2823001E-01
5.7133002E+02 1.2705000E-01
5.7181000E+02 1.2527999E-01
5.7228998E+02 1.2394000E-01
5.7277002E+02 1.2278000E-01
5.7325000E+02 1.2184000E-01
5.7373999E+02 1.2079000E-01
5.7421997E+02 1.2019000E-01
5.7470001E+02 1.1984000E-01
5.7517999E+02 1.1856000E-01
5.7565997E+02 1.1743000E-01
5.7615002E+02 1.1661000E-01
5.7663000E+02 1.1629000E-01
5.7710999E+02 1.1586000E-01
5.7759003E+02 1.1459000E-01
5.7808002E+02 1.1363000E-01
5.7856000E+02 1.1266000E-01
5.7903998E+02 1.1197000E-01
5.7952002E+02 1.1120000E-01
5.8000000E+02 1.1017000E-01
5.8048999E+02 1.1013000E-01
5.8096997E+02 1.1006000E-01
5.8145001E+02 1.0921000E-01
5.8192999E+02 1.0811000E-01
5.8240997E+02 1.0711000E-01
5.8290002E+02 1.0662000E-01
5.8338000E+02 1.0605000E-01
5.8385999E+02 1.0551000E-01
5.8434003E+02 1.0550000E-01
5.8482001E+02 1.0462000E-01
5.8531000E+02 1.0346000E-01
5.8578998E+02 1.0314000E-01
5.8627002E+02 1.0256000E-01
5.8675000E+02 1.0193000E-01
5.8723999E+02 1.0151000E-01
5.8771997E+02 1.0152000E-01
5.8820001E+02 1.0156000E-01
5.8867999E+02 1.0097000E-01
5.8915997E+02 1.0035000E-01
5.8965002E+02 9.9641003E-02
5.9013000E+02 9.9105999E-02
5.9060999E+02 9.8700002E-02
5.9109003E+02 9.8465003E-02
5.9157001E+02 9.8362997E-02
5.9206000E+02 9.7441003E-02
5.9253998E+02 9.6802004E-02
5.9302002E+02 9.7439997E-02
5.9350000E+02 9.7580001E-02
5.9398999E+02 9.6474998E-02
5.9446997E+02 9.6504003E-02
5.9495001E+02 9.7043000E-02
5.9542999E+02 9.6313998E-02
5.9590997E+02 9.6674003E-02
5.9640002E+02 9.7739004E-02
5.9688000E+02 9.7891003E-02
5.9735999E+02 9.8212004E-02
5.9784003E+02 9.9041998E-02
5.9832001E+02 9.9535003E-02
5.9881000E+02 9.9138997E-02
5.9928998E+02 1.0030000E-01
5.9977002E+02 1.0307000E-01
6.0025000E+02 1.0380000E-01
6.0073999E+02 1.0345000E-01
6.0121997E+02 1.0460000E-01
6.0170001E+02 1.0718000E-01
6.0217999E+02 1.1002000E-01
6.0265997E+02 1.1339000E-01
6.0315002E+02 1.1829000E-01
6.0363000E+02 1.2150000E-01
6.0410999E+02 1.2210000E-01
6.0459003E+02 1.2466000E-01
6.0509003E+02 1.3341001E-01
6.0557001E+02 1.3854000E-01
6.0606000E+02 1.4308000E-01
6.0653998E+02 1.4860000E-01
6.0702002E+02 1.5299000E-01
6.0750000E+02 1.5697999E-01
6.0798999E+02 1.6164000E-01
6.0846997E+02 1.6584000E-01
6.0895001E+02 1.7130999E-01
6.0942999E+02 1.7655000E-01
6.0990997E+02 1.7956001E-01
6.1040002E+02 1.8262000E-01
6.1088000E+02 1.8483999E-01
6.1135999E+02 1.8649000E-01
6.1184003E+02 1.8968999E-01
6.1232001E+02 1.9187000E-01
6.1281000E+02 1.9295999E-01
6.1328998E+02 1.9433001E-01
6.1377002E+02 1.9504000E-01
6.1425000E+02 1.9633000E-01
6.1473999E+02 1.9758999E-01
6.1521997E+02 1.9724000E-01
6.1570001E+02 1.9671001E-01
6.1617999E+02 1.9643000E-01
6.1665997E+02 1.9615000E-01
6.1715002E+02 1.9597000E-01
6.1763000E+02 1.9574000E-01
6.1810999E+02 1.9549000E-01
6.1859003E+02 1.9453000E-01
6.1907001E+02 1.9327000E-01
6.1956000E+02 1.9244000E-01
6.2003998E+02 1.9087000E-01
6.2052002E+02 1.8971001E-01
6.2100000E+02 1.8923000E-01
6.2148999E+02 1.8745001E-01
6.2196997E+02 1.8613000E-01
6.2245001E+02 1.8539999E-01
6.2292999E+02 1.8378000E-01
6.2340997E+02 1.8260001E-01
6.2390002E+02 1.8149000E-01
6.2438000E+02 1.7985000E-01
6.2485999E+02 1.7842001E-01
6.2534003E+02 1.7665000E-01
6.2582001E+02 1.7521000E-01
6.2631000E+02 1.7505001E-01
6.2678998E+02 1.7402001E-01
6.2727002E+02 1.7213000E-01
6.2775000E+02 1.7081000E-01
6.2823999E+02 1.6903000E-01
6.2871997E+02 1.6771001E-01
6.2920001E+02 1.6678999E-01
6.2967999E+02 1.6573000E-01
6.3015997E+02 1.6466001E-01
6.3065002E+02 1.6267000E-01
6.3113000E+02 1.6146000E-01
6.3160999E+02 1.6063000E-01
6.3209003E+02 1.5881000E-01
6.3258002E+02 1.5738000E-01
6.3306000E+02 1.5635000E-01
6.3353998E+02 1.5553001E-01
6.3402002E+02 1.5460999E-01
6.3450000E+02 1.5254000E-01
6.3498999E+02 1.5071000E-01
6.3546997E+02 1.5023001E-01
6.3595001E+02 1.4888000E-01
6.3642999E+02 1.4762001E-01
6.3690997E+02 1.4714000E-01
6.3740002E+02 1.4579999E-01
6.3788000E+02 1.4461000E-01
6.3835999E+02 1.4323001E-01
6.3884003E+02 1.4215000E-01
6.3933002E+02 1.4157000E-01
6.3981000E+02 1.4023000E-01
6.4028998E+02 1.3923000E-01
6.4077002E+02 1.3827001E-01
6.4125000E+02 1.3703001E-01
6.4173999E+02 1.3598999E-01
6.4221997E+02 1.3481000E-01
6.4270001E+02 1.3413000E-01
6.4317999E+02 1.3361000E-01
6.4365997E+02 1.3236000E-01
6.4415002E+02 1.3131000E-01
6.4463000E+02 1.3067000E-01
6.4510999E+02 1.2978999E-01
6.4559003E+02 1.2917000E-01
6.4608002E+02 1.2848000E-01
6.4656000E+02 1.2783000E-01
6.4703998E+02 1.2807000E-01
6.4752002E+02 1.2733001E-01
6.4800000E+02 1.2575001E-01
6.4848999E+02 1.2542000E-01
6.4896997E+02 1.2483000E-01
6.4945001E+02 1.2423000E-01
6.4992999E+02 1.2397000E-01
6.5040997E+02 1.2302000E-01
6.5090002E+02 1.2274000E-01
6.5138000E+02 1.2245000E-01
6.5185999E+02 1.2173000E-01
6.5234003E+02 1.2144000E-01
6.5283002E+02 1.2066000E-01
6.5331000E+02 1.1981000E-01
6.5378998E+02 1.1931000E-01
6.5427002E+02 1.1899000E-01
6.5475000E+02 1.1879000E-01
6.5523999E+02 1.1822000E-01
6.5571997E+02 1.1782000E-01
6.5620001E+02 1.1765000E-01
6.5667999E+02 1.1687000E-01
6.5715997E+02 1.1663000E-01
6.5765002E+02 1.1659000E-01
6.5813000E+02 1.1518000E-01
6.5860999E+02 1.1476000E-01
6.5909003E+02 1.1521000E-01
6.5958002E+02 1.1410000E-01
6.6006000E+02 1.1349000E-01
6.6053998E+02 1.1391000E-01
6.6102002E+02 1.1377000E-01
6.6150000E+02 1.1337000E-01
6.6198999E+02 1.1308000E-01
6.6246997E+02 1.1344000E-01
6.6295001E+02 1.1296000E-01
6.6342999E+02 1.1094000E-01
6.6390997E+02 1.1128000E-01
6.6440002E+02 1.1273000E-01
6.6488000E+02 1.1128000E-01
6.6535999E+02 1.1026000E-01
6.6584003E+02 1.1134000E-01
6.6633002E+02 1.1063000E-01
6.6681000E+02 1.0824000E-01
6.6728998E+02 1.0912000E-01
6.6777002E+02 1.1188000E-01
6.6825000E+02 1.0976000E-01
6.6873999E+02 1.0719000E-01
6.6921997E+02 1.0970000E-01
6.6970001E+02 1.1013000E-01
6.7017999E+02 1.0685000E-01
6.7065997E+02 1.0577000E-01
6.7115002E+02 1.0698000E-01
6.7163000E+02 1.0894000E-01
6.7210999E+02 1.0982000E-01
6.7259003E+02 1.0752000E-01
6.7308002E+02 1.0567000E-01
6.7356000E+02 1.0703000E-01
6.7403998E+02 1.0833000E-01
6.7452002E+02 1.0743000E-01
6.7500000E+02 1.0554000E-01
6.7548999E+02 1.0470000E-01
6.7596997E+02 1.0481000E-01
6.7645001E+02 1.0479000E-01
6.7692999E+02 1.0519000E-01
6.7740997E+02 1.0479000E-01
6.7790002E+02 1.0361000E-01
6.7838000E+02 1.0375000E-01
6.7885999E+02 1.0424000E-01
6.7934003E+02 1.0411000E-01
6.7983002E+02 1.0394000E-01
6.8031000E+02 1.0377000E-01
6.8078998E+02 1.0325000E-01
6.8127002E+02 1.0254000E-01
6.8175000E+02 1.0272000E-01
6.8223999E+02 1.0265000E-01
6.8271997E+02 1.0168000E-01
6.8320001E+02 1.0158000E-01
6.8367999E+02 1.0098000E-01
6.8415997E+02 1.0003000E-01
6.8465002E+02 1.0101000E-01
6.8513000E+02 1.0066000E-01
6.8560999E+02 9.9399999E-02
6.8609003E+02 1.0055000E-01
6.8658002E+02 1.0022000E-01
6.8706000E+02 9.9166997E-02
6.8753998E+02 1.0039000E-01
6.8802002E+02 1.0002000E-01
6.8850000E+02 9.9073000E-02
6.8898999E+02 9.9260002E-02
6.8946997E+02 9.8113000E-02
6.8995001E+02 9.7626999E-02
6.9042999E+02 9.7746998E-02
6.9090997E+02 9.6380003E-02
6.9140002E+02 9.6247002E-02
6.9188000E+02 9.6487001E-02
6.9235999E+02 9.5647000E-02
6.9284003E+02 9.6467003E-02
6.9333002E+02 9.6626997E-02
6.9381000E+02 9.5532998E-02
6.9428998E+02 9.5619999E-02
6.9477002E+02 9.4700001E-02
6.9525000E+02 9.4673000E-02
6.9573999E+02 9.5766999E-02
6.9621997E+02 9.4907001E-02
6.9670001E+02 9.5092997E-02
6.9717999E+02 9.5152996E-02
6.9765997E+02 9.3933001E-02
6.9815002E+02 9.4232999E-02
6.9863000E+02 9.3493000E-02
6.9910999E+02 9.2900001E-02
6.9959003E+02 9.3753003E-02
7.0008002E+02 9.2780001E-02
7.0056000E+02 9.2000000E-02
7.0103998E+02 9.1807000E-02
7.0152002E+02 9.1219999E-02
7.0200000E+02 9.1426998E-02
7.0248999E+02 9.0553001E-02
7.0296997E+02 9.0012997E-02
7.0345001E+02 8.9819998E-02
7.0392999E+02 8.8992998E-02
7.0440997E+02 8.9547001E-02
7.0490002E+02 8.8652998E-02
7.0538000E+02 8.7733001E-02
7.0585999E+02 8.8260002E-02
7.0634003E+02 8.7733001E-02
7.0683002E+02 8.7312996E-02
7.0731000E+02 8.6659998E-02
7.0778998E+02 8.6313002E-02
7.0827002E+02 8.6033002E-02
7.0875000E+02 8.5419998E-02
7.0923999E+02 8.4987000E-02
7.0971997E+02 8.4399998E-02
7.1020001E+02 8.4399998E-02
7.1067999E+02 8.3893001E-02
7.1115997E+02 8.3360001E-02
7.1165002E+02 8.3012998E-02
7.1213000E+02 8.2620002E-02
7.1260999E+02 8.2560003E-02
7.1309003E+02 8.2307003E-02
7.1358002E+02 8.2186997E-02
7.1406000E+02 8.1853002E-02
7.1453998E+02 8.1880003E-02
7.1502002E+02 8.1799999E-02
7.1550000E+02 8.1160001E-02
7.1598999E+02 8.1046999E-02
7.1646997E+02 8.0712996E-02
7.1695001E+02 8.0187000E-02
7.1742999E+02 8.0067001E-02
7.1790997E+02 7.9533003E-02
7.1840002E+02 7.8919999E-02
7.1888000E+02 7.8873001E-02
7.1935999E+02 7.8440003E-02
7.1984003E+02 7.8013003E-02
7.2033002E+02 7.8066997E-02
7.2081000E+02 7.7699997E-02
7.2128998E+02 7.7220000E-02
7.2177002E+02 7.6972999E-02
7.2225000E+02 7.6793000E-02
7.2273999E+02 7.6706998E-02
7.2321997E+02 7.6352999E-02
7.2370001E+02 7.6072998E-02
7.2417999E+02 7.6067001E-02
7.2465997E+02 7.5792998E-02
7.2515002E+02 7.5572997E-02
7.2563000E+02 7.5159997E-02
7.2610999E+02 7.4506998E-02
7.2659003E+02 7.4353002E-02
7.2708002E+02 7.4033000E-02
7.2756000E+02 7.3507003E-02
7.2803998E+02 7.3459998E-02
7.2852002E+02 7.3380001E-02
7.2900000E+02 7.3213004E-02
7.2948999E+02 7.3067002E-02
7.2996997E+02 7.2453000E-02
7.3045001E+02 7.2373003E-02
7.3092999E+02 7.2740003E-02
7.3140997E+02 7.2267003E-02
7.3190002E+02 7.1759999E-02
7.3238000E+02 7.1493000E-02
7.3285999E+02 7.1280003E-02
7.3334003E+02 7.1292996E-02
7.3383002E+02 7.0952997E-02
7.3431000E+02 7.0566997E-02
7.3478998E+02 7.0533000E-02
7.3527002E+02 7.0320003E-02
7.3575000E+02 6.9959998E-02
7.3623999E+02 6.9760002E-02
7.3671997E+02 6.9673002E-02
7.3720001E+02 6.9453001E-02
7.3767999E+02 6.8960004E-02
7.3815997E+02 6.8640001E-02
7.3865002E+02 6.8493001E-02
7.3913000E+02 6.8340003E-02
7.3960999E+02 6.8180002E-02
7.4009003E+02 6.7713000E-02
7.4058002E+02 6.7500003E-02
7.4106000E+02 6.7767002E-02
7.4153998E+02 6.7319997E-02
7.4202002E+02 6.6471003E-02
7.4250000E+02 6.6293001E-02
7.4298999E+02 6.6371001E-02
7.4346997E+02 6.6524997E-02
7.4395001E+02 6.6400997E-02
7.4442999E+02 6.5687999E-02
7.4490997E+02 6.5696999E-02
7.4540002E+02 6.5925002E-02
7.4588000E+02 6.5560997E-02
7.4635999E+02 6.5734997E-02
7.4684003E+02 6.5713003E-02
7.4733002E+02 6.5113001E-02
7.4781000E+02 6.4870998E-02
7.4828998E+02 6.4709000E-02
7.4877002E+02 6.4489000E-02
7.4925000E+02 6.4242996E-02
7.4973999E+02 6.4108998E-02
7.5021997E+02 6.3947000E-02
7.5070001E+02 6.3615002E-02
7.5117999E+02 6.3855998E-02
7.5165997E+02 6.3867003E-02
7.5215002E+02 6.3167997E-02
7.5263000E+02 6.3170001E-02
7.5310999E+02 6.3272998E-02
7.5359003E+02 6.3138999E-02
7.5408002E+02 6.3598000E-02
7.5456000E+02 6.3405998E-02
7.5503998E+02 6.2910996E-02
7.5552002E+02 6.3334003E-02
7.5600000E+02 6.3147001E-02
7.5648999E+02 6.2407002E-02
7.5696997E+02 6.2453002E-02
7.5745001E+02 6.2602997E-02
7.5792999E+02 6.2629998E-02
7.5840997E+02 6.2648997E-02
7.5890002E+02 6.2311001E-02
7.5938000E+02 6.2095001E-02
7.5985999E+02 6.2217001E-02
7.6034003E+02 6.2075000E-02
7.6083002E+02 6.1538000E-02
7.6131000E+02 6.1643001E-02
7.6178998E+02 6.2236998E-02
7.6227002E+02 6.1925001E-02
7.6275000E+02 6.1457999E-02
7.6323999E+02 6.1381999E-02
7.6371997E+02 6.0952999E-02
7.6420001E+02 6.1140999E-02
7.6467999E+02 6.1565001E-02
7.6516998E+02 6.0862999E-02
7.6565002E+02 6.0702000E-02
7.6613000E+02 6.1048999E-02
7.6660999E+02 6.0501002E-02
7.6709003E+02 6.0412001E-02
7.6758002E+02 6.0695000E-02
7.6806000E+02 6.0497001E-02
7.6853998E+02 6.0536999E-02
7.6902002E+02 6.0447998E-02
7.6950000E+02 6.0102999E-02
7.6998999E+02 6.0105000E-02
7.7046997E+02 6.0013000E-02
7.7095001E+02 5.9574999E-02
7.7142999E+02 5.9299000E-02
7.7191998E+02 5.9363998E-02
7.7240002E+02 5.9227999E-02
7.7288000E+02 5.9039999E-02
7.7335999E+02 5.9262000E-02
7.7384003E+02 5.9147999E-02
7.7433002E+02 5.8761001E-02
7.7481000E+02 5.8814999E-02
7.7528998E+02 5.8674999E-02
7.7577002E+02 5.8421001E-02
7.7625000E+02 5.8600999E-02
7.7673999E+02 5.8196999E-02
7.7721997E+02 5.7712998E-02
7.7770001E+02 5.8123000E-02
7.7817999E+02 5.8086999E-02
7.7866998E+02 5.7827000E-02
7.7915002E+02 5.7909001E-02
7.7963000E+02 5.7484999E-02
7.8010999E+02 5.7147998E-02
7.8059003E+02 5.7287000E-02
7.8108002E+02 5.7386000E-02
7.8156000E+02 5.7471000E-02
7.8203998E+02 5.7452001E-02
7.8252002E+02 5.7386000E-02
7.8300000E+02 5.7170998E-02
7.8348999E+02 5.6666002E-02
7.8396997E+02 5.6632999E-02
7.8445001E+02 5.6747001E-02
7.8492999E+02 5.6520998E-02
7.8541998E+02 5.6605000E-02
7.8590002E+02 5.6600001E-02
7.8638000E+02 5.6460999E-02
7.8685999E+02 5.6579001E-02
7.8734003E+02 5.6371000E-02
7.8783002E+02 5.5987000E-02
7.8831000E+02 5.5695999E-02
7.8878998E+02 5.5481002E-02
7.8927002E+02 5.5982001E-02
7.8975000E+02 5.6343000E-02
7.9023999E+02 5.5911999E-02
7.9071997E+02 5.5925999E-02
7.9120001E+02 5.5845000E-02
7.9167999E+02 5.5263001E-02
7.9216998E+02 5.4921001E-02
7.9265002E+02 5.4710001E-02
7.9313000E+02 5.4883000E-02
7.9360999E+02 5.5241000E-02
7.9409003E+02 5.5323001E-02
7.9458002E+02 5.5117000E-02
7.9506000E+02 5.4871999E-02
7.9553998E+02 5.4738998E-02
7.9602002E+02 5.4368999E-02
7.9650000E+02 5.4118998E-02
7.9698999E+02 5.4141998E-02
7.9746997E+02 5.3638000E-02
7.9795001E+02 5.3095002E-02
7.9842999E+02 5.3415000E-02
7.9891998E+02 5.3715002E-02
7.9940002E+02 5.3854000E-02
7.9988000E+02 5.4019000E-02
8.0035999E+02 5.3412002E-02
8.0084003E+02 5.3027000E-02
8.0133002E+02 5.3335000E-02
8.0181000E+02 5.3073000E-02
8.0228998E+02 5.2645002E-02
8.0277002E+02 5.2485999E-02
8.0325000E+02 5.2140001E-02
8.0373999E+02 5.2164000E-02
8.0421997E+02 5.2382998E-02
8.0470001E+02 5.2281000E-02
8.0517999E+02 5.2184999E-02
8.0566998E+02 5.1785000E-02
8.0615002E+02 5.1344998E-02
8.0663000E+02 5.1614001E-02
8.0710999E+02 5.2182000E-02
8.0759003E+02 5.2136999E-02
8.0808002E+02 5.1575001E-02
8.0856000E+02 5.1599000E-02
8.0903998E+02 5.1725000E-02
8.0952002E+02 5.1187001E-02
8.1000000E+02 5.0960999E-02
8.1048999E+02 5.0880000E-02
8.1096997E+02 5.0657000E-02
8.1145001E+02 5.0907001E-02
8.1192999E+02 5.0822999E-02
8.1241998E+02 5.0581001E-02
8.1290002E+02 5.0951999E-02
8.1338000E+02 5.0827000E-02
8.1385999E+02 5.0400998E-02
8.1434003E+02 5.0616998E-02
8.1483002E+02 5.0585002E-02
8.1531000E+02 5.0496001E-02
8.1578998E+02 5.0985001E-02
8.1627002E+02 5.0825000E-02
8.1675000E+02 5.0363000E-02
8.1723999E+02 5.0623000E-02
8.1771997E+02 5.0632998E-02
8.1820001E+02 5.0319001E-02
8.1867999E+02 5.0427999E-02
8.1916998E+02 5.0517000E-02
8.1965002E+02 5.0349999E-02
8.2013000E+02 5.0572000E-02
8.2060999E+02 5.0868999E-02
8.2109003E+02 5.0669000E-02
8.2158002E+02 5.0788000E-02
8.2206000E+02 5.1335000E-02
8.2253998E+02 5.1607002E-02
8.2302002E+02 5.2007001E-02
8.2350000E+02 5.2513000E-02
8.2398999E+02 5.2637000E-02
8.2446997E+02 5.3240001E-02
8.2495001E+02 5.3923000E-02
8.2542999E+02 5.3872999E-02
8.2591998E+02 5.4614998E-02
8.2640002E+02 5.5787001E-02
8.2688000E+02 5.6221001E-02
8.2735999E+02 5.7043001E-02
8.2784003E+02 5.8053002E-02
8.2833002E+02 5.8699001E-02
8.2881000E+02 6.0047001E-02
8.2928998E+02 6.1907001E-02
8.2977002E+02 6.3406996E-02
8.3025000E+02 6.4769000E-02
8.3073999E+02 6.6427000E-02
8.3121997E+02 6.8347000E-02
8.3170001E+02 7.0459999E-02
8.3217999E+02 7.3200002E-02
8.3266998E+02 7.5852998E-02
8.3315002E+02 7.8487001E-02
8.3363000E+02 8.2186997E-02
8.3410999E+02 8.5707001E-02
8.3459003E+02 8.9560002E-02
8.3508002E+02 9.4486997E-02
8.3556000E+02 9.8807000E-02
8.3603998E+02 1.0329000E-01
8.3652002E+02 1.0871000E-01
8.3700000E+02 1.1369000E-01
8.3748999E+02 1.1853000E-01
8.3796997E+02 1.2401000E-01
8.3845001E+02 1.2895000E-01
8.3892999E+02 1.3312000E-01
8.3941998E+02 1.3748001E-01
8.3990002E+02 1.4103000E-01
8.4038000E+02 1.4317000E-01
8.4085999E+02 1.4511999E-01
8.4134003E+02 1.4666000E-01
8.4183002E+02 1.4681000E-01
8.4231000E+02 1.4618000E-01
8.4278998E+02 1.4485000E-01
