2.6373001E+02 4.7052000E-02
2.6422000E+02 4.8634999E-02
2.6470001E+02 5.0813001E-02
2.6517999E+02 5.2604999E-02
2.6566000E+02 5.4974001E-02
2.6614001E+02 5.7464998E-02
2.6663000E+02 5.7946000E-02
2.6710999E+02 5.9034999E-02
2.6759000E+02 6.1360002E-02
2.6807001E+02 6.3175000E-02
2.6856000E+02 6.5090001E-02
2.6904001E+02 6.7373998E-02
2.6951999E+02 6.9605999E-02
2.7000000E+02 7.1877003E-02
2.7048001E+02 7.3987000E-02
2.7097000E+02 7.6258004E-02
2.7145001E+02 7.9000004E-02
2.7192999E+02 8.1206001E-02
2.7241000E+02 8.2722999E-02
2.7289001E+02 8.4103003E-02
2.7338000E+02 8.5639000E-02
2.7385999E+02 8.7393999E-02
2.7434000E+02 8.9523003E-02
2.7482001E+02 9.1626003E-02
2.7531000E+02 9.3961000E-02
2.7579001E+02 9.6942000E-02
2.7626999E+02 9.8839000E-02
2.7675000E+02 9.9916004E-02
2.7723001E+02 1.0185000E-01
2.7772000E+02 1.0745000E-01
2.7820001E+02 1.1454000E-01
2.7867999E+02 1.1493000E-01
2.7916000E+02 1.1352000E-01
2.7964001E+02 1.1745000E-01
2.8013000E+02 1.2299000E-01
2.8060999E+02 1.2626000E-01
2.8109000E+02 1.2841000E-01
2.8157001E+02 1.3437000E-01
2.8206000E+02 1.4162999E-01
2.8254001E+02 1.4388999E-01
2.8301999E+02 1.4613000E-01
2.8350000E+02 1.5154999E-01
2.8398001E+02 1.5704000E-01
2.8447000E+02 1.6221000E-01
2.8495001E+02 1.6764000E-01
2.8542999E+02 1.7366000E-01
2.8591000E+02 1.7961000E-01
2.8639001E+02 1.8519001E-01
2.8688000E+02 1.9123000E-01
2.8735999E+02 1.9708000E-01
2.8784000E+02 2.0275000E-01
2.8832001E+02 2.0806000E-01
2.8881000E+02 2.1411000E-01
2.8929001E+02 2.2079000E-01
2.8976999E+02 2.2406000E-01
2.9025000E+02 2.2633000E-01
2.9073001E+02 2.3001000E-01
2.9122000E+02 2.3255000E-01
2.9170001E+02 2.3510000E-01
2.9217999E+02 2.3776001E-01
2.9266000E+02 2.3925000E-01
2.9314001E+02 2.3983000E-01
2.9363000E+02 2.4000999E-01
2.9410999E+02 2.3985000E-01
2.9459000E+02 2.3874000E-01
2.9507001E+02 2.3734000E-01
2.9556000E+02 2.3552001E-01
2.9604001E+02 2.3295000E-01
2.9651999E+02 2.3033001E-01
2.9700000E+02 2.2754000E-01
2.9748001E+02 2.2440000E-01
2.9797000E+02 2.2214000E-01
2.9845001E+02 2.1939000E-01
2.9892999E+02 2.1510001E-01
2.9941000E+02 2.1118000E-01
2.9989001E+02 2.0740999E-01
3.0038000E+02 2.0374000E-01
3.0085999E+02 1.9942001E-01
3.0134000E+02 1.9640000E-01
3.0182001E+02 1.9300000E-01
3.0231000E+02 1.8842000E-01
3.0279001E+02 1.8686000E-01
3.0326999E+02 1.7976999E-01
3.0375000E+02 1.6859999E-01
3.0423001E+02 1.6309001E-01
3.0472000E+02 1.5870000E-01
3.0520001E+02 1.5275000E-01
3.0567999E+02 1.4724000E-01
3.0616000E+02 1.4183000E-01
3.0664001E+02 1.3637000E-01
3.0713000E+02 1.3150001E-01
3.0760999E+02 1.2699001E-01
3.0809000E+02 1.2256000E-01
3.0857001E+02 1.1834000E-01
3.0906000E+02 1.1453000E-01
3.0954001E+02 1.1068000E-01
3.1001999E+02 1.0665000E-01
3.1050000E+02 1.0301000E-01
3.1098001E+02 1.0002000E-01
3.1147000E+02 9.7309999E-02
3.1195001E+02 9.4683997E-02
3.1242999E+02 9.2523001E-02
3.1291000E+02 9.0605997E-02
3.1339001E+02 8.9019001E-02
3.1388000E+02 8.7548003E-02
3.1435999E+02 8.6741999E-02
3.1484000E+02 8.5748002E-02
3.1532001E+02 8.2735002E-02
3.1581000E+02 7.9967998E-02
3.1629001E+02 7.8309998E-02
3.1676999E+02 7.6490000E-02
3.1725000E+02 7.4470997E-02
3.1773001E+02 7.2541997E-02
3.1822000E+02 7.0710003E-02
3.1870001E+02 6.8929002E-02
3.1917999E+02 6.7084000E-02
3.1966000E+02 6.5329000E-02
3.2014001E+02 6.3739002E-02
3.2063000E+02 6.2190998E-02
3.2110999E+02 6.0922999E-02
3.2159000E+02 5.9439000E-02
3.2207001E+02 5.8249999E-02
3.2256000E+02 5.7542998E-02
3.2304001E+02 5.7927001E-02
3.2351999E+02 5.9944998E-02
3.2400000E+02 5.8674000E-02
3.2448001E+02 5.4625001E-02
3.2497000E+02 5.3514998E-02
3.2545001E+02 5.3768001E-02
3.2592999E+02 5.3730000E-02
3.2641000E+02 5.3775001E-02
3.2689001E+02 5.5287998E-02
3.2738000E+02 5.8446001E-02
3.2785999E+02 5.7808001E-02
3.2834000E+02 5.4793999E-02
3.2882001E+02 5.4145999E-02
3.2931000E+02 5.4632999E-02
3.2979001E+02 5.5408999E-02
3.3026999E+02 5.6267999E-02
3.3075000E+02 5.7284001E-02
3.3123001E+02 5.8323000E-02
3.3172000E+02 5.9165999E-02
3.3220001E+02 6.0362998E-02
3.3267999E+02 6.1918002E-02
3.3316000E+02 6.3543998E-02
3.3364001E+02 6.5315999E-02
3.3413000E+02 6.7089997E-02
3.3460999E+02 6.9702998E-02
3.3509000E+02 7.2529003E-02
3.3557001E+02 7.3354997E-02
3.3606000E+02 7.4368000E-02
3.3654001E+02 7.6651998E-02
3.3701999E+02 7.9065003E-02
3.3750000E+02 8.1729002E-02
3.3798001E+02 8.4310003E-02
3.3847000E+02 8.7058000E-02
3.3895001E+02 9.0006001E-02
3.3942999E+02 9.3102999E-02
3.3991000E+02 9.6934997E-02
3.4039001E+02 1.0097000E-01
3.4088000E+02 1.0397000E-01
3.4135999E+02 1.0712000E-01
3.4184000E+02 1.1065000E-01
3.4232001E+02 1.1396000E-01
3.4281000E+02 1.1828000E-01
3.4329001E+02 1.2243000E-01
3.4376999E+02 1.2589000E-01
3.4425000E+02 1.2994000E-01
3.4473001E+02 1.3428999E-01
3.4522000E+02 1.3857000E-01
3.4570001E+02 1.4301001E-01
3.4617999E+02 1.4712000E-01
3.4666000E+02 1.5135001E-01
3.4714001E+02 1.5623000E-01
3.4763000E+02 1.6099000E-01
3.4810999E+02 1.6586000E-01
3.4859000E+02 1.7023000E-01
3.4907001E+02 1.7524999E-01
3.4956000E+02 1.8125001E-01
3.5004001E+02 1.8514000E-01
3.5051999E+02 1.8783000E-01
3.5100000E+02 1.9238999E-01
3.5148001E+02 1.9893999E-01
3.5197000E+02 2.0383000E-01
3.5245001E+02 2.0630001E-01
3.5292999E+02 2.0972000E-01
3.5341000E+02 2.1437000E-01
3.5389001E+02 2.1987000E-01
3.5438000E+02 2.2415000E-01
3.5485999E+02 2.2586000E-01
3.5534000E+02 2.2847000E-01
3.5582001E+02 2.3215000E-01
3.5631000E+02 2.3525000E-01
3.5679001E+02 2.3857000E-01
3.5726999E+02 2.4101000E-01
3.5775000E+02 2.4228001E-01
3.5823001E+02 2.4419001E-01
3.5872000E+02 2.4564999E-01
3.5920001E+02 2.4626000E-01
3.5967999E+02 2.4725001E-01
3.6016000E+02 2.4792001E-01
3.6064001E+02 2.4815001E-01
3.6113000E+02 2.4843000E-01
3.6160999E+02 2.4839000E-01
3.6209000E+02 2.4782000E-01
3.6257001E+02 2.4686000E-01
3.6306000E+02 2.4604000E-01
3.6354001E+02 2.4498001E-01
3.6401999E+02 2.4352001E-01
3.6450000E+02 2.4179000E-01
3.6498001E+02 2.3946001E-01
3.6547000E+02 2.3671000E-01
3.6595001E+02 2.3433000E-01
3.6642999E+02 2.3218000E-01
3.6691000E+02 2.2949000E-01
3.6739001E+02 2.2697000E-01
3.6788000E+02 2.2463000E-01
3.6835999E+02 2.2209001E-01
3.6884000E+02 2.1962000E-01
3.6932001E+02 2.1788999E-01
3.6981000E+02 2.1661000E-01
3.7029001E+02 2.1445000E-01
3.7076999E+02 2.1258999E-01
3.7125000E+02 2.1161000E-01
3.7173001E+02 2.1110000E-01
3.7222000E+02 2.1141000E-01
3.7270001E+02 2.1213999E-01
3.7317999E+02 2.1333000E-01
3.7366000E+02 2.1568000E-01
3.7414001E+02 2.1882001E-01
3.7463000E+02 2.2087000E-01
3.7510999E+02 2.2192000E-01
3.7559000E+02 2.2440000E-01
3.7607001E+02 2.2776000E-01
3.7656000E+02 2.2976001E-01
3.7704001E+02 2.3156001E-01
3.7751999E+02 2.3345999E-01
3.7800000E+02 2.3469999E-01
3.7848001E+02 2.3575000E-01
3.7897000E+02 2.3612000E-01
3.7945001E+02 2.3575000E-01
3.7992999E+02 2.3441000E-01
3.8041000E+02 2.3222999E-01
3.8089001E+02 2.2959000E-01
3.8138000E+02 2.2616000E-01
3.8185999E+02 2.2204000E-01
3.8234000E+02 2.1752000E-01
3.8282001E+02 2.1333000E-01
3.8331000E+02 2.0951000E-01
3.8379001E+02 2.0532000E-01
3.8426999E+02 2.0170000E-01
3.8475000E+02 1.9943000E-01
3.8523001E+02 1.9729000E-01
3.8572000E+02 1.9599000E-01
3.8620001E+02 1.9595000E-01
3.8667999E+02 1.9664000E-01
3.8716000E+02 1.9834000E-01
3.8764999E+02 2.0085999E-01
3.8813000E+02 2.0475000E-01
3.8860999E+02 2.0965999E-01
3.8909000E+02 2.1526000E-01
3.8957001E+02 2.2154000E-01
3.9006000E+02 2.2827999E-01
3.9054001E+02 2.3630001E-01
3.9101999E+02 2.4495000E-01
3.9150000E+02 2.5307000E-01
3.9198001E+02 2.6161999E-01
3.9247000E+02 2.7142000E-01
3.9295001E+02 2.8103000E-01
3.9342999E+02 2.9028001E-01
3.9391000E+02 2.9969999E-01
3.9439999E+02 3.0807000E-01
3.9488000E+02 3.1600001E-01
3.9535999E+02 3.2484999E-01
3.9584000E+02 3.3333001E-01
3.9632001E+02 3.4046000E-01
3.9681000E+02 3.4742001E-01
3.9729001E+02 3.5433999E-01
3.9776999E+02 3.5938999E-01
3.9825000E+02 3.6392000E-01
3.9873001E+02 3.6908999E-01
3.9922000E+02 3.7265000E-01
3.9970001E+02 3.7610999E-01
4.0017999E+02 3.7998000E-01
4.0066000E+02 3.8237000E-01
4.0114999E+02 3.8527000E-01
4.0163000E+02 3.8899001E-01
4.0210999E+02 3.9287001E-01
4.0259000E+02 3.9710000E-01
4.0307001E+02 4.0094000E-01
4.0356000E+02 4.0544000E-01
4.0404001E+02 4.1084000E-01
4.0451999E+02 4.1580001E-01
4.0500000E+02 4.2050001E-01
4.0548001E+02 4.2543000E-01
4.0597000E+02 4.3136999E-01
4.0645001E+02 4.3856001E-01
4.0692999E+02 4.4549000E-01
4.0741000E+02 4.5166001E-01
4.0789999E+02 4.5783001E-01
4.0838000E+02 4.6507999E-01
4.0885999E+02 4.7406000E-01
4.0934000E+02 4.8374000E-01
4.0982001E+02 4.9314001E-01
4.1031000E+02 5.0202000E-01
4.1079001E+02 5.1097000E-01
4.1126999E+02 5.2060997E-01
4.1175000E+02 5.2958000E-01
4.1223001E+02 5.3706998E-01
4.1272000E+02 5.4382002E-01
4.1320001E+02 5.5027997E-01
4.1367999E+02 5.5636001E-01
4.1416000E+02 5.6177998E-01
4.1464999E+02 5.6547999E-01
4.1513000E+02 5.6729001E-01
4.1560999E+02 5.6941003E-01
4.1609000E+02 5.7187998E-01
4.1657001E+02 5.7327998E-01
4.1706000E+02 5.7398999E-01
4.1754001E+02 5.7420999E-01
4.1801999E+02 5.7423002E-01
4.1850000E+02 5.7365000E-01
4.1898001E+02 5.7200998E-01
4.1947000E+02 5.6975001E-01
4.1995001E+02 5.6696999E-01
4.2042999E+02 5.6444001E-01
4.2091000E+02 5.6213999E-01
4.2139999E+02 5.5998999E-01
4.2188000E+02 5.5721003E-01
4.2235999E+02 5.5346000E-01
4.2284000E+02 5.5028999E-01
4.2332001E+02 5.4661000E-01
4.2381000E+02 5.4194999E-01
4.2429001E+02 5.3766000E-01
4.2476999E+02 5.3345001E-01
4.2525000E+02 5.2907997E-01
4.2573001E+02 5.2446997E-01
4.2622000E+02 5.1924002E-01
4.2670001E+02 5.1413000E-01
4.2717999E+02 5.0910002E-01
4.2766000E+02 5.0384998E-01
4.2814999E+02 4.9884000E-01
4.2863000E+02 4.9329001E-01
4.2910999E+02 4.8761001E-01
4.2959000E+02 4.8227000E-01
4.3007001E+02 4.7703999E-01
4.3056000E+02 4.7222999E-01
4.3104001E+02 4.6698001E-01
4.3151999E+02 4.6142000E-01
4.3200000E+02 4.5638001E-01
4.3248001E+02 4.5102000E-01
4.3297000E+02 4.4534001E-01
4.3345001E+02 4.4005999E-01
4.3392999E+02 4.3518999E-01
4.3441000E+02 4.3074000E-01
4.3489999E+02 4.2574999E-01
4.3538000E+02 4.2034000E-01
4.3585999E+02 4.1562000E-01
4.3634000E+02 4.1077000E-01
4.3682001E+02 4.0511999E-01
4.3731000E+02 3.9971000E-01
4.3779001E+02 3.9491999E-01
4.3826999E+02 3.8986000E-01
4.3875000E+02 3.8468999E-01
4.3923001E+02 3.8001999E-01
4.3972000E+02 3.7588000E-01
4.4020001E+02 3.7114999E-01
4.4067999E+02 3.6550000E-01
4.4116000E+02 3.6114001E-01
4.4164999E+02 3.5804999E-01
4.4213000E+02 3.5361001E-01
4.4260999E+02 3.4860000E-01
4.4309000E+02 3.4551999E-01
4.4357001E+02 3.4268001E-01
4.4406000E+02 3.3835000E-01
4.4454001E+02 3.3432999E-01
4.4501999E+02 3.3126000E-01
4.4550000E+02 3.2763001E-01
4.4598001E+02 3.2394999E-01
4.4647000E+02 3.2098001E-01
4.4695001E+02 3.1704000E-01
4.4742999E+02 3.1224000E-01
4.4791000E+02 3.0825001E-01
4.4839999E+02 3.0485001E-01
4.4888000E+02 3.0098000E-01
4.4935999E+02 2.9712999E-01
4.4984000E+02 2.9376999E-01
4.5032001E+02 2.9019001E-01
4.5081000E+02 2.8652000E-01
4.5129001E+02 2.8336999E-01
4.5176999E+02 2.8079000E-01
4.5225000E+02 2.7810001E-01
4.5273001E+02 2.7537000E-01
4.5322000E+02 2.7263999E-01
4.5370001E+02 2.7015999E-01
4.5417999E+02 2.6819000E-01
4.5466000E+02 2.6616001E-01
4.5514999E+02 2.6449001E-01
4.5563000E+02 2.6330000E-01
4.5610999E+02 2.6232001E-01
4.5659000E+02 2.6133001E-01
4.5707001E+02 2.6102000E-01
4.5756000E+02 2.6108000E-01
4.5804001E+02 2.5924999E-01
4.5851999E+02 2.5722000E-01
4.5900000E+02 2.5713000E-01
4.5948001E+02 2.5731999E-01
4.5997000E+02 2.5692001E-01
4.6045001E+02 2.5637001E-01
4.6092999E+02 2.5610000E-01
4.6141000E+02 2.5595000E-01
4.6189999E+02 2.5525001E-01
4.6238000E+02 2.5485000E-01
4.6285999E+02 2.5494999E-01
4.6334000E+02 2.5492001E-01
4.6382001E+02 2.5503999E-01
4.6431000E+02 2.5492001E-01
4.6479001E+02 2.5454000E-01
4.6526999E+02 2.5448999E-01
4.6575000E+02 2.5477999E-01
4.6623001E+02 2.5529999E-01
4.6672000E+02 2.5588000E-01
4.6720001E+02 2.5630000E-01
4.6767999E+02 2.5672001E-01
4.6816000E+02 2.5723001E-01
4.6864999E+02 2.5755000E-01
4.6913000E+02 2.5801000E-01
4.6960999E+02 2.5825000E-01
4.7009000E+02 2.5795001E-01
4.7057001E+02 2.5790000E-01
4.7106000E+02 2.5779000E-01
4.7154001E+02 2.5729001E-01
4.7201999E+02 2.5740999E-01
4.7250000E+02 2.5712001E-01
4.7298001E+02 2.5512999E-01
4.7347000E+02 2.5325000E-01
4.7395001E+02 2.5237000E-01
4.7442999E+02 2.5163001E-01
4.7491000E+02 2.5066999E-01
4.7539999E+02 2.4958000E-01
4.7588000E+02 2.4839000E-01
4.7635999E+02 2.4675000E-01
4.7684000E+02 2.4446000E-01
4.7732001E+02 2.4207000E-01
4.7781000E+02 2.3965999E-01
4.7829001E+02 2.3694000E-01
4.7876999E+02 2.3430000E-01
4.7925000E+02 2.3123001E-01
4.7973001E+02 2.2793999E-01
4.8022000E+02 2.2493000E-01
4.8070001E+02 2.2141001E-01
4.8117999E+02 2.1754999E-01
4.8166000E+02 2.1401000E-01
4.8214999E+02 2.1092001E-01
4.8263000E+02 2.0761999E-01
4.8310999E+02 2.0435999E-01
4.8359000E+02 2.0186999E-01
4.8407001E+02 1.9961999E-01
4.8456000E+02 1.9777000E-01
4.8504001E+02 1.9665000E-01
4.8551999E+02 1.9583000E-01
4.8600000E+02 1.9539000E-01
4.8648001E+02 1.9541000E-01
4.8697000E+02 1.9604000E-01
4.8745001E+02 1.9765000E-01
4.8792999E+02 1.9972000E-01
4.8841000E+02 2.0230000E-01
4.8889999E+02 2.0550001E-01
4.8938000E+02 2.0890000E-01
4.8985999E+02 2.1318001E-01
4.9034000E+02 2.1844999E-01
4.9082001E+02 2.2420999E-01
4.9131000E+02 2.3092000E-01
4.9179001E+02 2.3808999E-01
4.9226999E+02 2.4505000E-01
4.9275000E+02 2.5253999E-01
4.9323001E+02 2.6108000E-01
4.9372000E+02 2.7019000E-01
4.9420001E+02 2.7926001E-01
4.9467999E+02 2.8889000E-01
4.9516000E+02 2.9955000E-01
4.9564999E+02 3.1016001E-01
4.9613000E+02 3.2066000E-01
4.9660999E+02 3.3164001E-01
4.9709000E+02 3.4294999E-01
4.9757001E+02 3.5416999E-01
4.9806000E+02 3.6508000E-01
4.9854001E+02 3.7590000E-01
4.9901999E+02 3.8694999E-01
4.9950000E+02 3.9826000E-01
4.9998001E+02 4.0922999E-01
5.0047000E+02 4.1938999E-01
5.0095001E+02 4.2853999E-01
5.0142999E+02 4.3785000E-01
5.0191000E+02 4.4705001E-01
5.0239999E+02 4.5416999E-01
5.0288000E+02 4.6046999E-01
5.0335999E+02 4.6687001E-01
5.0384000E+02 4.7240001E-01
5.0432001E+02 4.7652999E-01
5.0481000E+02 4.7885999E-01
5.0529001E+02 4.8065999E-01
5.0576999E+02 4.8234001E-01
5.0625000E+02 4.8289001E-01
5.0673001E+02 4.8232001E-01
5.0722000E+02 4.7972000E-01
5.0770001E+02 4.7619000E-01
5.0817999E+02 4.7411001E-01
5.0866000E+02 4.7275001E-01
5.0914999E+02 4.7161999E-01
5.0963000E+02 4.7101000E-01
5.1010999E+02 4.7163001E-01
5.1059000E+02 4.7233999E-01
5.1107001E+02 4.7176999E-01
5.1156000E+02 4.7159001E-01
5.1203998E+02 4.7165999E-01
5.1252002E+02 4.7119999E-01
5.1300000E+02 4.7075000E-01
5.1348999E+02 4.7058001E-01
5.1396997E+02 4.7051001E-01
5.1445001E+02 4.7049001E-01
5.1492999E+02 4.7101000E-01
5.1540997E+02 4.7139001E-01
5.1590002E+02 4.7137001E-01
5.1638000E+02 4.7180000E-01
5.1685999E+02 4.7237000E-01
5.1734003E+02 4.7257000E-01
5.1782001E+02 4.7251999E-01
5.1831000E+02 4.7233000E-01
5.1878998E+02 4.7255999E-01
5.1927002E+02 4.7330999E-01
5.1975000E+02 4.7402999E-01
5.2023999E+02 4.7501001E-01
5.2071997E+02 4.7571999E-01
5.2120001E+02 4.7514001E-01
5.2167999E+02 4.7468001E-01
5.2215997E+02 4.7541001E-01
5.2265002E+02 4.7612000E-01
5.2313000E+02 4.7606000E-01
5.2360999E+02 4.7589001E-01
5.2409003E+02 4.7637001E-01
5.2457001E+02 4.7696999E-01
5.2506000E+02 4.7674000E-01
5.2553998E+02 4.7573999E-01
5.2602002E+02 4.7389999E-01
5.2650000E+02 4.7113001E-01
5.2698999E+02 4.6834999E-01
5.2746997E+02 4.6629000E-01
5.2795001E+02 4.6427000E-01
5.2842999E+02 4.6140000E-01
5.2890997E+02 4.5807001E-01
5.2940002E+02 4.5445001E-01
5.2988000E+02 4.5054999E-01
5.3035999E+02 4.4701999E-01
5.3084003E+02 4.4294000E-01
5.3132001E+02 4.3814000E-01
5.3181000E+02 4.3426999E-01
5.3228998E+02 4.3028000E-01
5.3277002E+02 4.2567000E-01
5.3325000E+02 4.2207000E-01
5.3373999E+02 4.1845000E-01
5.3421997E+02 4.1477001E-01
5.3470001E+02 4.1194001E-01
5.3517999E+02 4.0849999E-01
5.3565997E+02 4.0414000E-01
5.3615002E+02 3.9995000E-01
5.3663000E+02 3.9638999E-01
5.3710999E+02 3.9232001E-01
5.3759003E+02 3.8830000E-01
5.3807001E+02 3.8600999E-01
5.3856000E+02 3.8370001E-01
5.3903998E+02 3.8029999E-01
5.3952002E+02 3.7707001E-01
5.4000000E+02 3.7408999E-01
5.4048999E+02 3.7158999E-01
5.4096997E+02 3.6965999E-01
5.4145001E+02 3.6710000E-01
5.4192999E+02 3.6427000E-01
5.4240997E+02 3.6217001E-01
5.4290002E+02 3.5997999E-01
5.4338000E+02 3.5793999E-01
5.4385999E+02 3.5631001E-01
5.4434003E+02 3.5407999E-01
5.4482001E+02 3.5199001E-01
5.4531000E+02 3.5021001E-01
5.4578998E+02 3.4794000E-01
5.4627002E+02 3.4559000E-01
5.4675000E+02 3.4314999E-01
5.4723999E+02 3.4044999E-01
5.4771997E+02 3.3741000E-01
5.4820001E+02 3.3379000E-01
5.4867999E+02 3.2988000E-01
5.4915997E+02 3.2606000E-01
5.4965002E+02 3.2246000E-01
5.5013000E+02 3.1885001E-01
5.5060999E+02 3.1505001E-01
5.5109003E+02 3.1104001E-01
5.5157001E+02 3.0723000E-01
5.5206000E+02 3.0364999E-01
5.5253998E+02 2.9962999E-01
5.5302002E+02 2.9538000E-01
5.5350000E+02 2.9166999E-01
5.5398999E+02 2.8854001E-01
5.5446997E+02 2.8525001E-01
5.5495001E+02 2.8128001E-01
5.5542999E+02 2.7766001E-01
5.5590997E+02 2.7509001E-01
5.5640002E+02 2.7237999E-01
5.5688000E+02 2.6936001E-01
5.5735999E+02 2.6664999E-01
5.5784003E+02 2.6431000E-01
5.5832001E+02 2.6205999E-01
5.5881000E+02 2.5935000E-01
5.5928998E+02 2.5667000E-01
5.5977002E+02 2.5402999E-01
5.6025000E+02 2.5145999E-01
5.6073999E+02 2.4938001E-01
