1.7550000E+02 3.5038002E-02
1.7598000E+02 3.5682000E-02
1.7647000E+02 3.5043001E-02
1.7695000E+02 3.4979001E-02
1.7742999E+02 3.5487998E-02
1.7791000E+02 3.5224002E-02
1.7839000E+02 3.5061002E-02
1.7888000E+02 3.5480000E-02
1.7936000E+02 3.5719998E-02
1.7984000E+02 3.5675000E-02
1.8032001E+02 3.5689998E-02
1.8080000E+02 3.5895001E-02
1.8128999E+02 3.6299001E-02
1.8177000E+02 3.6285002E-02
1.8225000E+02 3.6099002E-02
1.8273000E+02 3.6460001E-02
1.8322000E+02 3.6669001E-02
1.8370000E+02 3.6579002E-02
1.8417999E+02 3.6658999E-02
1.8466000E+02 3.6917999E-02
1.8514000E+02 3.7142001E-02
1.8563000E+02 3.7144002E-02
1.8611000E+02 3.7103999E-02
1.8659000E+02 3.7193000E-02
1.8707001E+02 3.7684999E-02
1.8755000E+02 3.8403001E-02
1.8803999E+02 3.8752999E-02
1.8852000E+02 3.8621001E-02
1.8900000E+02 3.8539998E-02
1.8948000E+02 3.8759001E-02
1.8997000E+02 3.8961999E-02
1.9045000E+02 3.9129999E-02
1.9092999E+02 3.9540000E-02
1.9141000E+02 4.0017001E-02
1.9189000E+02 4.0188000E-02
1.9238000E+02 4.0373001E-02
1.9286000E+02 4.0823001E-02
1.9334000E+02 4.1181002E-02
1.9382001E+02 4.1485999E-02
1.9430000E+02 4.1808002E-02
1.9478999E+02 4.1561998E-02
1.9527000E+02 4.1335002E-02
1.9575000E+02 4.1710000E-02
1.9623000E+02 4.1715000E-02
1.9672000E+02 4.1692998E-02
1.9720000E+02 4.2155001E-02
1.9767999E+02 4.2429000E-02
1.9816000E+02 4.2523999E-02
1.9864000E+02 4.2745002E-02
1.9913000E+02 4.2838000E-02
1.9961000E+02 4.2989001E-02
2.0009000E+02 4.3398000E-02
2.0057001E+02 4.3676998E-02
2.0105000E+02 4.4096999E-02
2.0153999E+02 4.4590000E-02
2.0202000E+02 4.5963999E-02
2.0250000E+02 4.7818001E-02
2.0298000E+02 4.6822999E-02
2.0347000E+02 4.5219000E-02
2.0395000E+02 4.5428000E-02
2.0442999E+02 4.5882002E-02
2.0491000E+02 4.6209000E-02
2.0539000E+02 4.6641000E-02
2.0588000E+02 4.7068000E-02
2.0636000E+02 4.7391001E-02
2.0684000E+02 4.7805000E-02
2.0732001E+02 4.8204999E-02
2.0780000E+02 4.8891000E-02
2.0828999E+02 4.9849998E-02
2.0877000E+02 4.9841002E-02
2.0925000E+02 4.9699999E-02
2.0973000E+02 5.0182000E-02
2.1022000E+02 5.0600000E-02
2.1070000E+02 5.0944999E-02
2.1117999E+02 5.1182002E-02
2.1166000E+02 5.1626999E-02
2.1214000E+02 5.2368000E-02
2.1263000E+02 5.2740999E-02
2.1311000E+02 5.3032000E-02
2.1359000E+02 5.3835999E-02
2.1407001E+02 5.4591000E-02
2.1455000E+02 5.4972999E-02
2.1503999E+02 5.5199999E-02
2.1552000E+02 5.5295002E-02
2.1600000E+02 5.5627000E-02
2.1648000E+02 5.6232002E-02
2.1697000E+02 5.6759000E-02
2.1745000E+02 5.7091001E-02
2.1792999E+02 5.7505000E-02
2.1841000E+02 5.8086000E-02
2.1889000E+02 5.8532000E-02
2.1938000E+02 5.9014000E-02
2.1986000E+02 5.9618000E-02
2.2034000E+02 6.0136002E-02
2.2082001E+02 6.0805000E-02
2.2130000E+02 6.1755002E-02
2.2178999E+02 6.2336002E-02
2.2227000E+02 6.2545002E-02
2.2275000E+02 6.3095003E-02
2.2323000E+02 6.3895002E-02
2.2372000E+02 6.4590998E-02
2.2420000E+02 6.4972997E-02
2.2467999E+02 6.5404996E-02
2.2516000E+02 6.6082001E-02
2.2564000E+02 6.6918001E-02
2.2613000E+02 6.7818001E-02
2.2661000E+02 6.8113998E-02
2.2709000E+02 6.8899997E-02
2.2757001E+02 7.0664003E-02
2.2805000E+02 7.0986003E-02
2.2853999E+02 7.0468001E-02
2.2902000E+02 7.1067996E-02
2.2950000E+02 7.1927004E-02
2.2998000E+02 7.2732002E-02
2.3047000E+02 7.3686004E-02
2.3095000E+02 7.4500002E-02
2.3142999E+02 7.5172998E-02
2.3191000E+02 7.5809002E-02
2.3239000E+02 7.6563999E-02
2.3288000E+02 7.7372998E-02
2.3336000E+02 7.8068003E-02
2.3384000E+02 7.8585997E-02
2.3432001E+02 7.9209000E-02
2.3480000E+02 8.0049999E-02
2.3528999E+02 8.0954999E-02
2.3577000E+02 8.1827000E-02
2.3625000E+02 8.2631998E-02
2.3673000E+02 8.3494999E-02
2.3722000E+02 8.4305003E-02
2.3770000E+02 8.5064001E-02
2.3817999E+02 8.5749999E-02
2.3866000E+02 8.6300001E-02
2.3914000E+02 8.6981997E-02
2.3963000E+02 8.7785996E-02
2.4011000E+02 8.8595003E-02
2.4059000E+02 8.9299999E-02
2.4107001E+02 9.0014003E-02
2.4155000E+02 9.0768002E-02
2.4203999E+02 9.1195002E-02
2.4252000E+02 9.1673002E-02
2.4300000E+02 9.2477001E-02
2.4348000E+02 9.3050003E-02
2.4397000E+02 9.3836002E-02
2.4445000E+02 9.5214002E-02
2.4492999E+02 9.6173003E-02
2.4541000E+02 9.5991001E-02
2.4589000E+02 9.5591001E-02
2.4638000E+02 9.6135996E-02
2.4686000E+02 9.6914001E-02
2.4734000E+02 9.7940996E-02
2.4782001E+02 9.9091001E-02
2.4830000E+02 9.9164002E-02
2.4878999E+02 9.9422999E-02
2.4927000E+02 1.0009000E-01
2.4975000E+02 1.0018000E-01
2.5023000E+02 1.0049000E-01
2.5072000E+02 1.0094000E-01
2.5120000E+02 1.0142000E-01
2.5167999E+02 1.0219000E-01
2.5216000E+02 1.0271000E-01
2.5264000E+02 1.0330000E-01
2.5313000E+02 1.0449000E-01
2.5361000E+02 1.0606000E-01
2.5409000E+02 1.0631000E-01
2.5457001E+02 1.0537000E-01
2.5506000E+02 1.0563000E-01
2.5553999E+02 1.0640000E-01
2.5601999E+02 1.0682000E-01
2.5650000E+02 1.0740000E-01
2.5698001E+02 1.0777000E-01
2.5747000E+02 1.0800000E-01
2.5795001E+02 1.0827000E-01
2.5842999E+02 1.0865000E-01
2.5891000E+02 1.0903000E-01
2.5939001E+02 1.0928000E-01
2.5988000E+02 1.0973000E-01
2.6035999E+02 1.1022000E-01
2.6084000E+02 1.1055000E-01
2.6132001E+02 1.1083000E-01
2.6181000E+02 1.1123000E-01
2.6229001E+02 1.1189000E-01
2.6276999E+02 1.1236000E-01
2.6325000E+02 1.1278000E-01
2.6373001E+02 1.1341000E-01
2.6422000E+02 1.1385000E-01
2.6470001E+02 1.1432000E-01
2.6517999E+02 1.1493000E-01
2.6566000E+02 1.1569000E-01
2.6614001E+02 1.1636000E-01
2.6663000E+02 1.1677000E-01
2.6710999E+02 1.1733000E-01
2.6759000E+02 1.1785000E-01
2.6807001E+02 1.1832000E-01
2.6856000E+02 1.1890000E-01
2.6904001E+02 1.1958000E-01
2.6951999E+02 1.2049000E-01
2.7000000E+02 1.2133000E-01
2.7048001E+02 1.2202000E-01
2.7097000E+02 1.2271000E-01
2.7145001E+02 1.2345000E-01
2.7192999E+02 1.2429000E-01
2.7241000E+02 1.2498000E-01
2.7289001E+02 1.2561999E-01
2.7338000E+02 1.2639000E-01
2.7385999E+02 1.2712000E-01
2.7434000E+02 1.2792000E-01
2.7482001E+02 1.2878001E-01
2.7531000E+02 1.2970001E-01
2.7579001E+02 1.3052000E-01
2.7626999E+02 1.3099000E-01
2.7675000E+02 1.3146999E-01
2.7723001E+02 1.3203000E-01
2.7772000E+02 1.3309000E-01
2.7820001E+02 1.3417999E-01
2.7867999E+02 1.3402000E-01
2.7916000E+02 1.3373999E-01
2.7964001E+02 1.3420001E-01
2.8013000E+02 1.3467000E-01
2.8060999E+02 1.3467000E-01
2.8109000E+02 1.3458000E-01
2.8157001E+02 1.3502000E-01
2.8206000E+02 1.3525000E-01
2.8254001E+02 1.3462999E-01
2.8301999E+02 1.3413000E-01
2.8350000E+02 1.3400000E-01
2.8398001E+02 1.3383000E-01
2.8447000E+02 1.3356000E-01
2.8495001E+02 1.3335000E-01
2.8542999E+02 1.3319001E-01
2.8591000E+02 1.3288000E-01
2.8639001E+02 1.3263001E-01
2.8688000E+02 1.3230000E-01
2.8735999E+02 1.3190000E-01
2.8784000E+02 1.3170999E-01
2.8832001E+02 1.3150001E-01
2.8881000E+02 1.3150001E-01
2.8929001E+02 1.3152000E-01
2.8976999E+02 1.3112000E-01
2.9025000E+02 1.3063000E-01
2.9073001E+02 1.3028000E-01
2.9122000E+02 1.3011999E-01
2.9170001E+02 1.3011000E-01
2.9217999E+02 1.3000000E-01
2.9266000E+02 1.2981001E-01
2.9314001E+02 1.2969001E-01
2.9363000E+02 1.2952000E-01
2.9410999E+02 1.2925000E-01
2.9459000E+02 1.2915000E-01
2.9507001E+02 1.2928000E-01
2.9556000E+02 1.2929000E-01
2.9604001E+02 1.2924001E-01
2.9651999E+02 1.2920000E-01
2.9700000E+02 1.2922999E-01
2.9748001E+02 1.2941000E-01
2.9797000E+02 1.2964000E-01
2.9845001E+02 1.2983000E-01
2.9892999E+02 1.2996000E-01
2.9941000E+02 1.3014001E-01
2.9989001E+02 1.3053000E-01
3.0038000E+02 1.3101999E-01
3.0085999E+02 1.3143000E-01
3.0134000E+02 1.3198000E-01
3.0182001E+02 1.3248000E-01
3.0231000E+02 1.3320000E-01
3.0279001E+02 1.3438000E-01
3.0326999E+02 1.3452999E-01
3.0375000E+02 1.3440999E-01
3.0423001E+02 1.3521001E-01
3.0472000E+02 1.3609000E-01
3.0520001E+02 1.3682000E-01
3.0567999E+02 1.3778000E-01
3.0616000E+02 1.3898000E-01
3.0664001E+02 1.4004000E-01
3.0713000E+02 1.4081000E-01
3.0760999E+02 1.4167000E-01
3.0809000E+02 1.4268000E-01
3.0857001E+02 1.4392000E-01
3.0906000E+02 1.4532000E-01
3.0954001E+02 1.4644000E-01
3.1001999E+02 1.4771000E-01
3.1050000E+02 1.4936000E-01
3.1098001E+02 1.5078001E-01
3.1147000E+02 1.5202001E-01
3.1195001E+02 1.5347999E-01
3.1242999E+02 1.5508001E-01
3.1291000E+02 1.5670000E-01
3.1339001E+02 1.5840000E-01
3.1388000E+02 1.6020000E-01
3.1435999E+02 1.6220000E-01
3.1484000E+02 1.6410001E-01
3.1532001E+02 1.6573000E-01
3.1581000E+02 1.6763000E-01
3.1629001E+02 1.6962001E-01
3.1676999E+02 1.7155001E-01
3.1725000E+02 1.7372000E-01
3.1773001E+02 1.7595001E-01
3.1822000E+02 1.7810000E-01
3.1870001E+02 1.8036000E-01
3.1917999E+02 1.8274000E-01
3.1966000E+02 1.8509001E-01
3.2014001E+02 1.8764000E-01
3.2063000E+02 1.9032000E-01
3.2110999E+02 1.9292000E-01
3.2159000E+02 1.9562000E-01
3.2207001E+02 1.9825999E-01
3.2256000E+02 2.0100001E-01
3.2304001E+02 2.0420000E-01
3.2351999E+02 2.0745000E-01
3.2400000E+02 2.1013001E-01
3.2448001E+02 2.1261001E-01
3.2497000E+02 2.1572000E-01
3.2545001E+02 2.1901999E-01
3.2592999E+02 2.2214000E-01
3.2641000E+02 2.2527000E-01
3.2689001E+02 2.2853000E-01
3.2738000E+02 2.3203000E-01
3.2785999E+02 2.3523000E-01
3.2834000E+02 2.3813000E-01
3.2882001E+02 2.4124999E-01
3.2931000E+02 2.4459000E-01
3.2979001E+02 2.4815001E-01
3.3026999E+02 2.5150001E-01
3.3075000E+02 2.5475001E-01
3.3123001E+02 2.5843000E-01
3.3172000E+02 2.6220000E-01
3.3220001E+02 2.6567000E-01
3.3267999E+02 2.6910001E-01
3.3316000E+02 2.7269000E-01
3.3364001E+02 2.7610001E-01
3.3413000E+02 2.7952000E-01
3.3460999E+02 2.8345001E-01
3.3509000E+02 2.8729999E-01
3.3557001E+02 2.9049000E-01
3.3606000E+02 2.9368001E-01
3.3654001E+02 2.9717001E-01
3.3701999E+02 3.0072001E-01
3.3750000E+02 3.0430001E-01
3.3798001E+02 3.0794999E-01
3.3847000E+02 3.1136000E-01
3.3895001E+02 3.1442001E-01
3.3942999E+02 3.1771001E-01
3.3991000E+02 3.2132000E-01
3.4039001E+02 3.2494000E-01
3.4088000E+02 3.2802999E-01
3.4135999E+02 3.3085999E-01
3.4184000E+02 3.3397001E-01
3.4232001E+02 3.3680999E-01
3.4281000E+02 3.3976001E-01
3.4329001E+02 3.4290999E-01
3.4376999E+02 3.4564999E-01
3.4425000E+02 3.4819999E-01
3.4473001E+02 3.5052001E-01
3.4522000E+02 3.5264000E-01
3.4570001E+02 3.5475999E-01
3.4617999E+02 3.5692999E-01
3.4666000E+02 3.5929999E-01
3.4714001E+02 3.6125001E-01
3.4763000E+02 3.6261001E-01
3.4810999E+02 3.6407000E-01
3.4859000E+02 3.6568999E-01
3.4907001E+02 3.6741000E-01
3.4956000E+02 3.6880001E-01
3.5004001E+02 3.6954999E-01
3.5051999E+02 3.7029001E-01
3.5100000E+02 3.7110999E-01
3.5148001E+02 3.7176001E-01
3.5197000E+02 3.7189999E-01
3.5245001E+02 3.7178001E-01
3.5292999E+02 3.7175000E-01
3.5341000E+02 3.7165999E-01
3.5389001E+02 3.7145999E-01
3.5438000E+02 3.7097001E-01
3.5485999E+02 3.7046000E-01
3.5534000E+02 3.6982000E-01
3.5582001E+02 3.6855999E-01
3.5631000E+02 3.6704999E-01
3.5679001E+02 3.6539999E-01
3.5726999E+02 3.6366999E-01
3.5775000E+02 3.6210999E-01
3.5823001E+02 3.6030000E-01
3.5872000E+02 3.5837001E-01
3.5920001E+02 3.5620999E-01
3.5967999E+02 3.5374999E-01
3.6016000E+02 3.5139999E-01
3.6064001E+02 3.4889999E-01
3.6113000E+02 3.4637001E-01
3.6160999E+02 3.4391001E-01
3.6209000E+02 3.4138000E-01
3.6257001E+02 3.3884001E-01
3.6306000E+02 3.3616000E-01
3.6354001E+02 3.3333999E-01
3.6401999E+02 3.3044001E-01
3.6450000E+02 3.2785001E-01
3.6498001E+02 3.2549000E-01
3.6547000E+02 3.2319000E-01
3.6595001E+02 3.2106999E-01
3.6642999E+02 3.1863999E-01
3.6691000E+02 3.1610999E-01
3.6739001E+02 3.1404999E-01
3.6788000E+02 3.1220999E-01
3.6835999E+02 3.1061000E-01
3.6884000E+02 3.0932000E-01
3.6932001E+02 3.0805001E-01
3.6981000E+02 3.0634999E-01
3.7029001E+02 3.0465999E-01
3.7076999E+02 3.0375001E-01
3.7125000E+02 3.0309001E-01
3.7173001E+02 3.0234000E-01
3.7222000E+02 3.0171001E-01
3.7270001E+02 3.0116001E-01
3.7317999E+02 3.0080000E-01
3.7366000E+02 3.0046999E-01
3.7414001E+02 3.0045000E-01
3.7463000E+02 3.0078000E-01
3.7510999E+02 3.0091000E-01
3.7559000E+02 3.0129999E-01
3.7607001E+02 3.0208001E-01
3.7656000E+02 3.0256999E-01
3.7704001E+02 3.0298999E-01
3.7751999E+02 3.0375001E-01
3.7800000E+02 3.0463001E-01
3.7848001E+02 3.0579999E-01
3.7897000E+02 3.0754000E-01
3.7945001E+02 3.0943999E-01
3.7992999E+02 3.1103000E-01
3.8041000E+02 3.1255001E-01
3.8089001E+02 3.1483001E-01
3.8138000E+02 3.1758001E-01
3.8185999E+02 3.2031000E-01
3.8234000E+02 3.2275000E-01
3.8282001E+02 3.2560000E-01
3.8331000E+02 3.2969999E-01
3.8379001E+02 3.3383000E-01
3.8426999E+02 3.3792001E-01
3.8475000E+02 3.4259999E-01
3.8523001E+02 3.4722999E-01
3.8572000E+02 3.5124999E-01
3.8620001E+02 3.5611001E-01
3.8667999E+02 3.6241999E-01
3.8716000E+02 3.6754999E-01
3.8764999E+02 3.7246999E-01
3.8813000E+02 3.7832999E-01
3.8860999E+02 3.8334000E-01
3.8909000E+02 3.8812000E-01
3.8957001E+02 3.9346999E-01
3.9006000E+02 3.9886999E-01
3.9054001E+02 4.0332001E-01
3.9101999E+02 4.0730000E-01
3.9150000E+02 4.1169000E-01
3.9198001E+02 4.1525000E-01
3.9247000E+02 4.1782999E-01
3.9295001E+02 4.2010000E-01
3.9342999E+02 4.2184001E-01
3.9391000E+02 4.2298001E-01
3.9439999E+02 4.2379001E-01
3.9488000E+02 4.2425001E-01
3.9535999E+02 4.2399999E-01
3.9584000E+02 4.2324999E-01
3.9632001E+02 4.2252001E-01
3.9681000E+02 4.2177001E-01
3.9729001E+02 4.2085999E-01
3.9776999E+02 4.1960999E-01
3.9825000E+02 4.1847000E-01
3.9873001E+02 4.1729999E-01
3.9922000E+02 4.1553000E-01
3.9970001E+02 4.1406000E-01
4.0017999E+02 4.1281000E-01
4.0066000E+02 4.1150999E-01
4.0114999E+02 4.1005999E-01
4.0163000E+02 4.0838999E-01
4.0210999E+02 4.0759000E-01
4.0259000E+02 4.0698999E-01
4.0307001E+02 4.0535000E-01
4.0356000E+02 4.0325001E-01
4.0404001E+02 4.0154999E-01
4.0451999E+02 4.0005001E-01
4.0500000E+02 3.9840999E-01
4.0548001E+02 3.9627001E-01
4.0597000E+02 3.9333001E-01
4.0645001E+02 3.9041999E-01
4.0692999E+02 3.8801000E-01
4.0741000E+02 3.8575000E-01
4.0789999E+02 3.8328001E-01
4.0838000E+02 3.8067999E-01
4.0885999E+02 3.7830001E-01
4.0934000E+02 3.7586999E-01
4.0982001E+02 3.7297001E-01
4.1031000E+02 3.7028000E-01
4.1079001E+02 3.6794001E-01
4.1126999E+02 3.6491001E-01
4.1175000E+02 3.6190000E-01
4.1223001E+02 3.5962999E-01
4.1272000E+02 3.5731000E-01
4.1320001E+02 3.5477000E-01
4.1367999E+02 3.5218999E-01
4.1416000E+02 3.4987000E-01
4.1464999E+02 3.4784001E-01
4.1513000E+02 3.4581000E-01
4.1560999E+02 3.4347999E-01
4.1609000E+02 3.4099001E-01
4.1657001E+02 3.3899999E-01
4.1706000E+02 3.3680999E-01
4.1754001E+02 3.3412001E-01
4.1801999E+02 3.3212000E-01
4.1850000E+02 3.3024001E-01
4.1898001E+02 3.2826000E-01
4.1947000E+02 3.2668000E-01
4.1995001E+02 3.2479000E-01
4.2042999E+02 3.2267001E-01
4.2091000E+02 3.2086000E-01
4.2139999E+02 3.1920001E-01
4.2188000E+02 3.1718001E-01
4.2235999E+02 3.1490001E-01
4.2284000E+02 3.1283000E-01
4.2332001E+02 3.1073001E-01
4.2381000E+02 3.0864999E-01
4.2429001E+02 3.0699000E-01
4.2476999E+02 3.0530000E-01
4.2525000E+02 3.0289999E-01
4.2573001E+02 3.0041999E-01
4.2622000E+02 2.9863000E-01
4.2670001E+02 2.9675001E-01
4.2717999E+02 2.9436001E-01
4.2766000E+02 2.9225001E-01
4.2814999E+02 2.9043999E-01
4.2863000E+02 2.8852001E-01
4.2910999E+02 2.8654000E-01
4.2959000E+02 2.8468999E-01
4.3007001E+02 2.8294000E-01
4.3056000E+02 2.8092000E-01
4.3104001E+02 2.7875000E-01
4.3151999E+02 2.7684000E-01
4.3200000E+02 2.7504000E-01
4.3248001E+02 2.7311000E-01
4.3297000E+02 2.7129000E-01
4.3345001E+02 2.6951000E-01
4.3392999E+02 2.6754999E-01
4.3441000E+02 2.6574999E-01
4.3489999E+02 2.6420000E-01
4.3538000E+02 2.6254001E-01
4.3585999E+02 2.6049000E-01
4.3634000E+02 2.5839999E-01
4.3682001E+02 2.5681999E-01
4.3731000E+02 2.5512999E-01
4.3779001E+02 2.5317001E-01
4.3826999E+02 2.5152001E-01
4.3875000E+02 2.4969999E-01
4.3923001E+02 2.4777000E-01
4.3972000E+02 2.4625000E-01
4.4020001E+02 2.4469000E-01
4.4067999E+02 2.4311000E-01
4.4116000E+02 2.4168999E-01
4.4164999E+02 2.4049000E-01
4.4213000E+02 2.3932999E-01
4.4260999E+02 2.3815000E-01
4.4309000E+02 2.3723000E-01
4.4357001E+02 2.3632000E-01
4.4406000E+02 2.3514000E-01
4.4454001E+02 2.3411000E-01
4.4501999E+02 2.3339000E-01
4.4550000E+02 2.3242000E-01
4.4598001E+02 2.3131000E-01
4.4647000E+02 2.3056000E-01
4.4695001E+02 2.3022000E-01
4.4742999E+02 2.2971000E-01
4.4791000E+02 2.2906999E-01
4.4839999E+02 2.2872999E-01
4.4888000E+02 2.2823000E-01
4.4935999E+02 2.2763000E-01
4.4984000E+02 2.2700000E-01
4.5032001E+02 2.2645000E-01
4.5081000E+02 2.2597000E-01
4.5129001E+02 2.2541000E-01
4.5176999E+02 2.2524001E-01
4.5225000E+02 2.2494000E-01
4.5273001E+02 2.2426000E-01
4.5322000E+02 2.2363000E-01
4.5370001E+02 2.2323000E-01
4.5417999E+02 2.2280000E-01
4.5466000E+02 2.2228999E-01
4.5514999E+02 2.2211000E-01
4.5563000E+02 2.2181000E-01
4.5610999E+02 2.2142000E-01
4.5659000E+02 2.2139999E-01
4.5707001E+02 2.2141001E-01
4.5756000E+02 2.2125000E-01
4.5804001E+02 2.2109000E-01
4.5851999E+02 2.2126999E-01
4.5900000E+02 2.2156000E-01
4.5948001E+02 2.2155000E-01
4.5997000E+02 2.2149000E-01
4.6045001E+02 2.2168000E-01
4.6092999E+02 2.2204000E-01
4.6141000E+02 2.2226000E-01
4.6189999E+02 2.2242001E-01
4.6238000E+02 2.2273000E-01
4.6285999E+02 2.2303000E-01
4.6334000E+02 2.2349000E-01
4.6382001E+02 2.2423001E-01
4.6431000E+02 2.2499000E-01
4.6479001E+02 2.2542000E-01
