1020.179993	0.918299
1022.099976	0.917348
1024.030029	0.916349
1025.959961	0.916261
1027.890015	0.916276
1029.819946	0.914242
1031.750000	0.913210
1033.670044	0.913116
1035.599976	0.913323
1037.530029	0.913681
1039.459961	0.913432
1041.390015	0.914293
1043.319946	0.915219
1045.250000	0.916722
1047.170044	0.918893
1049.099976	0.920662
1051.030029	0.923163
1052.959961	0.926268
1054.890015	0.930543
1056.819946	0.937291
1058.750000	0.944214
1060.670044	0.952896
1062.599976	0.960326
1064.530029	0.965489
1066.459961	0.969950
1068.390015	0.974241
1070.319946	0.978522
1072.239990	0.981917
1074.170044	0.984312
1076.099976	0.986427
1078.030029	0.988477
1079.959961	0.989174
1081.890015	0.990340
1083.819946	0.991898
1085.739990	0.992851
1087.670044	0.993153
1089.599976	0.993164
1091.530029	0.993619
1093.459961	0.994722
1095.390015	0.995181
1097.319946	0.995443
1099.239990	0.994990
1101.170044	0.993540
1103.099976	0.993522
1105.030029	0.995453
1106.959961	0.995572
1108.890015	0.994427
1110.819946	0.994957
1112.739990	0.996663
1114.670044	0.997410
1116.599976	0.997708
1118.530029	0.997965
1120.459961	0.997603
1122.390015	0.997973
1124.310059	0.999121
1126.239990	0.999884
1128.170044	0.998956
1130.099976	0.999019
1132.030029	1.000940
1133.959961	1.002230
1135.880005	1.002270
1137.810059	1.002360
1139.739990	1.002150
1141.670044	1.001040
1143.599976	1.000620
1145.530029	1.000480
1147.459961	1.000480
1149.380005	1.000620
1151.310059	0.999868
1153.239990	0.999369
1155.170044	1.000280
1157.099976	1.001000
1159.030029	1.001320
1160.959961	1.000700
1162.880005	0.999551
1164.810059	0.999754
1166.739990	1.000680
1168.670044	1.001220
1170.599976	1.000480
1172.530029	0.999506
1174.449951	0.999998
1176.380005	1.000180
1178.310059	1.000020
1180.239990	1.000110
1182.170044	0.999739
1184.099976	0.999365
1186.030029	0.998573
1187.949951	0.998801
1189.880005	0.999324
1191.810059	0.999273
1193.739990	0.999224
1195.670044	0.999347
1197.599976	0.999447
1199.530029	0.998965
1201.449951	0.997531
1203.380005	0.997346
1205.310059	0.997645
1207.239990	0.997052
1209.170044	0.995899
1211.099976	0.996640
1213.030029	0.997874
1214.949951	0.997860
1216.880005	0.997696
1218.810059	0.997562
1220.739990	0.996590
1222.670044	0.995785
1224.599976	0.996055
1226.530029	0.995715
1228.449951	0.995127
1230.380005	0.994621
1232.310059	0.994503
1234.239990	0.996204
1236.170044	0.996826
1238.099976	0.995005
1240.020020	0.993788
1241.949951	0.993181
1243.880005	0.993194
1245.810059	0.993576
1247.739990	0.994375
1249.670044	0.994426
1251.599976	0.993044
1253.520020	0.992885
1255.449951	0.993172
1257.380005	0.993033
1259.310059	0.992814
1261.239990	0.992820
1263.170044	0.992248
1265.099976	0.991385
1267.020020	0.991322
1268.949951	0.992961
1270.880005	0.993732
1272.810059	0.993372
1274.739990	0.992604
1276.670044	0.992135
1278.589966	0.991840
1280.520020	0.992224
1282.449951	0.991858
1284.380005	0.990691
1286.310059	0.990611
1288.239990	0.991134
1290.160034	0.991569
1292.089966	0.992875
1294.020020	0.991448
1295.949951	0.990632
1297.880005	0.991370
1299.810059	0.990756
1301.739990	0.990953
1303.660034	0.991334
1305.589966	0.991819
1307.520020	0.992386
1309.449951	0.991797
1311.380005	0.990856
1313.310059	0.991088
1315.239990	0.990136
1317.160034	0.989553
1319.089966	0.990019
1321.020020	0.990769
1322.949951	0.990321
1324.880005	0.990318
1326.810059	0.989769
1328.729980	0.988256
1330.660034	0.987807
1332.589966	0.988035
1334.520020	0.988085
1336.449951	0.987731
1338.380005	0.987600
1340.310059	0.988008
1342.229980	0.987813
1344.160034	0.987760
1346.089966	0.986614
1348.020020	0.985847
1349.949951	0.986373
1351.880005	0.986500
1353.810059	0.985270
1355.729980	0.984703
1357.660034	0.985789
1359.589966	0.986640
1361.520020	0.984886
1363.449951	0.985236
1365.380005	0.986151
1367.310059	0.984312
1369.229980	0.983272
1371.160034	0.983323
1373.089966	0.982644
1375.020020	0.982450
1376.949951	0.983102
1378.880005	0.982891
1380.810059	0.982970
1382.729980	0.982632
1384.660034	0.981419
1386.589966	0.980736
1388.520020	0.980833
1390.449951	0.981574
1392.380005	0.980586
1394.300049	0.980123
1396.229980	0.980867
1398.160034	0.981052
1400.089966	0.980293
1402.020020	0.978933
1403.949951	0.978658
1405.880005	0.979350
1407.800049	0.978654
1409.729980	0.978737
1411.660034	0.979382
1413.589966	0.978304
1415.520020	0.977245
1417.449951	0.976566
1419.380005	0.975947
1421.300049	0.976010
1423.229980	0.974865
1425.160034	0.974296
1427.089966	0.975531
1429.020020	0.974906
1430.949951	0.974571
1432.869995	0.974095
1434.800049	0.972657
1436.729980	0.972864
1438.660034	0.973619
1440.589966	0.974736
1442.520020	0.974558
1444.439941	0.972727
1446.369995	0.971821
1448.300049	0.974105
1450.229980	0.975316
1452.160034	0.972871
1454.089966	0.971857
1456.020020	0.971085
1457.939941	0.969804
1459.869995	0.971334
1461.800049	0.972199
1463.729980	0.970746
1465.660034	0.970659
1467.589966	0.970270
1469.520020	0.969210
1471.439941	0.968214
1473.369995	0.968691
1475.300049	0.969298
1477.229980	0.970013
1479.160034	0.969560
1481.089966	0.968981
1483.020020	0.968522
1484.939941	0.967449
1486.869995	0.966256
1488.800049	0.965291
1490.729980	0.966014
1492.660034	0.967209
1494.589966	0.966888
1496.520020	0.966388
1498.439941	0.967030
1500.369995	0.968154
1502.300049	0.967925
1504.229980	0.966791
1506.160034	0.966130
1508.089966	0.967000
1510.010010	0.967172
1511.939941	0.967789
1513.869995	0.967618
1515.800049	0.966384
1517.729980	0.965829
1519.660034	0.965657
1521.589966	0.965517
1523.510010	0.968451
1525.439941	0.967983
1527.369995	0.966760
1529.300049	0.969442
1531.229980	0.970180
1533.160034	0.967622
1535.089966	0.969304
1537.010010	0.968345
1538.939941	0.965160
1540.869995	0.963908
1542.800049	0.963565
1544.729980	0.965316
1546.660034	0.966604
1548.579956	0.965731
1550.510010	0.966452
1552.439941	0.968595
1554.369995	0.968664
1556.300049	0.968586
1558.229980	0.966265
1560.150024	0.967055
1562.079956	0.970868
1564.010010	0.971731
1565.939941	0.969340
1567.869995	0.966533
1569.800049	0.967024
1571.729980	0.969330
1573.650024	0.969378
1575.579956	0.969889
1577.510010	0.970763
1579.439941	0.970074
1581.369995	0.969281
1583.300049	0.970067
1585.229980	0.970700
1587.150024	0.969937
1589.079956	0.969092
1591.010010	0.968980
1592.939941	0.970830
1594.869995	0.969505
1596.800049	0.967270
1598.719971	0.969090
1600.650024	0.969565
1602.579956	0.968988
1604.510010	0.967367
1606.439941	0.967694
1608.369995	0.969460
1610.300049	0.971635
1612.219971	0.972104
1614.150024	0.970728
1616.079956	0.967951
1618.010010	0.969286
1619.939941	0.970755
1621.869995	0.970410
1623.800049	0.970130
1625.719971	0.971419
1627.650024	0.972744
1629.579956	0.974912
1631.510010	0.975247
1633.439941	0.973036
1635.369995	0.969932
1637.300049	0.973711
1639.219971	0.976417
1641.150024	0.978510
1643.079956	0.980526
1645.010010	0.979436
1646.939941	0.978192
1648.869995	0.979546
1650.800049	0.979239
1652.719971	0.977495
1654.650024	0.980967
1656.579956	0.985044
1658.510010	0.986019
1660.439941	0.983836
1662.369995	0.981337
1664.290039	0.982953
1666.219971	0.984788
1668.150024	0.982393
1670.079956	0.980989
1672.010010	0.982509
1673.939941	0.981218
1675.869995	0.979469
1677.790039	0.979594
1679.719971	0.979552
1681.650024	0.978273
1683.579956	0.978446
1685.510010	0.981023
1687.439941	0.983073
1689.369995	0.980826
1691.290039	0.980378
1693.219971	0.980952
1695.150024	0.981664
1697.079956	0.980242
1699.010010	0.976752
1700.939941	0.979047
1702.859985	0.982269
1704.790039	0.981485
1706.719971	0.980434
1708.650024	0.978022
1710.579956	0.977965
1712.510010	0.979980
1714.430054	0.978669
1716.359985	0.977506
1718.290039	0.978133
1720.219971	0.978380
1722.150024	0.978789
1724.079956	0.979034
1726.010010	0.978398
1727.930054	0.978656
1729.859985	0.977106
1731.790039	0.976614
1733.719971	0.975649
1735.650024	0.977277
1737.579956	0.980799
1739.510010	0.980102
1741.430054	0.978636
1743.359985	0.980251
1745.290039	0.981673
1747.219971	0.980072
1749.150024	0.980579
1751.079956	0.980504
1753.010010	0.980501
1754.930054	0.981728
1756.859985	0.984845
1758.790039	0.983816
1760.719971	0.982815
1762.650024	0.982404
1764.579956	0.981855
1766.500000	0.982386
1768.430054	0.984821
1770.359985	0.983727
1772.290039	0.980558
1774.219971	0.978317
1776.150024	0.976721
1778.079956	0.977879
1780.000000	0.978078
1781.930054	0.978408
1783.859985	0.979754
1785.790039	0.979377
1787.719971	0.981405
1789.650024	0.980216
1791.579956	0.977745
1793.500000	0.977315
1795.430054	0.982048
1797.359985	0.981093
1799.290039	0.979246
1801.219971	0.982149
1803.150024	0.982485
1805.069946	0.981284
1807.000000	0.982568
1808.930054	0.981262
1810.859985	0.979696
1812.790039	0.977602
1814.719971	0.977893
1816.640015	0.978408
1818.569946	0.979382
1820.500000	0.979922
1822.430054	0.981558
1824.359985	0.980093
1826.290039	0.979827
1828.219971	0.978713
1830.140015	0.978453
1832.069946	0.978960
1834.000000	0.978713
1835.930054	0.977585
1837.859985	0.975228
1839.790039	0.976794
1841.719971	0.977702
1843.640015	0.976705
1845.569946	0.975680
1847.500000	0.973610
1849.430054	0.975266
1851.359985	0.979819
1853.290039	0.979312
1855.209961	0.975311
1857.140015	0.978294
1859.069946	0.980926
1861.000000	0.979279
1862.930054	0.976568
1864.859985	0.973433
1866.790039	0.973154
1868.709961	0.975301
1870.640015	0.977721
1872.569946	0.975036
1874.500000	0.972927
1876.430054	0.975027
1878.359985	0.976599
1880.290039	0.976618
1882.209961	0.974341
1884.140015	0.976461
1886.069946	0.978345
1888.000000	0.980963
1889.930054	0.980908
1891.859985	0.978269
1893.790039	0.973464
1895.709961	0.969862
1897.640015	0.972509
1899.569946	0.975493
1901.500000	0.976758
1903.430054	0.974484
1905.359985	0.971052
1907.290039	0.972034
1909.209961	0.975468
1911.140015	0.973303
1913.069946	0.967835
1915.000000	0.967869
1916.930054	0.968829
1918.859985	0.972432
1920.780029	0.974703
1922.709961	0.975374
1924.640015	0.971727
1926.569946	0.969996
1928.500000	0.970819
1930.430054	0.971769
1932.359985	0.971975
1934.280029	0.968579
1936.209961	0.965364
1938.140015	0.967235
1940.069946	0.968556
1942.000000	0.967381
1943.930054	0.962080
1945.859985	0.961270
1947.780029	0.965515
1949.709961	0.966683
1951.640015	0.964265
1953.569946	0.963955
1955.500000	0.963481
1957.430054	0.962275
1959.349976	0.964409
1961.280029	0.960073
1963.209961	0.959256
1965.140015	0.966181
1967.069946	0.971760
1969.000000	0.969289
1970.920044	0.967602
1972.849976	0.969250
1974.780029	0.964772
1976.709961	0.963257
1978.640015	0.965707
1980.569946	0.969610
1982.500000	0.966586
1984.420044	0.964358
1986.349976	0.968576
1988.280029	0.972789
1990.209961	0.973525
1992.140015	0.970767
1994.069946	0.968672
1996.000000	0.971221
1997.920044	0.972622
1999.849976	0.967581
