426.197998	0.910211
428.127014	0.917150
430.054993	0.919989
431.984009	0.924386
433.911987	0.930184
435.841003	0.932838
437.769012	0.931421
439.697998	0.930787
441.626007	0.932152
443.554993	0.932310
445.483002	0.932690
447.411987	0.932619
449.339996	0.930470
451.269012	0.928222
453.196991	0.929828
455.126007	0.930727
457.053986	0.930804
458.983002	0.931888
460.911011	0.933572
462.839996	0.931587
464.768005	0.929485
466.696991	0.928280
468.625000	0.925268
470.553986	0.921077
472.481995	0.915546
474.411011	0.913502
476.338989	0.909888
478.268005	0.900666
480.196014	0.895157
482.125000	0.891543
484.053009	0.888812
485.981995	0.887682
487.910004	0.886057
489.838989	0.884267
491.766998	0.887073
493.696014	0.890936
495.623993	0.893783
497.553009	0.896171
499.480988	0.899117
501.410004	0.901200
503.338013	0.899562
505.266998	0.895241
507.195007	0.891484
509.123993	0.888550
511.052002	0.884048
512.981018	0.880534
514.908997	0.880049
516.838013	0.878855
518.765991	0.878344
520.695007	0.877195
522.622986	0.874099
524.552002	0.872653
526.479980	0.872696
528.408997	0.872162
530.336975	0.873054
532.265991	0.873710
534.193970	0.874593
536.122986	0.879072
538.051025	0.884853
539.979980	0.890377
541.908020	0.896438
543.836975	0.903346
545.765015	0.912383
547.692993	0.920237
549.622009	0.927373
551.551025	0.936505
553.479004	0.945951
555.408020	0.953124
557.335999	0.959478
559.263977	0.964414
561.192993	0.967712
563.120972	0.970378
565.049988	0.974301
566.979004	0.975891
568.906982	0.975173
570.835999	0.975816
572.763977	0.976992
574.692017	0.976062
576.620972	0.972662
578.549011	0.969467
580.478027	0.968520
582.406982	0.967856
584.335022	0.967049
586.263977	0.964889
588.192017	0.962544
590.119995	0.961580
592.049011	0.960006
593.976990	0.956126
595.906006	0.953942
597.835022	0.954552
599.763000	0.954362
601.692017	0.953031
603.619995	0.952889
605.547974	0.950826
607.476990	0.950526
609.405029	0.949938
611.333984	0.950767
613.263000	0.952438
615.190979	0.953796
617.119019	0.956406
619.047974	0.958176
620.976013	0.961007
622.905029	0.963334
624.833008	0.966889
626.762024	0.971013
628.690002	0.973737
630.619019	0.977087
632.547974	0.981086
634.476013	0.984181
636.403992	0.985017
638.333008	0.985004
640.260986	0.987100
642.190002	0.989703
644.119019	0.990277
646.046997	0.990906
647.976013	0.991659
649.903992	0.991753
651.831970	0.990381
653.760986	0.988500
655.689026	0.987304
657.617981	0.986262
659.546021	0.988026
661.474976	0.988645
663.403015	0.987223
665.331970	0.989633
667.260010	0.989469
669.189026	0.989305
671.117004	0.989141
673.046021	0.988639
674.973999	0.987214
676.903015	0.987844
678.830994	0.988145
680.760010	0.987540
682.687988	0.987533
684.617004	0.988217
686.544983	0.988887
688.473999	0.987825
690.401978	0.986562
692.330994	0.986698
694.258972	0.987392
696.187988	0.988141
698.116028	0.987368
700.044983	0.985896
701.973022	0.985337
703.901978	0.985050
705.830017	0.985392
707.758972	0.985760
709.687012	0.985008
711.616028	0.984693
713.544006	0.984503
715.473022	0.985725
717.401001	0.985668
719.330017	0.983958
721.257996	0.981993
723.187012	0.981449
725.114990	0.982047
727.044006	0.981375
728.971985	0.980276
730.901001	0.980651
732.828979	0.981056
734.757996	0.981048
736.685974	0.981039
738.614990	0.981121
740.543030	0.980001
742.471985	0.978950
744.400024	0.978991
746.328979	0.978510
748.257019	0.977858
750.185974	0.978262
752.114014	0.978085
754.043030	0.978368
755.971008	0.977946
757.900024	0.977118
759.828003	0.975364
761.757019	0.974222
763.684998	0.975537
765.614014	0.976167
767.541992	0.974717
769.471008	0.974174
771.398987	0.974309
773.328003	0.973389
775.255981	0.972735
777.184998	0.971162
779.112976	0.969578
781.041992	0.969376
782.969971	0.970487
784.898987	0.969680
786.827026	0.967802
788.755981	0.967658
790.684021	0.968163
792.612976	0.967108
794.541016	0.965299
796.469971	0.964351
798.398010	0.963018
800.327026	0.961800
802.255005	0.961064
804.184021	0.960930
806.112000	0.960085
808.041016	0.959253
809.968994	0.957380
811.898010	0.954808
813.825989	0.953697
815.755005	0.951795
817.682983	0.951091
819.612000	0.950761
821.539978	0.947975
823.468994	0.945583
825.396973	0.943123
827.325989	0.940284
829.254028	0.937271
831.182983	0.935351
833.111023	0.935970
835.039978	0.937809
836.968018	0.941556
838.896973	0.945506
840.825012	0.947294
842.754028	0.946315
844.682007	0.943332
846.611023	0.939496
848.539001	0.934927
850.468018	0.931604
852.395996	0.928141
854.325012	0.923637
856.252991	0.919081
858.182007	0.915153
860.109985	0.909541
862.039001	0.902232
863.966980	0.894189
865.895996	0.886274
867.823975	0.878975
869.752991	0.871419
871.681030	0.863992
873.609985	0.857336
875.538025	0.851801
877.466980	0.845570
879.395020	0.839792
881.323975	0.835717
883.252014	0.832501
885.181030	0.830236
887.109009	0.827558
889.038025	0.825697
890.966003	0.824238
892.895020	0.821739
894.822998	0.819944
896.752014	0.818652
898.679993	0.817202
900.609009	0.816301
902.536987	0.814789
904.466003	0.813830
906.393982	0.813890
908.322998	0.812580
910.250977	0.810435
912.179993	0.809286
914.107971	0.808359
916.036987	0.806901
917.965027	0.805346
919.893982	0.804396
921.822021	0.803674
923.750977	0.804829
925.679016	0.806296
927.607971	0.806739
929.536011	0.807558
931.465027	0.811033
933.393005	0.817015
935.322021	0.825260
937.250000	0.836144
939.179016	0.850344
941.106995	0.865860
943.036011	0.880990
944.963989	0.893081
946.893005	0.899044
948.820984	0.899150
950.750000	0.897475
952.677979	0.895250
954.606995	0.892199
956.534973	0.889089
958.463989	0.885397
960.392029	0.881094
962.320984	0.878471
964.249023	0.877429
966.177979	0.877284
968.106018	0.878287
970.034973	0.882339
971.963013	0.888639
973.892029	0.895186
975.820007	0.902172
977.749023	0.909271
979.677002	0.915452
981.606018	0.920705
983.533997	0.924699
985.463013	0.927033
987.390991	0.929259
989.320007	0.930970
991.247986	0.931498
993.177002	0.931180
995.104980	0.930971
997.033997	0.931016
998.961975	0.929854
1000.890015	0.928140
1002.820007	0.927506
1004.750000	0.925729
1006.679993	0.925140
1008.609985	0.925583
1010.530029	0.924542
1012.460022	0.923106
1014.390015	0.922924
1016.320007	0.922342
1018.250000	0.921222
1020.179993	0.920330
1022.099976	0.919174
1024.030029	0.918331
1025.959961	0.918983
1027.890015	0.919633
1029.819946	0.917923
1031.750000	0.916801
1033.670044	0.916708
1035.599976	0.918052
1037.530029	0.919285
1039.459961	0.919668
1041.390015	0.921149
1043.319946	0.923266
1045.250000	0.925694
1047.170044	0.929103
1049.099976	0.933078
1051.030029	0.938143
1052.959961	0.943527
1054.890015	0.949487
1056.819946	0.956527
1058.750000	0.963210
1060.670044	0.970539
1062.599976	0.975508
1064.530029	0.978464
1066.459961	0.980655
1068.390015	0.983464
1070.319946	0.986788
1072.239990	0.989289
1074.170044	0.990855
1076.099976	0.991937
1078.030029	0.993239
1079.959961	0.993512
1081.890015	0.994402
1083.819946	0.995689
1085.739990	0.996367
1087.670044	0.996793
1089.599976	0.996907
1091.530029	0.996728
1093.459961	0.997670
1095.390015	0.997978
1097.319946	0.997792
1099.239990	0.997450
1101.170044	0.996760
1103.099976	0.996763
1105.030029	0.998930
1106.959961	0.999652
1108.890015	0.998856
1110.819946	0.999078
1112.739990	0.999742
1114.670044	1.000210
1116.599976	1.000470
1118.530029	1.000530
1120.459961	0.999843
1122.390015	0.999831
1124.310059	1.000590
1126.239990	1.001020
1128.170044	1.000360
1130.099976	1.000400
1132.030029	1.001140
1133.959961	1.002030
1135.880005	1.002360
1137.810059	1.001380
1139.739990	1.000400
1141.670044	0.999713
1143.599976	0.999321
1145.530029	0.998740
1147.459961	0.998761
1149.380005	0.999160
1151.310059	0.998383
1153.239990	0.997928
1155.170044	0.998640
1157.099976	0.999018
1159.030029	0.999873
1160.959961	0.999765
1162.880005	0.998568
1164.810059	0.998488
1166.739990	0.999080
1168.670044	0.999740
1170.599976	0.998847
1172.530029	0.997630
1174.449951	0.998377
1176.380005	0.998826
1178.310059	0.999393
1180.239990	0.999823
1182.170044	0.998609
1184.099976	0.997878
1186.030029	0.997782
1187.949951	0.998268
1189.880005	0.999347
1191.810059	0.999597
1193.739990	0.999665
1195.670044	0.999552
1197.599976	0.999249
1199.530029	0.998900
1201.449951	0.998371
1203.380005	0.998495
1205.310059	0.998626
1207.239990	0.998356
1209.170044	0.997593
1211.099976	0.997950
1213.030029	0.999410
1214.949951	0.999588
1216.880005	0.999167
1218.810059	0.999409
1220.739990	0.998946
1222.670044	0.997756
1224.599976	0.997774
1226.530029	0.998082
1228.449951	0.997736
1230.380005	0.997662
1232.310059	0.997825
1234.239990	0.998856
1236.170044	0.999460
1238.099976	0.998362
1240.020020	0.997688
1241.949951	0.996833
1243.880005	0.996290
1245.810059	0.996300
1247.739990	0.997276
1249.670044	0.997813
1251.599976	0.996440
1253.520020	0.996179
1255.449951	0.997261
1257.380005	0.998004
1259.310059	0.997249
1261.239990	0.996638
1263.170044	0.996306
1265.099976	0.995782
1267.020020	0.995920
1268.949951	0.997410
1270.880005	0.997182
1272.810059	0.996412
1274.739990	0.996267
1276.670044	0.996329
1278.589966	0.995861
1280.520020	0.995969
1282.449951	0.996089
1284.380005	0.995287
1286.310059	0.995023
1288.239990	0.994983
1290.160034	0.995553
1292.089966	0.997067
1294.020020	0.996502
1295.949951	0.995661
1297.880005	0.995932
1299.810059	0.995480
1301.739990	0.996110
1303.660034	0.996509
1305.589966	0.996057
1307.520020	0.996459
1309.449951	0.996031
1311.380005	0.995617
1313.310059	0.995229
1315.239990	0.993829
1317.160034	0.994531
1319.089966	0.995158
1321.020020	0.995378
1322.949951	0.994918
1324.880005	0.994085
1326.810059	0.993473
1328.729980	0.992385
1330.660034	0.992245
1332.589966	0.993435
1334.520020	0.993853
1336.449951	0.992999
1338.380005	0.992086
1340.310059	0.992216
1342.229980	0.992702
1344.160034	0.993828
1346.089966	0.993377
1348.020020	0.993093
1349.949951	0.994390
1351.880005	0.993901
1353.810059	0.991441
1355.729980	0.991073
1357.660034	0.992557
1359.589966	0.993697
1361.520020	0.992419
1363.449951	0.993094
1365.380005	0.993023
1367.310059	0.990683
1369.229980	0.990903
1371.160034	0.991371
1373.089966	0.990073
1375.020020	0.990083
1376.949951	0.991338
1378.880005	0.991884
1380.810059	0.992178
1382.729980	0.991368
1384.660034	0.989542
1386.589966	0.989122
1388.520020	0.990442
1390.449951	0.991229
1392.380005	0.989037
1394.300049	0.988166
1396.229980	0.989264
1398.160034	0.989856
1400.089966	0.989100
1402.020020	0.986812
1403.949951	0.986651
1405.880005	0.987826
1407.800049	0.987321
1409.729980	0.987643
1411.660034	0.988629
1413.589966	0.988240
1415.520020	0.987590
1417.449951	0.986977
1419.380005	0.987143
1421.300049	0.987262
1423.229980	0.986231
1425.160034	0.986916
1427.089966	0.988530
1429.020020	0.988330
1430.949951	0.987984
1432.869995	0.987668
1434.800049	0.987037
1436.729980	0.987896
1438.660034	0.987922
1440.589966	0.988542
1442.520020	0.987663
1444.439941	0.985949
1446.369995	0.985949
1448.300049	0.988061
1450.229980	0.988560
1452.160034	0.986857
1454.089966	0.986100
1456.020020	0.984589
1457.939941	0.984095
1459.869995	0.985643
1461.800049	0.986153
1463.729980	0.985131
1465.660034	0.985124
1467.589966	0.984935
1469.520020	0.984895
1471.439941	0.984581
1473.369995	0.985316
1475.300049	0.986057
1477.229980	0.986838
1479.160034	0.986662
1481.089966	0.985607
1483.020020	0.984868
1484.939941	0.984277
1486.869995	0.984016
1488.800049	0.983200
1490.729980	0.983819
1492.660034	0.984560
1494.589966	0.984026
1496.520020	0.983047
1498.439941	0.982362
1500.369995	0.984729
1502.300049	0.986258
1504.229980	0.984641
1506.160034	0.983587
1508.089966	0.985050
1510.010010	0.985316
1511.939941	0.985155
1513.869995	0.984551
1515.800049	0.983729
1517.729980	0.983808
1519.660034	0.983242
1521.589966	0.982453
1523.510010	0.984717
1525.439941	0.985072
1527.369995	0.984877
1529.300049	0.986408
1531.229980	0.987882
1533.160034	0.987040
1535.089966	0.988399
1537.010010	0.986032
1538.939941	0.983284
1540.869995	0.981682
1542.800049	0.980071
1544.729980	0.981929
1546.660034	0.985786
1548.579956	0.985615
1550.510010	0.985170
1552.439941	0.986047
1554.369995	0.985688
1556.300049	0.986197
1558.229980	0.983875
1560.150024	0.984255
1562.079956	0.988089
1564.010010	0.989588
1565.939941	0.987329
1567.869995	0.983765
1569.800049	0.984227
1571.729980	0.987650
1573.650024	0.988039
1575.579956	0.988365
1577.510010	0.988737
1579.439941	0.987991
1581.369995	0.986005
1583.300049	0.986807
1585.229980	0.988487
1587.150024	0.988258
1589.079956	0.987105
1591.010010	0.987186
1592.939941	0.989548
1594.869995	0.989280
1596.800049	0.986930
1598.719971	0.988287
1600.650024	0.988138
1602.579956	0.986593
1604.510010	0.984997
1606.439941	0.986134
1608.369995	0.987779
1610.300049	0.988465
1612.219971	0.987741
1614.150024	0.986745
1616.079956	0.985670
1618.010010	0.987328
1619.939941	0.986805
1621.869995	0.985618
1623.800049	0.985718
1625.719971	0.986264
1627.650024	0.986879
1629.579956	0.988829
1631.510010	0.989318
1633.439941	0.986610
1635.369995	0.982048
1637.300049	0.984140
1639.219971	0.987279
1641.150024	0.989219
1643.079956	0.989293
1645.010010	0.989100
1646.939941	0.989464
1648.869995	0.989535
1650.800049	0.986963
1652.719971	0.985708
1654.650024	0.989033
1656.579956	0.992311
1658.510010	0.993608
1660.439941	0.992085
1662.369995	0.989115
1664.290039	0.989026
1666.219971	0.990134
1668.150024	0.988923
1670.079956	0.988171
1672.010010	0.989912
1673.939941	0.988137
1675.869995	0.987447
1677.790039	0.988902
1679.719971	0.988492
1681.650024	0.986738
1683.579956	0.986013
1685.510010	0.989048
1687.439941	0.991466
1689.369995	0.987791
1691.290039	0.987095
1693.219971	0.987955
1695.150024	0.987827
1697.079956	0.987620
1699.010010	0.986398
1700.939941	0.989309
1702.859985	0.991724
1704.790039	0.989775
1706.719971	0.988929
1708.650024	0.987737
1710.579956	0.987163
1712.510010	0.989307
1714.430054	0.988378
1716.359985	0.986608
1718.290039	0.985864
1720.219971	0.987549
1722.150024	0.989881
1724.079956	0.990780
1726.010010	0.990711
1727.930054	0.991334
1729.859985	0.988710
1731.790039	0.985326
1733.719971	0.984104
1735.650024	0.985795
1737.579956	0.988145
1739.510010	0.987437
1741.430054	0.987583
1743.359985	0.989238
1745.290039	0.990787
1747.219971	0.992040
1749.150024	0.992120
1751.079956	0.989933
1753.010010	0.988998
1754.930054	0.988596
1756.859985	0.990335
1758.790039	0.989662
1760.719971	0.989180
1762.650024	0.989001
1764.579956	0.988193
1766.500000	0.987424
1768.430054	0.990126
1770.359985	0.991000
1772.290039	0.986798
1774.219971	0.987254
1776.150024	0.987055
1778.079956	0.986336
1780.000000	0.986505
1781.930054	0.986871
1783.859985	0.987604
1785.790039	0.988458
1787.719971	0.990204
1789.650024	0.989511
1791.579956	0.987741
1793.500000	0.985590
1795.430054	0.988965
1797.359985	0.989519
1799.290039	0.989939
1801.219971	0.993001
1803.150024	0.991058
1805.069946	0.987894
1807.000000	0.990364
1808.930054	0.991344
1810.859985	0.991277
1812.790039	0.989310
1814.719971	0.989305
1816.640015	0.988923
1818.569946	0.990575
1820.500000	0.990805
1822.430054	0.992254
1824.359985	0.992551
1826.290039	0.991610
1828.219971	0.986681
1830.140015	0.984758
1832.069946	0.986572
1834.000000	0.987289
1835.930054	0.986827
1837.859985	0.985966
1839.790039	0.986674
1841.719971	0.988109
1843.640015	0.988160
1845.569946	0.989036
1847.500000	0.987588
1849.430054	0.988282
1851.359985	0.991646
1853.290039	0.992360
1855.209961	0.988790
1857.140015	0.988678
1859.069946	0.988869
1861.000000	0.990169
1862.930054	0.989318
1864.859985	0.986418
1866.790039	0.986160
1868.709961	0.986295
1870.640015	0.989002
1872.569946	0.987349
1874.500000	0.986289
1876.430054	0.987037
1878.359985	0.988396
1880.290039	0.988900
1882.209961	0.987233
1884.140015	0.990494
1886.069946	0.989331
1888.000000	0.990073
1889.930054	0.991697
1891.859985	0.991105
1893.790039	0.988628
1895.709961	0.987486
1897.640015	0.988392
1899.569946	0.988837
1901.500000	0.989402
1903.430054	0.988286
1905.359985	0.985348
1907.290039	0.985432
1909.209961	0.988236
1911.140015	0.987272
1913.069946	0.982513
1915.000000	0.982880
1916.930054	0.983070
1918.859985	0.985490
1920.780029	0.989821
1922.709961	0.992398
1924.640015	0.988772
1926.569946	0.987606
1928.500000	0.987973
1930.430054	0.985783
1932.359985	0.986073
1934.280029	0.982944
1936.209961	0.981036
1938.140015	0.982260
1940.069946	0.982396
1942.000000	0.982792
1943.930054	0.978758
1945.859985	0.977828
1947.780029	0.980400
1949.709961	0.981382
1951.640015	0.981038
1953.569946	0.982180
1955.500000	0.983103
1957.430054	0.982301
1959.349976	0.985366
1961.280029	0.981053
1963.209961	0.977833
1965.140015	0.982104
1967.069946	0.986172
1969.000000	0.985001
1970.920044	0.986278
1972.849976	0.989131
1974.780029	0.983609
1976.709961	0.980875
1978.640015	0.983096
1980.569946	0.986342
1982.500000	0.983157
1984.420044	0.983281
1986.349976	0.984969
1988.280029	0.987428
1990.209961	0.990122
1992.140015	0.991293
1994.069946	0.988462
1996.000000	0.990833
1997.920044	0.993541
1999.849976	0.986441
