2.1503999E+02 3.1401001E-02
2.1552000E+02 2.9727999E-02
2.1600000E+02 2.9153001E-02
2.1648000E+02 2.9447000E-02
2.1697000E+02 3.0118000E-02
2.1745000E+02 3.0967999E-02
2.1792999E+02 3.2042000E-02
2.1841000E+02 3.2844000E-02
2.1889000E+02 3.3188000E-02
2.1938000E+02 3.3390000E-02
2.1986000E+02 3.3918999E-02
2.2034000E+02 3.4731999E-02
2.2082001E+02 3.6361001E-02
2.2130000E+02 4.0507998E-02
2.2178999E+02 4.1717000E-02
2.2227000E+02 3.8276002E-02
2.2275000E+02 3.7181001E-02
2.2323000E+02 3.9762001E-02
2.2372000E+02 4.1386001E-02
2.2420000E+02 3.9264999E-02
2.2467999E+02 3.8648002E-02
2.2516000E+02 4.0548000E-02
2.2564000E+02 4.3345999E-02
2.2613000E+02 4.7460001E-02
2.2661000E+02 4.6526998E-02
2.2709000E+02 4.6200000E-02
2.2757001E+02 5.1938001E-02
2.2805000E+02 5.0914001E-02
2.2853999E+02 4.5609999E-02
2.2902000E+02 4.5632999E-02
2.2950000E+02 4.6948001E-02
2.2998000E+02 4.7919001E-02
2.3047000E+02 4.9867000E-02
2.3095000E+02 5.1373001E-02
2.3142999E+02 5.1874001E-02
2.3191000E+02 5.2614000E-02
2.3239000E+02 5.2795999E-02
2.3288000E+02 5.3475000E-02
2.3336000E+02 5.5404000E-02
2.3384000E+02 5.5964999E-02
2.3432001E+02 5.6247000E-02
2.3480000E+02 5.6621999E-02
2.3528999E+02 5.7027999E-02
2.3577000E+02 5.8107998E-02
2.3625000E+02 5.9032001E-02
2.3673000E+02 5.9999999E-02
2.3722000E+02 6.1032001E-02
2.3770000E+02 6.2369000E-02
2.3817999E+02 6.3446999E-02
2.3866000E+02 6.3555002E-02
2.3914000E+02 6.3911997E-02
2.3963000E+02 6.4763002E-02
2.4011000E+02 6.5458998E-02
2.4059000E+02 6.6808000E-02
2.4107001E+02 6.8433002E-02
2.4155000E+02 6.9516003E-02
2.4203999E+02 7.0175998E-02
2.4252000E+02 7.1203001E-02
2.4300000E+02 7.2535001E-02
2.4348000E+02 7.3932998E-02
2.4397000E+02 7.6714002E-02
2.4445000E+02 7.8119002E-02
2.4492999E+02 7.9984002E-02
2.4541000E+02 8.3159998E-02
2.4589000E+02 8.1900001E-02
2.4638000E+02 8.0107003E-02
2.4686000E+02 8.0610998E-02
2.4734000E+02 8.4432997E-02
2.4782001E+02 8.9199997E-02
2.4830000E+02 8.7342001E-02
2.4878999E+02 8.5467003E-02
2.4927000E+02 8.6925000E-02
2.4975000E+02 8.7324999E-02
2.5023000E+02 8.7866999E-02
2.5072000E+02 8.8425003E-02
2.5120000E+02 8.9458004E-02
2.5167999E+02 9.0241998E-02
2.5216000E+02 9.2024997E-02
2.5264000E+02 9.4049998E-02
2.5313000E+02 9.7383000E-02
2.5361000E+02 1.0772000E-01
2.5409000E+02 1.0802000E-01
2.5457001E+02 9.7267002E-02
2.5506000E+02 9.5950000E-02
2.5553999E+02 9.8517001E-02
2.5601999E+02 9.9825002E-02
2.5650000E+02 1.0071000E-01
2.5698001E+02 1.0136000E-01
2.5747000E+02 1.0262000E-01
2.5795001E+02 1.0312000E-01
2.5842999E+02 1.0396000E-01
2.5891000E+02 1.0492000E-01
2.5939001E+02 1.0588000E-01
2.5988000E+02 1.0707000E-01
2.6035999E+02 1.0824000E-01
2.6084000E+02 1.0927000E-01
2.6132001E+02 1.1010000E-01
2.6181000E+02 1.1041000E-01
2.6229001E+02 1.1102000E-01
2.6276999E+02 1.1275000E-01
2.6325000E+02 1.1411000E-01
2.6373001E+02 1.1482000E-01
2.6422000E+02 1.1567000E-01
2.6470001E+02 1.1706000E-01
2.6517999E+02 1.1829000E-01
2.6566000E+02 1.2033000E-01
2.6614001E+02 1.2232000E-01
2.6663000E+02 1.2160000E-01
2.6710999E+02 1.2101000E-01
2.6759000E+02 1.2182000E-01
2.6807001E+02 1.2254000E-01
2.6856000E+02 1.2346000E-01
2.6904001E+02 1.2447000E-01
2.6951999E+02 1.2493000E-01
2.7000000E+02 1.2551001E-01
2.7048001E+02 1.2622000E-01
2.7097000E+02 1.2703000E-01
2.7145001E+02 1.2863000E-01
2.7192999E+02 1.2992001E-01
2.7241000E+02 1.3027000E-01
2.7289001E+02 1.3074000E-01
2.7338000E+02 1.3152000E-01
2.7385999E+02 1.3220000E-01
2.7434000E+02 1.3380000E-01
2.7482001E+02 1.3576999E-01
2.7531000E+02 1.3789000E-01
2.7579001E+02 1.4038000E-01
2.7626999E+02 1.4110000E-01
2.7675000E+02 1.4108001E-01
2.7723001E+02 1.4178000E-01
2.7772000E+02 1.4618000E-01
2.7820001E+02 1.5243000E-01
2.7867999E+02 1.5064999E-01
2.7916000E+02 1.4653000E-01
2.7964001E+02 1.4850999E-01
2.8013000E+02 1.5197000E-01
2.8060999E+02 1.5256000E-01
2.8109000E+02 1.5172000E-01
2.8157001E+02 1.5498000E-01
2.8206000E+02 1.5916000E-01
2.8254001E+02 1.5722001E-01
2.8301999E+02 1.5524000E-01
2.8350000E+02 1.5651000E-01
2.8398001E+02 1.5741999E-01
2.8447000E+02 1.5774000E-01
2.8495001E+02 1.5839000E-01
2.8542999E+02 1.5965000E-01
2.8591000E+02 1.6035999E-01
2.8639001E+02 1.6056000E-01
2.8688000E+02 1.6087000E-01
2.8735999E+02 1.6098000E-01
2.8784000E+02 1.6123000E-01
2.8832001E+02 1.6078000E-01
2.8881000E+02 1.6164000E-01
2.8929001E+02 1.6362999E-01
2.8976999E+02 1.6143000E-01
2.9025000E+02 1.5847000E-01
2.9073001E+02 1.5803000E-01
2.9122000E+02 1.5673000E-01
2.9170001E+02 1.5542001E-01
2.9217999E+02 1.5460999E-01
2.9266000E+02 1.5334000E-01
2.9314001E+02 1.5210000E-01
2.9363000E+02 1.5101001E-01
2.9410999E+02 1.4992000E-01
2.9459000E+02 1.4832000E-01
2.9507001E+02 1.4687000E-01
2.9556000E+02 1.4571001E-01
2.9604001E+02 1.4391001E-01
2.9651999E+02 1.4206000E-01
2.9700000E+02 1.4103000E-01
2.9748001E+02 1.3999000E-01
2.9797000E+02 1.3918000E-01
2.9845001E+02 1.3812000E-01
2.9892999E+02 1.3637000E-01
2.9941000E+02 1.3496000E-01
2.9989001E+02 1.3344000E-01
3.0038000E+02 1.3237000E-01
3.0085999E+02 1.3165000E-01
3.0134000E+02 1.3297001E-01
3.0182001E+02 1.3338000E-01
3.0231000E+02 1.3308001E-01
3.0279001E+02 1.3722000E-01
3.0326999E+02 1.3447000E-01
3.0375000E+02 1.2651999E-01
3.0423001E+02 1.2578000E-01
3.0472000E+02 1.2659000E-01
3.0520001E+02 1.2559000E-01
3.0567999E+02 1.2537000E-01
3.0616000E+02 1.2512000E-01
3.0664001E+02 1.2457000E-01
3.0713000E+02 1.2463000E-01
3.0760999E+02 1.2506001E-01
3.0809000E+02 1.2552001E-01
3.0857001E+02 1.2572999E-01
3.0906000E+02 1.2633000E-01
3.0954001E+02 1.2727000E-01
3.1001999E+02 1.2732001E-01
3.1050000E+02 1.2751000E-01
3.1098001E+02 1.2831999E-01
3.1147000E+02 1.2895000E-01
3.1195001E+02 1.2955999E-01
3.1242999E+02 1.3025001E-01
3.1291000E+02 1.3107000E-01
3.1339001E+02 1.3246000E-01
3.1388000E+02 1.3399000E-01
3.1435999E+02 1.3623001E-01
3.1484000E+02 1.3839000E-01
3.1532001E+02 1.3823000E-01
3.1581000E+02 1.3823999E-01
3.1629001E+02 1.3992000E-01
3.1676999E+02 1.4153001E-01
3.1725000E+02 1.4297999E-01
3.1773001E+02 1.4470001E-01
3.1822000E+02 1.4691000E-01
3.1870001E+02 1.4926000E-01
3.1917999E+02 1.5105000E-01
3.1966000E+02 1.5302999E-01
3.2014001E+02 1.5533000E-01
3.2063000E+02 1.5782000E-01
3.2110999E+02 1.6064000E-01
3.2159000E+02 1.6298001E-01
3.2207001E+02 1.6568001E-01
3.2256000E+02 1.6902000E-01
3.2304001E+02 1.7367999E-01
3.2351999E+02 1.7992000E-01
3.2400000E+02 1.8181001E-01
3.2448001E+02 1.8055999E-01
3.2497000E+02 1.8310000E-01
3.2545001E+02 1.8727000E-01
3.2592999E+02 1.9100000E-01
3.2641000E+02 1.9462000E-01
3.2689001E+02 2.0004000E-01
3.2738000E+02 2.0781000E-01
3.2785999E+02 2.1083000E-01
3.2834000E+02 2.1028000E-01
3.2882001E+02 2.1250001E-01
3.2931000E+02 2.1653000E-01
3.2979001E+02 2.2082999E-01
3.3026999E+02 2.2487999E-01
3.3075000E+02 2.2900000E-01
3.3123001E+02 2.3300000E-01
3.3172000E+02 2.3693000E-01
3.3220001E+02 2.4144000E-01
3.3267999E+02 2.4604000E-01
3.3316000E+02 2.5020000E-01
3.3364001E+02 2.5468001E-01
3.3413000E+02 2.5966001E-01
3.3460999E+02 2.6525000E-01
3.3509000E+02 2.7074999E-01
3.3557001E+02 2.7379999E-01
3.3606000E+02 2.7687001E-01
3.3654001E+02 2.8127000E-01
3.3701999E+02 2.8551999E-01
3.3750000E+02 2.9027000E-01
3.3798001E+02 2.9495001E-01
3.3847000E+02 2.9916999E-01
3.3895001E+02 3.0377001E-01
3.3942999E+02 3.0904999E-01
3.3991000E+02 3.1456000E-01
3.4039001E+02 3.1951001E-01
3.4088000E+02 3.2339999E-01
3.4135999E+02 3.2782999E-01
3.4184000E+02 3.3263999E-01
3.4232001E+02 3.3697000E-01
3.4281000E+02 3.4240001E-01
3.4329001E+02 3.4744000E-01
3.4376999E+02 3.5152000E-01
3.4425000E+02 3.5624999E-01
3.4473001E+02 3.6078000E-01
3.4522000E+02 3.6513999E-01
3.4570001E+02 3.6993000E-01
3.4617999E+02 3.7406999E-01
3.4666000E+02 3.7830999E-01
3.4714001E+02 3.8315001E-01
3.4763000E+02 3.8766000E-01
3.4810999E+02 3.9263999E-01
3.4859000E+02 3.9728999E-01
3.4907001E+02 4.0215999E-01
3.4956000E+02 4.0733001E-01
3.5004001E+02 4.0994999E-01
3.5051999E+02 4.1161999E-01
3.5100000E+02 4.1567001E-01
3.5148001E+02 4.2197001E-01
3.5197000E+02 4.2612001E-01
3.5245001E+02 4.2688000E-01
3.5292999E+02 4.2825001E-01
3.5341000E+02 4.3156001E-01
3.5389001E+02 4.3608999E-01
3.5438000E+02 4.3838000E-01
3.5485999E+02 4.3788001E-01
3.5534000E+02 4.3937001E-01
3.5582001E+02 4.4148999E-01
3.5631000E+02 4.4214001E-01
3.5679001E+02 4.4376999E-01
3.5726999E+02 4.4468999E-01
3.5775000E+02 4.4408000E-01
3.5823001E+02 4.4440001E-01
3.5872000E+02 4.4427001E-01
3.5920001E+02 4.4312999E-01
3.5967999E+02 4.4262001E-01
3.6016000E+02 4.4244999E-01
3.6064001E+02 4.4202000E-01
3.6113000E+02 4.4103000E-01
3.6160999E+02 4.3954000E-01
3.6209000E+02 4.3792000E-01
3.6257001E+02 4.3626001E-01
3.6306000E+02 4.3443999E-01
3.6354001E+02 4.3200999E-01
3.6401999E+02 4.2960000E-01
3.6450000E+02 4.2747000E-01
3.6498001E+02 4.2501000E-01
3.6547000E+02 4.2217001E-01
3.6595001E+02 4.1940001E-01
3.6642999E+02 4.1700000E-01
3.6691000E+02 4.1422999E-01
3.6739001E+02 4.1112000E-01
3.6788000E+02 4.0779999E-01
3.6835999E+02 4.0450999E-01
3.6884000E+02 4.0171999E-01
3.6932001E+02 3.9939001E-01
3.6981000E+02 3.9662001E-01
3.7029001E+02 3.9245999E-01
3.7076999E+02 3.8850001E-01
3.7125000E+02 3.8503999E-01
3.7173001E+02 3.8157001E-01
3.7222000E+02 3.7906000E-01
3.7270001E+02 3.7718999E-01
3.7317999E+02 3.7492999E-01
3.7366000E+02 3.7338999E-01
3.7414001E+02 3.7281999E-01
3.7463000E+02 3.7074000E-01
3.7510999E+02 3.6789000E-01
3.7559000E+02 3.6671001E-01
3.7607001E+02 3.6603001E-01
3.7656000E+02 3.6410999E-01
3.7704001E+02 3.6250001E-01
3.7751999E+02 3.6254001E-01
3.7800000E+02 3.6364001E-01
3.7848001E+02 3.6506000E-01
3.7897000E+02 3.6546001E-01
3.7945001E+02 3.6564001E-01
3.7992999E+02 3.6607000E-01
3.8041000E+02 3.6702001E-01
3.8089001E+02 3.6891001E-01
3.8138000E+02 3.7041000E-01
3.8185999E+02 3.7222999E-01
3.8234000E+02 3.7457001E-01
3.8282001E+02 3.7738001E-01
3.8331000E+02 3.8152999E-01
3.8379001E+02 3.8503000E-01
3.8426999E+02 3.8791999E-01
3.8475000E+02 3.9175999E-01
3.8523001E+02 3.9542001E-01
3.8572000E+02 3.9941999E-01
3.8620001E+02 4.0344000E-01
3.8667999E+02 4.0746000E-01
3.8716000E+02 4.1330999E-01
3.8764999E+02 4.1955000E-01
3.8813000E+02 4.2513001E-01
3.8860999E+02 4.3015000E-01
3.8909000E+02 4.3606001E-01
3.8957001E+02 4.4361001E-01
3.9006000E+02 4.5102000E-01
3.9054001E+02 4.5954999E-01
3.9101999E+02 4.6884000E-01
3.9150000E+02 4.7661999E-01
3.9198001E+02 4.8500001E-01
3.9247000E+02 4.9456999E-01
3.9295001E+02 5.0352001E-01
3.9342999E+02 5.1274002E-01
3.9391000E+02 5.2249998E-01
3.9439999E+02 5.3101999E-01
3.9488000E+02 5.3846002E-01
3.9535999E+02 5.4610002E-01
3.9584000E+02 5.5414999E-01
3.9632001E+02 5.6202000E-01
3.9681000E+02 5.6954998E-01
3.9729001E+02 5.7687998E-01
3.9776999E+02 5.8218998E-01
3.9825000E+02 5.8590001E-01
3.9873001E+02 5.9033000E-01
3.9922000E+02 5.9307998E-01
3.9970001E+02 5.9483999E-01
4.0017999E+02 5.9746999E-01
4.0066000E+02 5.9858000E-01
4.0114999E+02 5.9999001E-01
4.0163000E+02 6.0267001E-01
4.0210999E+02 6.0368001E-01
4.0259000E+02 6.0400999E-01
4.0307001E+02 6.0617000E-01
4.0356000E+02 6.0777003E-01
4.0404001E+02 6.0724998E-01
4.0451999E+02 6.0733002E-01
4.0500000E+02 6.0788000E-01
4.0548001E+02 6.0759002E-01
4.0597000E+02 6.0731000E-01
4.0645001E+02 6.0720998E-01
4.0692999E+02 6.0622001E-01
4.0741000E+02 6.0439998E-01
4.0789999E+02 6.0337001E-01
4.0838000E+02 6.0233998E-01
4.0885999E+02 6.0033000E-01
4.0934000E+02 5.9881997E-01
4.0982001E+02 5.9680998E-01
4.1031000E+02 5.9407997E-01
4.1079001E+02 5.9134001E-01
4.1126999E+02 5.8740002E-01
4.1175000E+02 5.8314002E-01
4.1223001E+02 5.7932001E-01
4.1272000E+02 5.7577997E-01
4.1320001E+02 5.7147998E-01
4.1367999E+02 5.6668001E-01
4.1416000E+02 5.6255001E-01
4.1464999E+02 5.5807000E-01
4.1513000E+02 5.5325001E-01
4.1560999E+02 5.4920000E-01
4.1609000E+02 5.4514998E-01
4.1657001E+02 5.4017001E-01
4.1706000E+02 5.3648001E-01
4.1754001E+02 5.3311002E-01
4.1801999E+02 5.2868998E-01
4.1850000E+02 5.2399999E-01
4.1898001E+02 5.1867998E-01
4.1947000E+02 5.1427001E-01
4.1995001E+02 5.0937003E-01
4.2042999E+02 5.0376999E-01
4.2091000E+02 4.9972001E-01
4.2139999E+02 4.9601999E-01
4.2188000E+02 4.9160001E-01
4.2235999E+02 4.8765001E-01
4.2284000E+02 4.8383999E-01
4.2332001E+02 4.7852001E-01
4.2381000E+02 4.7334999E-01
4.2429001E+02 4.6961999E-01
4.2476999E+02 4.6562001E-01
4.2525000E+02 4.6075001E-01
4.2573001E+02 4.5627001E-01
4.2622000E+02 4.5217001E-01
4.2670001E+02 4.4784001E-01
4.2717999E+02 4.4362000E-01
4.2766000E+02 4.3934000E-01
4.2814999E+02 4.3520999E-01
4.2863000E+02 4.3112999E-01
4.2910999E+02 4.2706999E-01
4.2959000E+02 4.2329001E-01
4.3007001E+02 4.1968000E-01
4.3056000E+02 4.1602001E-01
4.3104001E+02 4.1231999E-01
4.3151999E+02 4.0827999E-01
4.3200000E+02 4.0425000E-01
4.3248001E+02 4.0033001E-01
4.3297000E+02 3.9592001E-01
4.3345001E+02 3.9157999E-01
4.3392999E+02 3.8762999E-01
4.3441000E+02 3.8466001E-01
4.3489999E+02 3.8112000E-01
4.3538000E+02 3.7623999E-01
4.3585999E+02 3.7209001E-01
4.3634000E+02 3.6787000E-01
4.3682001E+02 3.6302000E-01
4.3731000E+02 3.5857999E-01
4.3779001E+02 3.5457000E-01
4.3826999E+02 3.5036999E-01
4.3875000E+02 3.4608999E-01
4.3923001E+02 3.4200999E-01
4.3972000E+02 3.3807999E-01
4.4020001E+02 3.3428001E-01
4.4067999E+02 3.3076999E-01
4.4116000E+02 3.2782999E-01
4.4164999E+02 3.2482001E-01
4.4213000E+02 3.2192999E-01
4.4260999E+02 3.1951001E-01
4.4309000E+02 3.1766000E-01
4.4357001E+02 3.1608000E-01
4.4406000E+02 3.1384999E-01
4.4454001E+02 3.1143999E-01
4.4501999E+02 3.1002000E-01
4.4550000E+02 3.0928001E-01
4.4598001E+02 3.0853000E-01
4.4647000E+02 3.0799001E-01
4.4695001E+02 3.0706000E-01
4.4742999E+02 3.0570999E-01
4.4791000E+02 3.0473000E-01
4.4839999E+02 3.0373001E-01
4.4888000E+02 3.0252001E-01
4.4935999E+02 3.0212000E-01
4.4984000E+02 3.0230001E-01
4.5032001E+02 3.0221000E-01
4.5081000E+02 3.0212000E-01
4.5129001E+02 3.0204999E-01
4.5176999E+02 3.0175000E-01
4.5225000E+02 3.0155000E-01
4.5273001E+02 3.0193999E-01
4.5322000E+02 3.0195999E-01
4.5370001E+02 3.0157000E-01
4.5417999E+02 3.0158001E-01
4.5466000E+02 3.0162999E-01
4.5514999E+02 3.0197001E-01
4.5563000E+02 3.0210999E-01
4.5610999E+02 3.0256999E-01
4.5659000E+02 3.0359000E-01
4.5707001E+02 3.0447999E-01
4.5756000E+02 3.0491000E-01
4.5804001E+02 3.0322000E-01
4.5851999E+02 3.0175000E-01
4.5900000E+02 3.0228999E-01
4.5948001E+02 3.0287001E-01
4.5997000E+02 3.0309999E-01
4.6045001E+02 3.0303001E-01
4.6092999E+02 3.0348000E-01
4.6141000E+02 3.0434000E-01
4.6189999E+02 3.0401999E-01
4.6238000E+02 3.0318001E-01
4.6285999E+02 3.0280000E-01
4.6334000E+02 3.0283999E-01
4.6382001E+02 3.0313000E-01
4.6431000E+02 3.0318999E-01
4.6479001E+02 3.0333999E-01
4.6526999E+02 3.0377001E-01
4.6575000E+02 3.0403000E-01
4.6623001E+02 3.0408001E-01
4.6672000E+02 3.0421999E-01
4.6720001E+02 3.0447999E-01
4.6767999E+02 3.0452001E-01
4.6816000E+02 3.0425999E-01
4.6864999E+02 3.0406001E-01
4.6913000E+02 3.0414999E-01
4.6960999E+02 3.0412999E-01
4.7009000E+02 3.0425999E-01
4.7057001E+02 3.0471000E-01
4.7106000E+02 3.0476001E-01
4.7154001E+02 3.0526999E-01
4.7201999E+02 3.0704001E-01
4.7250000E+02 3.0812001E-01
4.7298001E+02 3.0799001E-01
4.7347000E+02 3.0860001E-01
4.7395001E+02 3.1018999E-01
4.7442999E+02 3.1237999E-01
4.7491000E+02 3.1499001E-01
4.7539999E+02 3.1786999E-01
4.7588000E+02 3.2179999E-01
4.7635999E+02 3.2675001E-01
4.7684000E+02 3.3080000E-01
4.7732001E+02 3.3482999E-01
4.7781000E+02 3.4066999E-01
4.7829001E+02 3.4718001E-01
4.7876999E+02 3.5420999E-01
4.7925000E+02 3.6160001E-01
4.7973001E+02 3.6853001E-01
4.8022000E+02 3.7586001E-01
4.8070001E+02 3.8468999E-01
4.8117999E+02 3.9383000E-01
4.8166000E+02 4.0206999E-01
4.8214999E+02 4.1031000E-01
4.8263000E+02 4.1885000E-01
4.8310999E+02 4.2825001E-01
4.8359000E+02 4.3820000E-01
4.8407001E+02 4.4777000E-01
4.8456000E+02 4.5754999E-01
4.8504001E+02 4.6720001E-01
4.8551999E+02 4.7527999E-01
4.8600000E+02 4.8313001E-01
4.8648001E+02 4.9237001E-01
4.8697000E+02 5.0133002E-01
4.8745001E+02 5.0928003E-01
4.8792999E+02 5.1617002E-01
4.8841000E+02 5.2341998E-01
4.8889999E+02 5.3173000E-01
4.8938000E+02 5.3846997E-01
4.8985999E+02 5.4496998E-01
4.9034000E+02 5.5146998E-01
4.9082001E+02 5.5588001E-01
4.9131000E+02 5.6063998E-01
4.9179001E+02 5.6557000E-01
4.9226999E+02 5.6827003E-01
4.9275000E+02 5.7099998E-01
4.9323001E+02 5.7436001E-01
4.9372000E+02 5.7587999E-01
4.9420001E+02 5.7687002E-01
4.9467999E+02 5.7862997E-01
4.9516000E+02 5.7933998E-01
4.9564999E+02 5.7880998E-01
4.9613000E+02 5.7756001E-01
4.9660999E+02 5.7587999E-01
4.9709000E+02 5.7489002E-01
4.9757001E+02 5.7402998E-01
4.9806000E+02 5.7244998E-01
4.9854001E+02 5.6963003E-01
4.9901999E+02 5.6642002E-01
4.9950000E+02 5.6459999E-01
4.9998001E+02 5.6326002E-01
5.0047000E+02 5.6076002E-01
5.0095001E+02 5.5756998E-01
5.0142999E+02 5.5580002E-01
5.0191000E+02 5.5544001E-01
5.0239999E+02 5.5483001E-01
5.0288000E+02 5.5373001E-01
5.0335999E+02 5.5321997E-01
5.0384000E+02 5.5383003E-01
5.0432001E+02 5.5381000E-01
5.0481000E+02 5.5408001E-01
5.0529001E+02 5.5628997E-01
5.0576999E+02 5.5779999E-01
5.0625000E+02 5.5741000E-01
5.0673001E+02 5.5620003E-01
5.0722000E+02 5.5440998E-01
5.0770001E+02 5.5339998E-01
5.0817999E+02 5.5361998E-01
5.0866000E+02 5.5356997E-01
5.0914999E+02 5.5407000E-01
5.0963000E+02 5.5563003E-01
5.1010999E+02 5.5857003E-01
5.1059000E+02 5.6208003E-01
5.1107001E+02 5.6339002E-01
5.1156000E+02 5.6488001E-01
5.1203998E+02 5.6836998E-01
5.1252002E+02 5.7132000E-01
5.1300000E+02 5.7354999E-01
5.1348999E+02 5.7586002E-01
5.1396997E+02 5.7762003E-01
5.1445001E+02 5.7922000E-01
5.1492999E+02 5.8130002E-01
5.1540997E+02 5.8234000E-01
5.1590002E+02 5.8269000E-01
5.1638000E+02 5.8481997E-01
5.1685999E+02 5.8582997E-01
5.1734003E+02 5.8491999E-01
5.1782001E+02 5.8563000E-01
5.1831000E+02 5.8622998E-01
5.1878998E+02 5.8635998E-01
5.1927002E+02 5.8657002E-01
5.1975000E+02 5.8486003E-01
5.2023999E+02 5.8170998E-01
5.2071997E+02 5.7915002E-01
5.2120001E+02 5.7780999E-01
5.2167999E+02 5.7520998E-01
5.2215997E+02 5.7258999E-01
5.2265002E+02 5.7130003E-01
5.2313000E+02 5.6774998E-01
5.2360999E+02 5.6375998E-01
5.2409003E+02 5.6184000E-01
5.2457001E+02 5.5961001E-01
5.2506000E+02 5.5702001E-01
5.2553998E+02 5.5439001E-01
5.2602002E+02 5.5080998E-01
5.2650000E+02 5.4733998E-01
5.2698999E+02 5.4426003E-01
5.2746997E+02 5.4127002E-01
5.2795001E+02 5.3833997E-01
5.2842999E+02 5.3504002E-01
5.2890997E+02 5.3235000E-01
5.2940002E+02 5.2977997E-01
5.2988000E+02 5.2604002E-01
5.3035999E+02 5.2291000E-01
5.3084003E+02 5.2083999E-01
5.3132001E+02 5.1769000E-01
5.3181000E+02 5.1387000E-01
5.3228998E+02 5.1091999E-01
5.3277002E+02 5.0822997E-01
5.3325000E+02 5.0515002E-01
5.3373999E+02 5.0272000E-01
5.3421997E+02 5.0050998E-01
5.3470001E+02 4.9753001E-01
5.3517999E+02 4.9423000E-01
5.3565997E+02 4.9070001E-01
5.3615002E+02 4.8793000E-01
5.3663000E+02 4.8559001E-01
5.3710999E+02 4.8216999E-01
5.3759003E+02 4.7808999E-01
5.3807001E+02 4.7424999E-01
5.3856000E+02 4.7112000E-01
5.3903998E+02 4.6790001E-01
5.3952002E+02 4.6386999E-01
5.4000000E+02 4.6022001E-01
5.4048999E+02 4.5719999E-01
5.4096997E+02 4.5287001E-01
5.4145001E+02 4.4806001E-01
5.4192999E+02 4.4413999E-01
5.4240997E+02 4.4009000E-01
5.4290002E+02 4.3601999E-01
5.4338000E+02 4.3202001E-01
5.4385999E+02 4.2802000E-01
5.4434003E+02 4.2409000E-01
5.4482001E+02 4.1979000E-01
5.4531000E+02 4.1455001E-01
5.4578998E+02 4.0902001E-01
5.4627002E+02 4.0483001E-01
5.4675000E+02 4.0081999E-01
