1.8707001E+02 1.0593000E-01
1.8755000E+02 1.0569000E-01
1.8803999E+02 1.0755000E-01
1.8852000E+02 1.0719000E-01
1.8900000E+02 1.0809000E-01
1.8948000E+02 1.0995000E-01
1.8997000E+02 1.0898000E-01
1.9045000E+02 1.0971000E-01
1.9092999E+02 1.1003000E-01
1.9141000E+02 1.1040000E-01
1.9189000E+02 1.1171000E-01
1.9238000E+02 1.1123000E-01
1.9286000E+02 1.1189000E-01
1.9334000E+02 1.1183000E-01
1.9382001E+02 1.1127000E-01
1.9430000E+02 1.1090000E-01
1.9478999E+02 1.1057000E-01
1.9527000E+02 1.1202000E-01
1.9575000E+02 1.1236000E-01
1.9623000E+02 1.1253000E-01
1.9672000E+02 1.1283000E-01
1.9720000E+02 1.1228000E-01
1.9767999E+02 1.1195000E-01
1.9816000E+02 1.1184000E-01
1.9864000E+02 1.1242000E-01
1.9913000E+02 1.1281000E-01
1.9961000E+02 1.1303000E-01
2.0009000E+02 1.1340000E-01
2.0057001E+02 1.1389000E-01
2.0105000E+02 1.1456000E-01
2.0153999E+02 1.1504000E-01
2.0202000E+02 1.1490000E-01
2.0250000E+02 1.1267000E-01
2.0298000E+02 1.1137000E-01
2.0347000E+02 1.1364000E-01
2.0395000E+02 1.1555000E-01
2.0442999E+02 1.1631000E-01
2.0491000E+02 1.1699000E-01
2.0539000E+02 1.1723000E-01
2.0588000E+02 1.1751000E-01
2.0636000E+02 1.1786000E-01
2.0684000E+02 1.1804000E-01
2.0732001E+02 1.1835000E-01
2.0780000E+02 1.1859000E-01
2.0828999E+02 1.1824000E-01
2.0877000E+02 1.1827000E-01
2.0925000E+02 1.1910000E-01
2.0973000E+02 1.1971000E-01
2.1022000E+02 1.2000000E-01
2.1070000E+02 1.2002000E-01
2.1117999E+02 1.1982000E-01
2.1166000E+02 1.1991000E-01
2.1214000E+02 1.1985000E-01
2.1263000E+02 1.1960000E-01
2.1311000E+02 1.2045000E-01
2.1359000E+02 1.2118000E-01
2.1407001E+02 1.2089000E-01
2.1455000E+02 1.2090000E-01
2.1503999E+02 1.2099000E-01
2.1552000E+02 1.2137000E-01
2.1600000E+02 1.2187000E-01
2.1648000E+02 1.2217000E-01
2.1697000E+02 1.2267000E-01
2.1745000E+02 1.2332000E-01
2.1792999E+02 1.2407000E-01
2.1841000E+02 1.2455000E-01
2.1889000E+02 1.2472000E-01
2.1938000E+02 1.2498000E-01
2.1986000E+02 1.2530001E-01
2.2034000E+02 1.2574001E-01
2.2082001E+02 1.2653001E-01
2.2130000E+02 1.2682000E-01
2.2178999E+02 1.2689000E-01
2.2227000E+02 1.2775999E-01
2.2275000E+02 1.2857001E-01
2.2323000E+02 1.2871000E-01
2.2372000E+02 1.2853000E-01
2.2420000E+02 1.2909000E-01
2.2467999E+02 1.3000999E-01
2.2516000E+02 1.3046999E-01
2.2564000E+02 1.3099000E-01
2.2613000E+02 1.3096000E-01
2.2661000E+02 1.3108000E-01
2.2709000E+02 1.3184001E-01
2.2757001E+02 1.3135999E-01
2.2805000E+02 1.3073000E-01
2.2853999E+02 1.3156000E-01
2.2902000E+02 1.3258000E-01
2.2950000E+02 1.3312000E-01
2.2998000E+02 1.3358000E-01
2.3047000E+02 1.3403000E-01
2.3095000E+02 1.3394000E-01
2.3142999E+02 1.3382000E-01
2.3191000E+02 1.3397001E-01
2.3239000E+02 1.3410001E-01
2.3288000E+02 1.3448000E-01
2.3336000E+02 1.3482000E-01
2.3384000E+02 1.3559000E-01
2.3432001E+02 1.3647000E-01
2.3480000E+02 1.3654000E-01
2.3528999E+02 1.3666999E-01
2.3577000E+02 1.3721000E-01
2.3625000E+02 1.3773000E-01
2.3673000E+02 1.3766000E-01
2.3722000E+02 1.3783000E-01
2.3770000E+02 1.3866000E-01
2.3817999E+02 1.3850001E-01
2.3866000E+02 1.3876000E-01
2.3914000E+02 1.4101000E-01
2.3963000E+02 1.4229999E-01
2.4011000E+02 1.4116000E-01
2.4059000E+02 1.4070000E-01
2.4107001E+02 1.4212000E-01
2.4155000E+02 1.4083000E-01
2.4203999E+02 1.3693000E-01
2.4252000E+02 1.3812000E-01
2.4300000E+02 1.4393000E-01
2.4348000E+02 1.4647000E-01
2.4397000E+02 1.4488000E-01
2.4445000E+02 1.4371000E-01
2.4492999E+02 1.4324000E-01
2.4541000E+02 1.4250000E-01
2.4589000E+02 1.4387000E-01
2.4638000E+02 1.4455999E-01
2.4686000E+02 1.4331999E-01
2.4734000E+02 1.4386000E-01
2.4782001E+02 1.4312001E-01
2.4830000E+02 1.4178000E-01
2.4878999E+02 1.4363000E-01
2.4927000E+02 1.4428000E-01
2.4975000E+02 1.4358000E-01
2.5023000E+02 1.4508000E-01
2.5072000E+02 1.4600000E-01
2.5120000E+02 1.4577000E-01
2.5167999E+02 1.4684001E-01
2.5216000E+02 1.4690000E-01
2.5264000E+02 1.4710000E-01
2.5313000E+02 1.4816000E-01
2.5361000E+02 1.4669000E-01
2.5409000E+02 1.4612000E-01
2.5457001E+02 1.4756000E-01
2.5506000E+02 1.4895999E-01
2.5553999E+02 1.5022001E-01
2.5601999E+02 1.5064999E-01
2.5650000E+02 1.5149000E-01
2.5698001E+02 1.5186000E-01
2.5747000E+02 1.5214001E-01
2.5795001E+02 1.5298000E-01
2.5842999E+02 1.5351000E-01
2.5891000E+02 1.5434000E-01
2.5939001E+02 1.5514000E-01
2.5988000E+02 1.5590000E-01
2.6035999E+02 1.5656000E-01
2.6084000E+02 1.5705000E-01
2.6132001E+02 1.5742999E-01
2.6181000E+02 1.5773000E-01
2.6229001E+02 1.5816000E-01
2.6276999E+02 1.5858001E-01
2.6325000E+02 1.5904000E-01
2.6373001E+02 1.5964000E-01
2.6422000E+02 1.6071001E-01
2.6470001E+02 1.6132000E-01
2.6517999E+02 1.6163000E-01
2.6566000E+02 1.6203000E-01
2.6614001E+02 1.6192999E-01
2.6663000E+02 1.6219001E-01
2.6710999E+02 1.6275001E-01
2.6759000E+02 1.6343001E-01
2.6807001E+02 1.6440000E-01
2.6856000E+02 1.6517000E-01
2.6904001E+02 1.6545001E-01
2.6951999E+02 1.6542999E-01
2.7000000E+02 1.6568001E-01
2.7048001E+02 1.6606000E-01
2.7097000E+02 1.6655999E-01
2.7145001E+02 1.6716000E-01
2.7192999E+02 1.6750000E-01
2.7241000E+02 1.6782001E-01
2.7289001E+02 1.6818000E-01
2.7338000E+02 1.6847000E-01
2.7385999E+02 1.6870999E-01
2.7434000E+02 1.6886000E-01
2.7482001E+02 1.6909000E-01
2.7531000E+02 1.6924000E-01
2.7579001E+02 1.6931000E-01
2.7626999E+02 1.6956000E-01
2.7675000E+02 1.6969000E-01
2.7723001E+02 1.7001000E-01
2.7772000E+02 1.7012000E-01
2.7820001E+02 1.6947000E-01
2.7867999E+02 1.6947000E-01
2.7916000E+02 1.7041001E-01
2.7964001E+02 1.7116000E-01
2.8013000E+02 1.7136000E-01
2.8060999E+02 1.7140999E-01
2.8109000E+02 1.7203000E-01
2.8157001E+02 1.7240000E-01
2.8206000E+02 1.7174999E-01
2.8254001E+02 1.7147000E-01
2.8301999E+02 1.7224000E-01
2.8350000E+02 1.7309000E-01
2.8398001E+02 1.7341000E-01
2.8447000E+02 1.7365000E-01
2.8495001E+02 1.7410000E-01
2.8542999E+02 1.7445000E-01
2.8591000E+02 1.7463000E-01
2.8639001E+02 1.7481001E-01
2.8688000E+02 1.7501999E-01
2.8735999E+02 1.7531000E-01
2.8784000E+02 1.7566000E-01
2.8832001E+02 1.7626999E-01
2.8881000E+02 1.7687000E-01
2.8929001E+02 1.7659000E-01
2.8976999E+02 1.7656000E-01
2.9025000E+02 1.7744000E-01
2.9073001E+02 1.7784999E-01
2.9122000E+02 1.7809001E-01
2.9170001E+02 1.7857000E-01
2.9217999E+02 1.7903000E-01
2.9266000E+02 1.7946000E-01
2.9314001E+02 1.7968000E-01
2.9363000E+02 1.8018000E-01
2.9410999E+02 1.8088999E-01
2.9459000E+02 1.8117000E-01
2.9507001E+02 1.8158001E-01
2.9556000E+02 1.8224999E-01
2.9604001E+02 1.8248001E-01
2.9651999E+02 1.8288000E-01
2.9700000E+02 1.8387000E-01
2.9748001E+02 1.8482000E-01
2.9797000E+02 1.8538000E-01
2.9845001E+02 1.8622001E-01
2.9892999E+02 1.8750000E-01
2.9941000E+02 1.8782000E-01
2.9989001E+02 1.8794000E-01
3.0038000E+02 1.8937001E-01
3.0085999E+02 1.9106001E-01
3.0134000E+02 1.9182999E-01
3.0182001E+02 1.9326000E-01
3.0231000E+02 1.9606000E-01
3.0279001E+02 1.9616000E-01
3.0326999E+02 1.9396999E-01
3.0375000E+02 1.9498999E-01
3.0423001E+02 1.9801000E-01
3.0472000E+02 1.9983999E-01
3.0520001E+02 2.0139000E-01
3.0567999E+02 2.0318000E-01
3.0616000E+02 2.0440000E-01
3.0664001E+02 2.0596001E-01
3.0713000E+02 2.0821001E-01
3.0760999E+02 2.0976000E-01
3.0809000E+02 2.1072000E-01
3.0857001E+02 2.1219000E-01
3.0906000E+02 2.1355000E-01
3.0954001E+02 2.1489000E-01
3.1001999E+02 2.1690001E-01
3.1050000E+02 2.1827000E-01
3.1098001E+02 2.1961001E-01
3.1147000E+02 2.2175001E-01
3.1195001E+02 2.2317000E-01
3.1242999E+02 2.2486000E-01
3.1291000E+02 2.2741000E-01
3.1339001E+02 2.2924000E-01
3.1388000E+02 2.3146001E-01
3.1435999E+02 2.3406000E-01
3.1484000E+02 2.3542000E-01
3.1532001E+02 2.3752999E-01
3.1581000E+02 2.4015000E-01
3.1629001E+02 2.4219000E-01
3.1676999E+02 2.4465001E-01
3.1725000E+02 2.4674000E-01
3.1773001E+02 2.4928001E-01
3.1822000E+02 2.5206000E-01
3.1870001E+02 2.5415999E-01
3.1917999E+02 2.5657001E-01
3.1966000E+02 2.5896999E-01
3.2014001E+02 2.6152000E-01
3.2063000E+02 2.6412001E-01
3.2110999E+02 2.6684999E-01
3.2159000E+02 2.6995999E-01
3.2207001E+02 2.7272999E-01
3.2256000E+02 2.7541000E-01
3.2304001E+02 2.7825001E-01
3.2351999E+02 2.8064999E-01
3.2400000E+02 2.8251001E-01
3.2448001E+02 2.8536001E-01
3.2497000E+02 2.8884000E-01
3.2545001E+02 2.9176000E-01
3.2592999E+02 2.9462001E-01
3.2641000E+02 2.9745001E-01
3.2689001E+02 3.0030999E-01
3.2738000E+02 3.0226001E-01
3.2785999E+02 3.0421001E-01
3.2834000E+02 3.0757999E-01
3.2882001E+02 3.1075999E-01
3.2931000E+02 3.1369999E-01
3.2979001E+02 3.1671000E-01
3.3026999E+02 3.1962001E-01
3.3075000E+02 3.2242000E-01
3.3123001E+02 3.2506999E-01
3.3172000E+02 3.2804000E-01
3.3220001E+02 3.3081001E-01
3.3267999E+02 3.3329001E-01
3.3316000E+02 3.3620000E-01
3.3364001E+02 3.3923000E-01
3.3413000E+02 3.4176001E-01
3.3460999E+02 3.4389001E-01
3.3509000E+02 3.4608999E-01
3.3557001E+02 3.4845999E-01
3.3606000E+02 3.5084000E-01
3.3654001E+02 3.5326999E-01
3.3701999E+02 3.5565001E-01
3.3750000E+02 3.5786000E-01
3.3798001E+02 3.5978001E-01
3.3847000E+02 3.6170000E-01
3.3895001E+02 3.6368001E-01
3.3942999E+02 3.6528000E-01
3.3991000E+02 3.6710000E-01
3.4039001E+02 3.6890000E-01
3.4088000E+02 3.7020001E-01
3.4135999E+02 3.7171999E-01
3.4184000E+02 3.7312001E-01
3.4232001E+02 3.7439001E-01
3.4281000E+02 3.7542000E-01
3.4329001E+02 3.7608999E-01
3.4376999E+02 3.7707999E-01
3.4425000E+02 3.7783000E-01
3.4473001E+02 3.7825000E-01
3.4522000E+02 3.7887001E-01
3.4570001E+02 3.7933999E-01
3.4617999E+02 3.7950000E-01
3.4666000E+02 3.7950000E-01
3.4714001E+02 3.7959999E-01
3.4763000E+02 3.7963000E-01
3.4810999E+02 3.7940001E-01
3.4859000E+02 3.7935999E-01
3.4907001E+02 3.7904999E-01
3.4956000E+02 3.7803999E-01
3.5004001E+02 3.7728000E-01
3.5051999E+02 3.7689000E-01
3.5100000E+02 3.7602001E-01
3.5148001E+02 3.7457001E-01
3.5197000E+02 3.7342000E-01
3.5245001E+02 3.7261000E-01
3.5292999E+02 3.7103999E-01
3.5341000E+02 3.6919001E-01
3.5389001E+02 3.6787000E-01
3.5438000E+02 3.6632001E-01
3.5485999E+02 3.6447001E-01
3.5534000E+02 3.6298001E-01
3.5582001E+02 3.6179000E-01
3.5631000E+02 3.6011001E-01
3.5679001E+02 3.5758999E-01
3.5726999E+02 3.5547999E-01
3.5775000E+02 3.5409999E-01
3.5823001E+02 3.5225001E-01
3.5872000E+02 3.5040000E-01
3.5920001E+02 3.4941000E-01
3.5967999E+02 3.4801999E-01
3.6016000E+02 3.4560001E-01
3.6064001E+02 3.4395000E-01
3.6113000E+02 3.4342000E-01
3.6160999E+02 3.4200001E-01
3.6209000E+02 3.4007001E-01
3.6257001E+02 3.3976001E-01
3.6306000E+02 3.3952001E-01
3.6354001E+02 3.3675000E-01
3.6401999E+02 3.3403999E-01
3.6450000E+02 3.3401000E-01
3.6498001E+02 3.3432999E-01
3.6547000E+02 3.3360001E-01
3.6595001E+02 3.3287999E-01
3.6642999E+02 3.3171001E-01
3.6691000E+02 3.3059999E-01
3.6739001E+02 3.3098999E-01
3.6788000E+02 3.3135000E-01
3.6835999E+02 3.3045000E-01
3.6884000E+02 3.3001000E-01
3.6932001E+02 3.2984999E-01
3.6981000E+02 3.2894999E-01
3.7029001E+02 3.2958001E-01
3.7076999E+02 3.3111000E-01
3.7125000E+02 3.3103999E-01
3.7173001E+02 3.3171001E-01
3.7222000E+02 3.3311000E-01
3.7270001E+02 3.3364001E-01
3.7317999E+02 3.3544999E-01
3.7366000E+02 3.3732000E-01
3.7414001E+02 3.3781001E-01
3.7463000E+02 3.3972001E-01
3.7510999E+02 3.4174001E-01
3.7559000E+02 3.4259999E-01
3.7607001E+02 3.4509999E-01
3.7656000E+02 3.4782001E-01
3.7704001E+02 3.4928000E-01
3.7751999E+02 3.5189000E-01
3.7800000E+02 3.5442999E-01
3.7848001E+02 3.5703999E-01
3.7897000E+02 3.5986000E-01
3.7945001E+02 3.6072999E-01
3.7992999E+02 3.6348999E-01
3.8041000E+02 3.6528999E-01
3.8089001E+02 3.6578000E-01
3.8138000E+02 3.6934000E-01
3.8185999E+02 3.7152001E-01
3.8234000E+02 3.7360001E-01
3.8282001E+02 3.7523001E-01
3.8331000E+02 3.7700999E-01
3.8379001E+02 3.8043001E-01
3.8426999E+02 3.8181001E-01
3.8475000E+02 3.8361001E-01
3.8523001E+02 3.8518000E-01
3.8572000E+02 3.8703001E-01
3.8620001E+02 3.8931000E-01
3.8667999E+02 3.9028999E-01
3.8716000E+02 3.9212999E-01
3.8764999E+02 3.9291000E-01
3.8813000E+02 3.9287999E-01
3.8860999E+02 3.9294001E-01
3.8909000E+02 3.9251000E-01
3.8957001E+02 3.9199999E-01
3.9006000E+02 3.9098999E-01
3.9054001E+02 3.8999000E-01
3.9101999E+02 3.8846001E-01
3.9150000E+02 3.8657999E-01
3.9198001E+02 3.8479000E-01
3.9247000E+02 3.8201001E-01
3.9295001E+02 3.7893000E-01
3.9342999E+02 3.7650999E-01
3.9391000E+02 3.7400001E-01
3.9439999E+02 3.7114000E-01
3.9488000E+02 3.6840001E-01
3.9535999E+02 3.6572999E-01
3.9584000E+02 3.6287001E-01
3.9632001E+02 3.5964000E-01
3.9681000E+02 3.5699999E-01
3.9729001E+02 3.5442999E-01
3.9776999E+02 3.5139000E-01
3.9825000E+02 3.4930000E-01
3.9873001E+02 3.4682000E-01
3.9922000E+02 3.4367001E-01
3.9970001E+02 3.4105000E-01
4.0017999E+02 3.3837000E-01
4.0066000E+02 3.3612001E-01
4.0114999E+02 3.3374000E-01
4.0163000E+02 3.3094999E-01
4.0210999E+02 3.2859001E-01
4.0259000E+02 3.2622001E-01
4.0307001E+02 3.2383999E-01
4.0356000E+02 3.2150000E-01
4.0404001E+02 3.1900001E-01
4.0451999E+02 3.1650999E-01
4.0500000E+02 3.1439000E-01
4.0548001E+02 3.1263000E-01
4.0597000E+02 3.1073001E-01
4.0645001E+02 3.0899000E-01
4.0692999E+02 3.0755001E-01
4.0741000E+02 3.0610001E-01
4.0789999E+02 3.0445999E-01
4.0838000E+02 3.0256999E-01
4.0885999E+02 3.0120999E-01
4.0934000E+02 3.0048001E-01
4.0982001E+02 2.9967999E-01
4.1031000E+02 2.9899001E-01
4.1079001E+02 2.9831001E-01
4.1126999E+02 2.9756001E-01
4.1175000E+02 2.9699999E-01
4.1223001E+02 2.9644001E-01
4.1272000E+02 2.9581001E-01
4.1320001E+02 2.9513001E-01
4.1367999E+02 2.9464000E-01
4.1416000E+02 2.9445001E-01
4.1464999E+02 2.9407001E-01
4.1513000E+02 2.9341999E-01
4.1560999E+02 2.9289001E-01
4.1609000E+02 2.9240999E-01
4.1657001E+02 2.9189000E-01
4.1706000E+02 2.9144999E-01
4.1754001E+02 2.9095000E-01
4.1801999E+02 2.9029000E-01
4.1850000E+02 2.8959000E-01
4.1898001E+02 2.8896001E-01
4.1947000E+02 2.8836000E-01
4.1995001E+02 2.8810000E-01
4.2042999E+02 2.8759000E-01
4.2091000E+02 2.8635001E-01
4.2139999E+02 2.8551000E-01
4.2188000E+02 2.8543001E-01
4.2235999E+02 2.8494999E-01
4.2284000E+02 2.8373000E-01
4.2332001E+02 2.8338999E-01
4.2381000E+02 2.8387001E-01
4.2429001E+02 2.8272000E-01
4.2476999E+02 2.8016999E-01
4.2525000E+02 2.7843001E-01
4.2573001E+02 2.7810001E-01
4.2622000E+02 2.7818000E-01
4.2670001E+02 2.7761000E-01
4.2717999E+02 2.7608001E-01
4.2766000E+02 2.7461001E-01
4.2814999E+02 2.7472001E-01
4.2863000E+02 2.7498999E-01
4.2910999E+02 2.7392000E-01
4.2959000E+02 2.7307001E-01
4.3007001E+02 2.7239001E-01
4.3056000E+02 2.7094999E-01
4.3104001E+02 2.7010000E-01
4.3151999E+02 2.7004001E-01
4.3200000E+02 2.6907000E-01
4.3248001E+02 2.6774001E-01
4.3297000E+02 2.6747999E-01
4.3345001E+02 2.6690000E-01
4.3392999E+02 2.6600000E-01
4.3441000E+02 2.6570001E-01
4.3489999E+02 2.6473001E-01
4.3538000E+02 2.6381999E-01
4.3585999E+02 2.6348001E-01
4.3634000E+02 2.6216000E-01
4.3682001E+02 2.6073000E-01
4.3731000E+02 2.5944999E-01
4.3779001E+02 2.5727999E-01
4.3826999E+02 2.5582999E-01
4.3875000E+02 2.5499001E-01
4.3923001E+02 2.5314000E-01
4.3972000E+02 2.5132000E-01
4.4020001E+02 2.4968000E-01
4.4067999E+02 2.4808000E-01
4.4116000E+02 2.4686000E-01
4.4164999E+02 2.4529000E-01
4.4213000E+02 2.4410000E-01
4.4260999E+02 2.4324000E-01
4.4309000E+02 2.4222000E-01
4.4357001E+02 2.4157999E-01
4.4406000E+02 2.4058001E-01
4.4454001E+02 2.4020000E-01
4.4501999E+02 2.4026000E-01
4.4550000E+02 2.3937000E-01
4.4598001E+02 2.3886999E-01
4.4647000E+02 2.3839000E-01
4.4695001E+02 2.3780000E-01
4.4742999E+02 2.3774999E-01
4.4791000E+02 2.3754001E-01
4.4839999E+02 2.3723000E-01
4.4888000E+02 2.3683000E-01
4.4935999E+02 2.3668000E-01
4.4984000E+02 2.3672999E-01
4.5032001E+02 2.3660000E-01
4.5081000E+02 2.3644000E-01
4.5129001E+02 2.3633000E-01
4.5176999E+02 2.3658000E-01
4.5225000E+02 2.3687001E-01
4.5273001E+02 2.3693000E-01
4.5322000E+02 2.3716000E-01
4.5370001E+02 2.3768000E-01
4.5417999E+02 2.3794000E-01
4.5466000E+02 2.3797999E-01
4.5514999E+02 2.3836000E-01
4.5563000E+02 2.3913001E-01
4.5610999E+02 2.3993000E-01
4.5659000E+02 2.4022999E-01
4.5707001E+02 2.4065000E-01
4.5756000E+02 2.4113999E-01
4.5804001E+02 2.4130000E-01
4.5851999E+02 2.4201000E-01
4.5900000E+02 2.4273001E-01
4.5948001E+02 2.4302000E-01
4.5997000E+02 2.4341001E-01
4.6045001E+02 2.4408001E-01
4.6092999E+02 2.4472000E-01
4.6141000E+02 2.4487001E-01
4.6189999E+02 2.4512000E-01
4.6238000E+02 2.4586000E-01
4.6285999E+02 2.4670000E-01
4.6334000E+02 2.4747001E-01
4.6382001E+02 2.4832000E-01
4.6431000E+02 2.4964000E-01
4.6479001E+02 2.5108999E-01
4.6526999E+02 2.5251001E-01
4.6575000E+02 2.5435001E-01
4.6623001E+02 2.5626001E-01
4.6672000E+02 2.5827000E-01
4.6720001E+02 2.6086000E-01
4.6767999E+02 2.6370001E-01
4.6816000E+02 2.6664001E-01
4.6864999E+02 2.6993999E-01
4.6913000E+02 2.7399001E-01
4.6960999E+02 2.7823001E-01
4.7009000E+02 2.8191999E-01
4.7057001E+02 2.8630000E-01
4.7106000E+02 2.9144999E-01
4.7154001E+02 2.9618001E-01
4.7201999E+02 3.0098999E-01
4.7250000E+02 3.0576000E-01
4.7298001E+02 3.1020999E-01
4.7347000E+02 3.1496999E-01
4.7395001E+02 3.2006001E-01
4.7442999E+02 3.2519999E-01
4.7491000E+02 3.3004001E-01
4.7539999E+02 3.3471000E-01
4.7588000E+02 3.3928999E-01
4.7635999E+02 3.4358001E-01
4.7684000E+02 3.4784001E-01
4.7732001E+02 3.5258001E-01
4.7781000E+02 3.5769999E-01
4.7829001E+02 3.6166000E-01
4.7876999E+02 3.6460999E-01
4.7925000E+02 3.6829999E-01
4.7973001E+02 3.7222001E-01
4.8022000E+02 3.7599000E-01
4.8070001E+02 3.7987000E-01
4.8117999E+02 3.8269001E-01
4.8166000E+02 3.8387001E-01
4.8214999E+02 3.8519999E-01
4.8263000E+02 3.8881001E-01
4.8310999E+02 3.9217001E-01
4.8359000E+02 3.9359000E-01
4.8407001E+02 3.9625999E-01
4.8456000E+02 3.9993000E-01
4.8504001E+02 4.0121999E-01
4.8551999E+02 3.9974001E-01
4.8600000E+02 3.9804000E-01
4.8648001E+02 3.9805001E-01
4.8697000E+02 3.9941001E-01
4.8745001E+02 4.0088999E-01
4.8792999E+02 4.0075999E-01
4.8841000E+02 3.9934000E-01
4.8889999E+02 3.9912999E-01
4.8938000E+02 3.9960000E-01
4.8985999E+02 3.9923999E-01
4.9034000E+02 3.9851999E-01
4.9082001E+02 3.9757001E-01
4.9131000E+02 3.9596000E-01
4.9179001E+02 3.9412999E-01
4.9226999E+02 3.9357999E-01
4.9275000E+02 3.9307001E-01
4.9323001E+02 3.9155999E-01
4.9372000E+02 3.9089999E-01
4.9420001E+02 3.9010000E-01
4.9467999E+02 3.8935000E-01
4.9516000E+02 3.8999000E-01
4.9564999E+02 3.8992000E-01
4.9613000E+02 3.8945001E-01
4.9660999E+02 3.8970000E-01
4.9709000E+02 3.8977000E-01
4.9757001E+02 3.9004001E-01
4.9806000E+02 3.9039999E-01
4.9854001E+02 3.8995001E-01
4.9901999E+02 3.8986999E-01
4.9950000E+02 3.9035001E-01
4.9998001E+02 3.9017999E-01
5.0047000E+02 3.9065000E-01
5.0095001E+02 3.9137000E-01
5.0142999E+02 3.9109001E-01
5.0191000E+02 3.9177001E-01
5.0239999E+02 3.9307001E-01
5.0288000E+02 3.9388001E-01
5.0335999E+02 3.9493999E-01
5.0384000E+02 3.9607999E-01
5.0432001E+02 3.9776999E-01
5.0481000E+02 3.9972001E-01
5.0529001E+02 4.0105999E-01
5.0576999E+02 4.0248999E-01
5.0625000E+02 4.0300000E-01
5.0673001E+02 4.0264001E-01
5.0722000E+02 4.0312999E-01
5.0770001E+02 4.0329000E-01
5.0817999E+02 4.0384001E-01
5.0866000E+02 4.0505001E-01
5.0914999E+02 4.0559000E-01
5.0963000E+02 4.0640000E-01
5.1010999E+02 4.0753001E-01
5.1059000E+02 4.0946001E-01
5.1107001E+02 4.1108999E-01
5.1156000E+02 4.1163000E-01
5.1203998E+02 4.1260001E-01
5.1252002E+02 4.1367999E-01
5.1300000E+02 4.1411000E-01
5.1348999E+02 4.1428000E-01
