649.903992	0.974941
651.831970	0.975995
653.760986	0.976895
655.689026	0.975669
657.617981	0.974965
659.546021	0.975352
661.474976	0.975527
663.403015	0.973858
665.331970	0.972803
667.260010	0.973355
669.189026	0.973167
671.117004	0.972665
673.046021	0.974501
674.973999	0.974463
676.903015	0.972173
678.830994	0.971562
680.760010	0.972318
682.687988	0.971626
684.617004	0.970843
686.544983	0.971189
688.473999	0.971529
690.401978	0.970899
692.330994	0.971284
694.258972	0.971878
696.187988	0.970882
698.116028	0.970147
700.044983	0.969585
701.973022	0.971009
703.901978	0.972709
705.830017	0.971132
707.758972	0.969601
709.687012	0.969888
711.616028	0.970118
713.544006	0.971427
715.473022	0.970975
717.401001	0.969829
719.330017	0.970104
721.257996	0.970273
723.187012	0.969448
725.114990	0.968929
727.044006	0.968376
728.971985	0.968213
730.901001	0.968855
732.828979	0.968959
734.757996	0.968317
736.685974	0.967989
738.614990	0.968188
740.543030	0.968617
742.471985	0.969132
744.400024	0.969182
746.328979	0.969084
748.257019	0.968644
750.185974	0.968012
752.114014	0.967398
754.043030	0.966837
755.971008	0.967080
757.900024	0.967151
759.828003	0.967721
761.757019	0.968488
763.684998	0.968252
765.614014	0.968250
767.541992	0.967314
769.471008	0.967126
771.398987	0.967901
773.328003	0.966548
775.255981	0.965819
777.184998	0.966873
779.112976	0.966826
781.041992	0.965459
782.969971	0.964064
784.898987	0.963815
786.827026	0.964756
788.755981	0.964979
790.684021	0.964522
792.612976	0.964384
794.541016	0.964142
796.469971	0.964386
798.398010	0.964117
800.327026	0.962455
802.255005	0.962038
804.184021	0.961902
806.112000	0.962036
808.041016	0.962210
809.968994	0.961640
811.898010	0.960319
813.825989	0.959856
815.755005	0.959130
817.682983	0.957550
819.612000	0.957854
821.539978	0.958025
823.468994	0.956284
825.396973	0.955524
827.325989	0.955701
829.254028	0.955428
831.182983	0.954459
833.111023	0.952594
835.039978	0.952249
836.968018	0.952775
838.896973	0.951767
840.825012	0.951084
842.754028	0.949267
844.682007	0.947946
846.611023	0.948148
848.539001	0.947706
850.468018	0.946170
852.395996	0.945282
854.325012	0.945152
856.252991	0.944346
858.182007	0.943875
860.109985	0.943392
862.039001	0.942620
863.966980	0.942277
865.895996	0.941654
867.823975	0.940974
869.752991	0.940212
871.681030	0.939794
873.609985	0.939775
875.538025	0.939163
877.466980	0.937897
879.395020	0.936275
881.323975	0.935751
883.252014	0.935468
885.181030	0.934960
887.109009	0.934731
889.038025	0.934133
890.966003	0.934130
892.895020	0.933520
894.822998	0.933154
896.752014	0.932690
898.679993	0.932902
900.609009	0.932157
902.536987	0.930101
904.466003	0.930354
906.393982	0.931048
908.322998	0.930371
910.250977	0.930177
912.179993	0.930305
914.107971	0.929109
916.036987	0.928457
917.965027	0.929478
919.893982	0.929271
921.822021	0.928094
923.750977	0.928024
925.679016	0.928016
927.607971	0.927090
929.536011	0.926744
931.465027	0.926001
933.393005	0.926164
935.322021	0.926614
937.250000	0.925988
939.179016	0.925804
941.106995	0.925890
943.036011	0.926015
944.963989	0.925777
946.893005	0.925486
948.820984	0.926000
950.750000	0.926170
952.677979	0.924043
954.606995	0.923558
956.534973	0.925044
958.463989	0.925527
960.392029	0.925223
962.320984	0.923495
964.249023	0.923197
966.177979	0.924012
968.106018	0.924214
970.034973	0.923948
971.963013	0.923724
973.892029	0.924078
975.820007	0.923534
977.749023	0.923738
979.677002	0.924697
981.606018	0.924428
983.533997	0.924369
985.463013	0.923774
987.390991	0.923457
989.320007	0.924142
991.247986	0.924114
993.177002	0.923474
995.104980	0.923166
997.033997	0.923724
998.961975	0.923934
1000.890015	0.924018
1002.820007	0.925116
1004.750000	0.925492
1006.679993	0.924630
1008.609985	0.925082
1010.530029	0.925707
1012.460022	0.925605
1014.390015	0.924997
1016.320007	0.925151
1018.250000	0.926221
1020.179993	0.926516
1022.099976	0.927012
1024.030029	0.926482
1025.959961	0.926042
1027.890015	0.927037
1029.819946	0.928022
1031.750000	0.928013
1033.670044	0.929053
1035.599976	0.929626
1037.530029	0.929387
1039.459961	0.929685
1041.390015	0.930125
1043.319946	0.929972
1045.250000	0.931637
1047.170044	0.933175
1049.099976	0.932931
1051.030029	0.932393
1052.959961	0.933371
1054.890015	0.934398
1056.819946	0.935629
1058.750000	0.937252
1060.670044	0.937414
1062.599976	0.938228
1064.530029	0.939087
1066.459961	0.939552
1068.390015	0.940019
1070.319946	0.941365
1072.239990	0.942429
1074.170044	0.943149
1076.099976	0.944254
1078.030029	0.944244
1079.959961	0.944802
1081.890015	0.946657
1083.819946	0.947358
1085.739990	0.947935
1087.670044	0.948657
1089.599976	0.950308
1091.530029	0.952079
1093.459961	0.952967
1095.390015	0.954067
1097.319946	0.955426
1099.239990	0.956378
1101.170044	0.957442
1103.099976	0.958960
1105.030029	0.960764
1106.959961	0.961247
1108.890015	0.961941
1110.819946	0.962199
1112.739990	0.963121
1114.670044	0.965325
1116.599976	0.966529
1118.530029	0.967023
1120.459961	0.967499
1122.390015	0.968053
1124.319946	0.967912
1126.239990	0.968694
1128.170044	0.970050
1130.099976	0.971003
1132.030029	0.971971
1133.959961	0.972729
1135.890015	0.974080
1137.810059	0.975392
1139.739990	0.976642
1141.670044	0.976718
1143.599976	0.976646
1145.530029	0.977789
1147.459961	0.978868
1149.380005	0.978951
1151.310059	0.979270
1153.239990	0.980597
1155.170044	0.981110
1157.099976	0.982101
1159.030029	0.983727
1160.959961	0.985020
1162.880005	0.984492
1164.810059	0.985162
1166.739990	0.986490
1168.670044	0.986869
1170.599976	0.986725
1172.530029	0.987263
1174.459961	0.988097
1176.380005	0.988930
1178.310059	0.990112
1180.239990	0.991095
1182.170044	0.991076
1184.099976	0.991535
1186.030029	0.992566
1187.949951	0.992891
1189.880005	0.993162
1191.810059	0.994247
1193.739990	0.995288
1195.670044	0.995515
1197.599976	0.995508
1199.530029	0.996496
1201.449951	0.996324
1203.380005	0.995532
1205.310059	0.995981
1207.239990	0.997882
1209.170044	0.998747
1211.099976	0.998562
1213.030029	0.999005
1214.949951	0.998215
1216.880005	0.997922
1218.810059	0.999327
1220.739990	1.000390
1222.670044	1.001180
1224.599976	1.001030
1226.530029	1.000590
1228.449951	1.000670
1230.380005	1.000010
1232.310059	0.999133
1234.239990	0.998925
1236.170044	0.999042
1238.099976	1.000170
1240.020020	1.000800
1241.949951	1.000210
1243.880005	0.998641
1245.810059	0.997679
1247.739990	0.997558
1249.670044	0.997470
1251.599976	0.997340
1253.520020	0.998458
1255.449951	0.999219
1257.380005	0.999075
1259.310059	0.998463
1261.239990	0.998524
1263.170044	0.997552
1265.099976	0.996320
1267.020020	0.997078
1268.949951	0.998291
1270.880005	0.997763
1272.810059	0.996807
1274.739990	0.996642
1276.670044	0.997247
1278.589966	0.997138
1280.520020	0.996880
1282.449951	0.996370
1284.380005	0.996732
1286.310059	0.996682
1288.239990	0.996054
1290.160034	0.995071
1292.089966	0.995045
1294.020020	0.995637
1295.949951	0.994787
1297.880005	0.994734
1299.810059	0.995456
1301.739990	0.993926
1303.660034	0.993787
1305.589966	0.994381
1307.520020	0.994056
1309.449951	0.994242
1311.380005	0.995381
1313.310059	0.995401
1315.239990	0.996150
1317.160034	0.996328
1319.089966	0.996421
1321.020020	0.995540
1322.949951	0.995876
1324.880005	0.995387
1326.810059	0.994785
1328.729980	0.994161
1330.660034	0.993571
1332.589966	0.993728
1334.520020	0.994381
1336.449951	0.994882
1338.380005	0.994665
1340.310059	0.994808
1342.229980	0.995608
1344.160034	0.996656
1346.089966	0.994420
1348.020020	0.992484
1349.949951	0.992256
1351.880005	0.991979
1353.810059	0.992698
1355.729980	0.992707
1357.660034	0.991814
1359.589966	0.992677
1361.520020	0.993754
1363.449951	0.992643
1365.380005	0.990553
1367.310059	0.990162
1369.229980	0.990382
1371.160034	0.990507
1373.089966	0.991526
1375.020020	0.992697
1376.949951	0.993212
1378.880005	0.991362
1380.810059	0.989852
1382.729980	0.990697
1384.660034	0.992097
1386.589966	0.992499
1388.520020	0.990689
1390.449951	0.989891
1392.380005	0.990566
1394.300049	0.992439
1396.229980	0.993358
1398.160034	0.992982
1400.089966	0.991582
1402.020020	0.990932
1403.949951	0.991676
1405.880005	0.990656
1407.800049	0.990537
1409.729980	0.990461
1411.660034	0.990023
1413.589966	0.989332
1415.520020	0.987039
1417.449951	0.987419
1419.380005	0.990055
1421.300049	0.990168
1423.229980	0.989205
1425.160034	0.988816
1427.089966	0.990583
1429.020020	0.993086
1430.949951	0.992137
1432.869995	0.990066
1434.800049	0.990002
1436.729980	0.990362
1438.660034	0.987955
1440.589966	0.986832
1442.520020	0.987278
1444.439941	0.987937
1446.369995	0.988669
1448.300049	0.988483
1450.229980	0.988099
1452.160034	0.989182
1454.089966	0.990426
1456.020020	0.991472
1457.939941	0.990873
1459.869995	0.989123
1461.800049	0.988162
1463.729980	0.988161
1465.660034	0.990453
1467.589966	0.990988
1469.520020	0.990018
1471.439941	0.991759
1473.369995	0.991167
1475.300049	0.989563
1477.229980	0.987059
1479.160034	0.985838
1481.089966	0.985441
1483.020020	0.985531
1484.939941	0.986050
1486.869995	0.986970
1488.800049	0.988746
1490.729980	0.988225
1492.660034	0.985366
1494.589966	0.987296
1496.520020	0.989715
1498.439941	0.988922
1500.369995	0.987466
1502.300049	0.987515
1504.229980	0.990396
1506.160034	0.992246
1508.089966	0.990504
1510.010010	0.988698
1511.939941	0.989571
1513.869995	0.989187
1515.800049	0.988671
1517.729980	0.987944
1519.660034	0.988827
1521.589966	0.989209
1523.510010	0.987563
1525.439941	0.987714
1527.369995	0.988070
1529.300049	0.986458
1531.229980	0.986759
1533.160034	0.987327
1535.089966	0.986117
1537.010010	0.986577
1538.939941	0.989233
1540.869995	0.990979
1542.800049	0.989995
1544.729980	0.988574
1546.660034	0.985802
1548.579956	0.983035
1550.510010	0.985506
1552.439941	0.988171
1554.369995	0.987508
1556.300049	0.987868
1558.229980	0.991646
1560.150024	0.990608
1562.079956	0.985573
1564.010010	0.983229
1565.939941	0.981744
1567.869995	0.982949
1569.800049	0.986197
1571.729980	0.986028
1573.650024	0.986042
1575.579956	0.985817
1577.510010	0.983285
1579.439941	0.981846
1581.369995	0.982060
1583.300049	0.983653
1585.229980	0.983826
1587.150024	0.983061
1589.079956	0.981915
1591.010010	0.980919
1592.939941	0.981781
1594.869995	0.983269
1596.800049	0.983248
1598.719971	0.983193
1600.650024	0.982338
1602.579956	0.983053
1604.510010	0.983589
1606.439941	0.983611
1608.369995	0.985609
1610.300049	0.984943
1612.219971	0.983260
1614.150024	0.982486
1616.079956	0.983667
1618.010010	0.986757
1619.939941	0.986059
1621.869995	0.984051
1623.800049	0.983925
1625.719971	0.982579
1627.650024	0.983675
1629.579956	0.981382
1631.510010	0.981032
1633.439941	0.984321
1635.369995	0.987148
1637.300049	0.985720
1639.219971	0.982546
1641.150024	0.980889
1643.079956	0.982959
1645.010010	0.984767
1646.939941	0.985999
1648.869995	0.983738
1650.800049	0.983265
1652.719971	0.986985
1654.650024	0.985108
1656.579956	0.981933
1658.510010	0.982014
1660.439941	0.981938
1662.369995	0.982560
1664.290039	0.982969
1666.219971	0.982615
1668.150024	0.982171
1670.079956	0.982943
1672.010010	0.983404
1673.939941	0.983269
1675.869995	0.981487
1677.790039	0.981884
1679.719971	0.984905
1681.650024	0.985564
1683.579956	0.985746
1685.510010	0.985179
1687.439941	0.985167
1689.369995	0.983165
1691.290039	0.982329
1693.219971	0.983725
1695.150024	0.985977
1697.079956	0.988074
1699.010010	0.990892
1700.939941	0.986800
1702.859985	0.982249
1704.790039	0.984060
1706.719971	0.983641
1708.650024	0.982697
1710.579956	0.983154
1712.510010	0.982425
1714.430054	0.982439
1716.359985	0.985231
1718.290039	0.986359
1720.219971	0.985180
1722.150024	0.982738
1724.079956	0.980540
1726.010010	0.978945
1727.930054	0.982054
1729.859985	0.983892
1731.790039	0.984370
1733.719971	0.988441
1735.650024	0.983455
1737.579956	0.980093
1739.510010	0.981593
1741.430054	0.984215
1743.359985	0.985290
1745.290039	0.984898
1747.219971	0.987018
1749.150024	0.986801
1751.079956	0.985186
1753.010010	0.983530
1754.930054	0.982294
1756.859985	0.982911
1758.790039	0.981871
1760.719971	0.982534
1762.650024	0.983001
1764.579956	0.983185
1766.510010	0.984428
1768.430054	0.983477
1770.359985	0.981964
1772.290039	0.985807
1774.219971	0.985280
1776.150024	0.982211
1778.079956	0.983822
1780.000000	0.985251
1781.930054	0.981319
1783.859985	0.979258
1785.790039	0.981261
1787.719971	0.981283
1789.650024	0.980929
1791.579956	0.980995
1793.500000	0.979563
1795.430054	0.980033
1797.359985	0.981511
1799.290039	0.984492
1801.219971	0.983145
1803.150024	0.979266
1805.069946	0.976795
1807.000000	0.979220
1808.930054	0.981753
1810.859985	0.981618
1812.790039	0.977908
1814.719971	0.976253
1816.650024	0.977386
1818.569946	0.979420
1820.500000	0.982734
1822.430054	0.982686
1824.359985	0.981535
1826.290039	0.980618
1828.219971	0.982590
1830.140015	0.983455
1832.069946	0.979222
1834.000000	0.976671
1835.930054	0.977873
1837.859985	0.978166
1839.790039	0.977868
1841.719971	0.980159
1843.640015	0.980376
1845.569946	0.977253
1847.500000	0.978336
1849.430054	0.980404
1851.359985	0.977134
1853.290039	0.979189
1855.209961	0.978242
1857.140015	0.975508
1859.069946	0.976226
1861.000000	0.980171
1862.930054	0.982038
1864.859985	0.977807
1866.790039	0.977238
1868.709961	0.982181
1870.640015	0.981252
1872.569946	0.977786
1874.500000	0.980151
1876.430054	0.983422
1878.359985	0.982079
1880.290039	0.978618
1882.209961	0.975207
1884.140015	0.978822
1886.069946	0.981541
1888.000000	0.978663
1889.930054	0.979289
1891.859985	0.979978
1893.790039	0.978268
1895.709961	0.975588
1897.640015	0.975899
1899.569946	0.974975
1901.500000	0.976018
1903.430054	0.977320
1905.359985	0.978577
1907.290039	0.982821
1909.209961	0.981444
1911.140015	0.974836
1913.069946	0.977400
1915.000000	0.983547
1916.930054	0.983585
1918.859985	0.979470
1920.780029	0.974196
1922.709961	0.974525
1924.640015	0.972572
1926.569946	0.971689
1928.500000	0.971399
1930.430054	0.970912
1932.359985	0.976390
1934.280029	0.981938
1936.209961	0.982974
1938.140015	0.979526
1940.069946	0.976012
1942.000000	0.974942
1943.930054	0.974724
1945.859985	0.979745
1947.780029	0.979005
1949.709961	0.975886
1951.640015	0.976147
1953.569946	0.972658
1955.500000	0.971654
1957.430054	0.973704
1959.349976	0.974195
1961.280029	0.974277
1963.209961	0.974010
1965.140015	0.975772
1967.069946	0.972373
1969.000000	0.972608
1970.920044	0.972480
1972.849976	0.972262
1974.780029	0.975510
1976.709961	0.977097
1978.640015	0.973635
1980.569946	0.973524
1982.500000	0.973112
1984.420044	0.973449
1986.349976	0.977446
1988.280029	0.974043
1990.209961	0.970293
1992.140015	0.974638
1994.069946	0.977215
1996.000000	0.974730
1997.920044	0.972912
1999.849976	0.972153
