2.4300000E+02 1.7030001E-02
2.4348000E+02 1.7867999E-02
2.4397000E+02 1.9793000E-02
2.4445000E+02 2.0378999E-02
2.4492999E+02 2.1447999E-02
2.4541000E+02 2.3451000E-02
2.4589000E+02 2.1809001E-02
2.4638000E+02 2.0222001E-02
2.4686000E+02 2.0485001E-02
2.4734000E+02 2.2999000E-02
2.4782001E+02 2.6184000E-02
2.4830000E+02 2.4452999E-02
2.4878999E+02 2.2941999E-02
2.4927000E+02 2.3739999E-02
2.4975000E+02 2.3677001E-02
2.5023000E+02 2.3794999E-02
2.5072000E+02 2.4134001E-02
2.5120000E+02 2.4762001E-02
2.5167999E+02 2.5039000E-02
2.5216000E+02 2.6325000E-02
2.5264000E+02 2.7628999E-02
2.5313000E+02 3.0228000E-02
2.5361000E+02 3.8237002E-02
2.5409000E+02 3.8141001E-02
2.5457001E+02 2.9928001E-02
2.5506000E+02 2.9134000E-02
2.5553999E+02 3.1048000E-02
2.5601999E+02 3.1854998E-02
2.5650000E+02 3.2628998E-02
2.5698001E+02 3.3077002E-02
2.5747000E+02 3.3767998E-02
2.5795001E+02 3.4185000E-02
2.5842999E+02 3.5280999E-02
2.5891000E+02 3.6524002E-02
2.5939001E+02 3.7434001E-02
2.5988000E+02 3.8536999E-02
2.6035999E+02 3.9659999E-02
2.6084000E+02 4.0647998E-02
2.6132001E+02 4.1930001E-02
2.6181000E+02 4.3118000E-02
2.6229001E+02 4.3892000E-02
2.6276999E+02 4.5198001E-02
2.6325000E+02 4.6975002E-02
2.6373001E+02 4.8647001E-02
2.6422000E+02 5.0168999E-02
2.6470001E+02 5.2060999E-02
2.6517999E+02 5.3863999E-02
2.6566000E+02 5.6118999E-02
2.6614001E+02 5.8488000E-02
2.6663000E+02 5.9138998E-02
2.6710999E+02 6.0106002E-02
2.6759000E+02 6.1944999E-02
2.6807001E+02 6.3441999E-02
2.6856000E+02 6.5393999E-02
2.6904001E+02 6.7509003E-02
2.6951999E+02 6.9320999E-02
2.7000000E+02 7.1163997E-02
2.7048001E+02 7.2944999E-02
2.7097000E+02 7.5375997E-02
2.7145001E+02 7.8400001E-02
2.7192999E+02 8.0417998E-02
2.7241000E+02 8.1557997E-02
2.7289001E+02 8.2999997E-02
2.7338000E+02 8.4673002E-02
2.7385999E+02 8.6000003E-02
2.7434000E+02 8.7532997E-02
2.7482001E+02 8.9552000E-02
2.7531000E+02 9.2290998E-02
2.7579001E+02 9.5175996E-02
2.7626999E+02 9.6805997E-02
2.7675000E+02 9.8169997E-02
2.7723001E+02 1.0001000E-01
2.7772000E+02 1.0505000E-01
2.7820001E+02 1.1163000E-01
2.7867999E+02 1.1168000E-01
2.7916000E+02 1.1027000E-01
2.7964001E+02 1.1415000E-01
2.8013000E+02 1.1951000E-01
2.8060999E+02 1.2245000E-01
2.8109000E+02 1.2413000E-01
2.8157001E+02 1.2944999E-01
2.8206000E+02 1.3618000E-01
2.8254001E+02 1.3835999E-01
2.8301999E+02 1.4041001E-01
2.8350000E+02 1.4535999E-01
2.8398001E+02 1.5017000E-01
2.8447000E+02 1.5481000E-01
2.8495001E+02 1.6022000E-01
2.8542999E+02 1.6586000E-01
2.8591000E+02 1.7082000E-01
2.8639001E+02 1.7572001E-01
2.8688000E+02 1.8125001E-01
2.8735999E+02 1.8644001E-01
2.8784000E+02 1.9176000E-01
2.8832001E+02 1.9687000E-01
2.8881000E+02 2.0242999E-01
2.8929001E+02 2.0874999E-01
2.8976999E+02 2.1176000E-01
2.9025000E+02 2.1374001E-01
2.9073001E+02 2.1720999E-01
2.9122000E+02 2.1953000E-01
2.9170001E+02 2.2192000E-01
2.9217999E+02 2.2405000E-01
2.9266000E+02 2.2537000E-01
2.9314001E+02 2.2675000E-01
2.9363000E+02 2.2713000E-01
2.9410999E+02 2.2665000E-01
2.9459000E+02 2.2552000E-01
2.9507001E+02 2.2408000E-01
2.9556000E+02 2.2240999E-01
2.9604001E+02 2.2030000E-01
2.9651999E+02 2.1853000E-01
2.9700000E+02 2.1650000E-01
2.9748001E+02 2.1351001E-01
2.9797000E+02 2.1107000E-01
2.9845001E+02 2.0856000E-01
2.9892999E+02 2.0474000E-01
2.9941000E+02 2.0062000E-01
2.9989001E+02 1.9637001E-01
3.0038000E+02 1.9253001E-01
3.0085999E+02 1.8890999E-01
3.0134000E+02 1.8624000E-01
3.0182001E+02 1.8238001E-01
3.0231000E+02 1.7808001E-01
3.0279001E+02 1.7648999E-01
3.0326999E+02 1.6926000E-01
3.0375000E+02 1.5900999E-01
3.0423001E+02 1.5419000E-01
3.0472000E+02 1.5002000E-01
3.0520001E+02 1.4452000E-01
3.0567999E+02 1.3958000E-01
3.0616000E+02 1.3465001E-01
3.0664001E+02 1.2983000E-01
3.0713000E+02 1.2532000E-01
3.0760999E+02 1.2076000E-01
3.0809000E+02 1.1672000E-01
3.0857001E+02 1.1316000E-01
3.0906000E+02 1.0991000E-01
3.0954001E+02 1.0656000E-01
3.1001999E+02 1.0297000E-01
3.1050000E+02 9.9932998E-02
3.1098001E+02 9.7442001E-02
3.1147000E+02 9.5030002E-02
3.1195001E+02 9.2823997E-02
3.1242999E+02 9.0800002E-02
3.1291000E+02 8.8744998E-02
3.1339001E+02 8.7200001E-02
3.1388000E+02 8.5770003E-02
3.1435999E+02 8.4982000E-02
3.1484000E+02 8.4273003E-02
3.1532001E+02 8.1606001E-02
3.1581000E+02 7.9085000E-02
3.1629001E+02 7.7655002E-02
3.1676999E+02 7.6048002E-02
3.1725000E+02 7.4520998E-02
3.1773001E+02 7.3041998E-02
3.1822000E+02 7.1382001E-02
3.1870001E+02 6.9867000E-02
3.1917999E+02 6.8205997E-02
3.1966000E+02 6.6647999E-02
3.2014001E+02 6.5490998E-02
3.2063000E+02 6.4278997E-02
3.2110999E+02 6.3206002E-02
3.2159000E+02 6.1958000E-02
3.2207001E+02 6.1273001E-02
3.2256000E+02 6.1175998E-02
3.2304001E+02 6.1781999E-02
3.2351999E+02 6.3914999E-02
3.2400000E+02 6.2914997E-02
3.2448001E+02 5.9200998E-02
3.2497000E+02 5.8483999E-02
3.2545001E+02 5.8936998E-02
3.2592999E+02 5.9110999E-02
3.2641000E+02 5.9604000E-02
3.2689001E+02 6.1321001E-02
3.2738000E+02 6.4594001E-02
3.2785999E+02 6.4497001E-02
3.2834000E+02 6.1964002E-02
3.2882001E+02 6.1461002E-02
3.2931000E+02 6.2103000E-02
3.2979001E+02 6.3133001E-02
3.3026999E+02 6.4291000E-02
3.3075000E+02 6.5461002E-02
3.3123001E+02 6.6690996E-02
3.3172000E+02 6.7800000E-02
3.3220001E+02 6.9145001E-02
3.3267999E+02 7.0958003E-02
3.3316000E+02 7.2696999E-02
3.3364001E+02 7.4387997E-02
3.3413000E+02 7.6357998E-02
3.3460999E+02 7.9267003E-02
3.3509000E+02 8.2235999E-02
3.3557001E+02 8.3163999E-02
3.3606000E+02 8.4279001E-02
3.3654001E+02 8.6751997E-02
3.3701999E+02 8.9364000E-02
3.3750000E+02 9.2096999E-02
3.3798001E+02 9.4714999E-02
3.3847000E+02 9.7508997E-02
3.3895001E+02 1.0044000E-01
3.3942999E+02 1.0359000E-01
3.3991000E+02 1.0757000E-01
3.4039001E+02 1.1170000E-01
3.4088000E+02 1.1461000E-01
3.4135999E+02 1.1735000E-01
3.4184000E+02 1.2059000E-01
3.4232001E+02 1.2399000E-01
3.4281000E+02 1.2831999E-01
3.4329001E+02 1.3253000E-01
3.4376999E+02 1.3609999E-01
3.4425000E+02 1.4001000E-01
3.4473001E+02 1.4413001E-01
3.4522000E+02 1.4811000E-01
3.4570001E+02 1.5205000E-01
3.4617999E+02 1.5593000E-01
3.4666000E+02 1.6001999E-01
3.4714001E+02 1.6439000E-01
3.4763000E+02 1.6862001E-01
3.4810999E+02 1.7335001E-01
3.4859000E+02 1.7798001E-01
3.4907001E+02 1.8285000E-01
3.4956000E+02 1.8819000E-01
3.5004001E+02 1.9160999E-01
3.5051999E+02 1.9436000E-01
3.5100000E+02 1.9949999E-01
3.5148001E+02 2.0619000E-01
3.5197000E+02 2.1064000E-01
3.5245001E+02 2.1256000E-01
3.5292999E+02 2.1568000E-01
3.5341000E+02 2.2044000E-01
3.5389001E+02 2.2606000E-01
3.5438000E+02 2.3075999E-01
3.5485999E+02 2.3241000E-01
3.5534000E+02 2.3404001E-01
3.5582001E+02 2.3714000E-01
3.5631000E+02 2.4023999E-01
3.5679001E+02 2.4364001E-01
3.5726999E+02 2.4598999E-01
3.5775000E+02 2.4692000E-01
3.5823001E+02 2.4879000E-01
3.5872000E+02 2.5031000E-01
3.5920001E+02 2.5051999E-01
3.5967999E+02 2.5182000E-01
3.6016000E+02 2.5307000E-01
3.6064001E+02 2.5286999E-01
3.6113000E+02 2.5264999E-01
3.6160999E+02 2.5255001E-01
3.6209000E+02 2.5228000E-01
3.6257001E+02 2.5182000E-01
3.6306000E+02 2.5103000E-01
3.6354001E+02 2.5009000E-01
3.6401999E+02 2.4890999E-01
3.6450000E+02 2.4731000E-01
3.6498001E+02 2.4529999E-01
3.6547000E+02 2.4313000E-01
3.6595001E+02 2.4122000E-01
3.6642999E+02 2.3942000E-01
3.6691000E+02 2.3716000E-01
3.6739001E+02 2.3508000E-01
3.6788000E+02 2.3322999E-01
3.6835999E+02 2.3108999E-01
3.6884000E+02 2.2917999E-01
3.6932001E+02 2.2801000E-01
3.6981000E+02 2.2706001E-01
3.7029001E+02 2.2553000E-01
3.7076999E+02 2.2421999E-01
3.7125000E+02 2.2394000E-01
3.7173001E+02 2.2425000E-01
3.7222000E+02 2.2488999E-01
3.7270001E+02 2.2574000E-01
3.7317999E+02 2.2652000E-01
3.7366000E+02 2.2875001E-01
3.7414001E+02 2.3212001E-01
3.7463000E+02 2.3382001E-01
3.7510999E+02 2.3502000E-01
3.7559000E+02 2.3771000E-01
3.7607001E+02 2.4038000E-01
3.7656000E+02 2.4110000E-01
3.7704001E+02 2.4146000E-01
3.7751999E+02 2.4278000E-01
3.7800000E+02 2.4371000E-01
3.7848001E+02 2.4393000E-01
3.7897000E+02 2.4295001E-01
3.7945001E+02 2.4130000E-01
3.7992999E+02 2.3955999E-01
3.8041000E+02 2.3675001E-01
3.8089001E+02 2.3350000E-01
3.8138000E+02 2.3002000E-01
3.8185999E+02 2.2572000E-01
3.8234000E+02 2.2131000E-01
3.8282001E+02 2.1788000E-01
3.8331000E+02 2.1494000E-01
3.8379001E+02 2.1142000E-01
3.8426999E+02 2.0859000E-01
3.8475000E+02 2.0740999E-01
3.8523001E+02 2.0581999E-01
3.8572000E+02 2.0433000E-01
3.8620001E+02 2.0475000E-01
3.8667999E+02 2.0653000E-01
3.8716000E+02 2.0908000E-01
3.8764999E+02 2.1208000E-01
3.8813000E+02 2.1585000E-01
3.8860999E+02 2.2085001E-01
3.8909000E+02 2.2618000E-01
3.8957001E+02 2.3221000E-01
3.9006000E+02 2.3988000E-01
3.9054001E+02 2.4764000E-01
3.9101999E+02 2.5525001E-01
3.9150000E+02 2.6378000E-01
3.9198001E+02 2.7282000E-01
3.9247000E+02 2.8187999E-01
3.9295001E+02 2.9034999E-01
3.9342999E+02 2.9848000E-01
3.9391000E+02 3.0733001E-01
3.9439999E+02 3.1632999E-01
3.9488000E+02 3.2394001E-01
3.9535999E+02 3.3140001E-01
3.9584000E+02 3.3965001E-01
3.9632001E+02 3.4670001E-01
3.9681000E+02 3.5286999E-01
3.9729001E+02 3.5924000E-01
3.9776999E+02 3.6408001E-01
3.9825000E+02 3.6838001E-01
3.9873001E+02 3.7358999E-01
3.9922000E+02 3.7777999E-01
3.9970001E+02 3.8190001E-01
4.0017999E+02 3.8679001E-01
4.0066000E+02 3.9048001E-01
4.0114999E+02 3.9348000E-01
4.0163000E+02 3.9787999E-01
4.0210999E+02 4.0263000E-01
4.0259000E+02 4.0719000E-01
4.0307001E+02 4.1273001E-01
4.0356000E+02 4.1729999E-01
4.0404001E+02 4.2188001E-01
4.0451999E+02 4.2792001E-01
4.0500000E+02 4.3349999E-01
4.0548001E+02 4.3939000E-01
4.0597000E+02 4.4610000E-01
4.0645001E+02 4.5295000E-01
4.0692999E+02 4.6039999E-01
4.0741000E+02 4.6790001E-01
4.0789999E+02 4.7514999E-01
4.0838000E+02 4.8353001E-01
4.0885999E+02 4.9215999E-01
4.0934000E+02 5.0050998E-01
4.0982001E+02 5.0999999E-01
4.1031000E+02 5.2015001E-01
4.1079001E+02 5.2956003E-01
4.1126999E+02 5.3781998E-01
4.1175000E+02 5.4566997E-01
4.1223001E+02 5.5340999E-01
4.1272000E+02 5.6150001E-01
4.1320001E+02 5.6888998E-01
4.1367999E+02 5.7437998E-01
4.1416000E+02 5.7911998E-01
4.1464999E+02 5.8358002E-01
4.1513000E+02 5.8603001E-01
4.1560999E+02 5.8661002E-01
4.1609000E+02 5.8835000E-01
4.1657001E+02 5.9029001E-01
4.1706000E+02 5.9132999E-01
4.1754001E+02 5.9157997E-01
4.1801999E+02 5.9095001E-01
4.1850000E+02 5.8971000E-01
4.1898001E+02 5.8714998E-01
4.1947000E+02 5.8548999E-01
4.1995001E+02 5.8412999E-01
4.2042999E+02 5.8133000E-01
4.2091000E+02 5.7876003E-01
4.2139999E+02 5.7589000E-01
4.2188000E+02 5.7163000E-01
4.2235999E+02 5.6803000E-01
4.2284000E+02 5.6522000E-01
4.2332001E+02 5.6039000E-01
4.2381000E+02 5.5482000E-01
4.2429001E+02 5.5119997E-01
4.2476999E+02 5.4850000E-01
4.2525000E+02 5.4395002E-01
4.2573001E+02 5.3856999E-01
4.2622000E+02 5.3367001E-01
4.2670001E+02 5.2815002E-01
4.2717999E+02 5.2234000E-01
4.2766000E+02 5.1621002E-01
4.2814999E+02 5.1041001E-01
4.2863000E+02 5.0563002E-01
4.2910999E+02 5.0105000E-01
4.2959000E+02 4.9579999E-01
4.3007001E+02 4.9024999E-01
4.3056000E+02 4.8445001E-01
4.3104001E+02 4.7773001E-01
4.3151999E+02 4.7158000E-01
4.3200000E+02 4.6691999E-01
4.3248001E+02 4.6201000E-01
4.3297000E+02 4.5622000E-01
4.3345001E+02 4.5085001E-01
4.3392999E+02 4.4562000E-01
4.3441000E+02 4.4009000E-01
4.3489999E+02 4.3529001E-01
4.3538000E+02 4.3057001E-01
4.3585999E+02 4.2498001E-01
4.3634000E+02 4.1916999E-01
4.3682001E+02 4.1292000E-01
4.3731000E+02 4.0667999E-01
4.3779001E+02 4.0193999E-01
4.3826999E+02 3.9752999E-01
4.3875000E+02 3.9258000E-01
4.3923001E+02 3.8744000E-01
4.3972000E+02 3.8264000E-01
4.4020001E+02 3.7792000E-01
4.4067999E+02 3.7237999E-01
4.4116000E+02 3.6787999E-01
4.4164999E+02 3.6432001E-01
4.4213000E+02 3.5951999E-01
4.4260999E+02 3.5482001E-01
4.4309000E+02 3.5187000E-01
4.4357001E+02 3.4878999E-01
4.4406000E+02 3.4412000E-01
4.4454001E+02 3.3932999E-01
4.4501999E+02 3.3518001E-01
4.4550000E+02 3.3140999E-01
4.4598001E+02 3.2796001E-01
4.4647000E+02 3.2448000E-01
4.4695001E+02 3.2095000E-01
4.4742999E+02 3.1670001E-01
4.4791000E+02 3.1195000E-01
4.4839999E+02 3.0833000E-01
4.4888000E+02 3.0546999E-01
4.4935999E+02 3.0212000E-01
4.4984000E+02 2.9850000E-01
4.5032001E+02 2.9521999E-01
4.5081000E+02 2.9205999E-01
4.5129001E+02 2.8863999E-01
4.5176999E+02 2.8557000E-01
4.5225000E+02 2.8340000E-01
4.5273001E+02 2.8162000E-01
4.5322000E+02 2.7912000E-01
4.5370001E+02 2.7667999E-01
4.5417999E+02 2.7508000E-01
4.5466000E+02 2.7337000E-01
4.5514999E+02 2.7212000E-01
4.5563000E+02 2.7149999E-01
4.5610999E+02 2.7046999E-01
4.5659000E+02 2.6899001E-01
4.5707001E+02 2.6848000E-01
4.5756000E+02 2.6837999E-01
4.5804001E+02 2.6640999E-01
4.5851999E+02 2.6479000E-01
4.5900000E+02 2.6502001E-01
4.5948001E+02 2.6493999E-01
4.5997000E+02 2.6407999E-01
4.6045001E+02 2.6337999E-01
4.6092999E+02 2.6341999E-01
4.6141000E+02 2.6348999E-01
4.6189999E+02 2.6293001E-01
4.6238000E+02 2.6247999E-01
4.6285999E+02 2.6233000E-01
4.6334000E+02 2.6231000E-01
4.6382001E+02 2.6232001E-01
4.6431000E+02 2.6255000E-01
4.6479001E+02 2.6293999E-01
4.6526999E+02 2.6295999E-01
4.6575000E+02 2.6262999E-01
4.6623001E+02 2.6258999E-01
4.6672000E+02 2.6282999E-01
4.6720001E+02 2.6324001E-01
4.6767999E+02 2.6424000E-01
4.6816000E+02 2.6458001E-01
4.6864999E+02 2.6427001E-01
4.6913000E+02 2.6431999E-01
4.6960999E+02 2.6409999E-01
4.7009000E+02 2.6436001E-01
4.7057001E+02 2.6462001E-01
4.7106000E+02 2.6411000E-01
4.7154001E+02 2.6390001E-01
4.7201999E+02 2.6399001E-01
4.7250000E+02 2.6341000E-01
4.7298001E+02 2.6207000E-01
4.7347000E+02 2.6087001E-01
4.7395001E+02 2.6003999E-01
4.7442999E+02 2.5924000E-01
4.7491000E+02 2.5821999E-01
4.7539999E+02 2.5707999E-01
4.7588000E+02 2.5622001E-01
4.7635999E+02 2.5514001E-01
4.7684000E+02 2.5268000E-01
4.7732001E+02 2.5001001E-01
4.7781000E+02 2.4823999E-01
4.7829001E+02 2.4595000E-01
4.7876999E+02 2.4292000E-01
4.7925000E+02 2.3974000E-01
4.7973001E+02 2.3673999E-01
4.8022000E+02 2.3397000E-01
4.8070001E+02 2.3148000E-01
4.8117999E+02 2.2886001E-01
4.8166000E+02 2.2558001E-01
4.8214999E+02 2.2258000E-01
4.8263000E+02 2.2005001E-01
4.8310999E+02 2.1826001E-01
4.8359000E+02 2.1672000E-01
4.8407001E+02 2.1521001E-01
4.8456000E+02 2.1472999E-01
4.8504001E+02 2.1479000E-01
4.8551999E+02 2.1539000E-01
4.8600000E+02 2.1644001E-01
4.8648001E+02 2.1738000E-01
4.8697000E+02 2.1910000E-01
4.8745001E+02 2.2165000E-01
4.8792999E+02 2.2498000E-01
4.8841000E+02 2.2919001E-01
4.8889999E+02 2.3352000E-01
4.8938000E+02 2.3816000E-01
4.8985999E+02 2.4346000E-01
4.9034000E+02 2.4962001E-01
4.9082001E+02 2.5661001E-01
4.9131000E+02 2.6374000E-01
4.9179001E+02 2.7140000E-01
4.9226999E+02 2.7919000E-01
4.9275000E+02 2.8689000E-01
4.9323001E+02 2.9585999E-01
4.9372000E+02 3.0579999E-01
4.9420001E+02 3.1518999E-01
4.9467999E+02 3.2438999E-01
4.9516000E+02 3.3465001E-01
4.9564999E+02 3.4516999E-01
4.9613000E+02 3.5550001E-01
4.9660999E+02 3.6636999E-01
4.9709000E+02 3.7740001E-01
4.9757001E+02 3.8793999E-01
4.9806000E+02 3.9780000E-01
4.9854001E+02 4.0796000E-01
4.9901999E+02 4.1885999E-01
4.9950000E+02 4.2956001E-01
4.9998001E+02 4.3942001E-01
5.0047000E+02 4.4815001E-01
5.0095001E+02 4.5719001E-01
5.0142999E+02 4.6610001E-01
5.0191000E+02 4.7268999E-01
5.0239999E+02 4.7915000E-01
5.0288000E+02 4.8655000E-01
5.0335999E+02 4.9226999E-01
5.0384000E+02 4.9599999E-01
5.0432001E+02 4.9928001E-01
5.0481000E+02 5.0093001E-01
5.0529001E+02 5.0111997E-01
5.0576999E+02 5.0229001E-01
5.0625000E+02 5.0288999E-01
5.0673001E+02 5.0222999E-01
5.0722000E+02 5.0049001E-01
5.0770001E+02 4.9766999E-01
5.0817999E+02 4.9555999E-01
5.0866000E+02 4.9391001E-01
5.0914999E+02 4.9408001E-01
5.0963000E+02 4.9456999E-01
5.1010999E+02 4.9373999E-01
5.1059000E+02 4.9478999E-01
5.1107001E+02 4.9513999E-01
5.1156000E+02 4.9364001E-01
5.1203998E+02 4.9329999E-01
5.1252002E+02 4.9377999E-01
5.1300000E+02 4.9441001E-01
5.1348999E+02 4.9421999E-01
5.1396997E+02 4.9491999E-01
5.1445001E+02 4.9660999E-01
5.1492999E+02 4.9630001E-01
5.1540997E+02 4.9531999E-01
5.1590002E+02 4.9478999E-01
5.1638000E+02 4.9476001E-01
5.1685999E+02 4.9544001E-01
5.1734003E+02 4.9667001E-01
5.1782001E+02 4.9742001E-01
5.1831000E+02 4.9634001E-01
5.1878998E+02 4.9566001E-01
5.1927002E+02 4.9590001E-01
5.1975000E+02 4.9636000E-01
5.2023999E+02 4.9766001E-01
5.2071997E+02 4.9888000E-01
5.2120001E+02 5.0027001E-01
5.2167999E+02 5.0120997E-01
5.2215997E+02 5.0086999E-01
5.2265002E+02 5.0026000E-01
5.2313000E+02 4.9970999E-01
5.2360999E+02 4.9959001E-01
5.2409003E+02 4.9868000E-01
5.2457001E+02 4.9671999E-01
5.2506000E+02 4.9592999E-01
5.2553998E+02 4.9575999E-01
5.2602002E+02 4.9448001E-01
5.2650000E+02 4.9219000E-01
5.2698999E+02 4.8945999E-01
5.2746997E+02 4.8662001E-01
5.2795001E+02 4.8377001E-01
5.2842999E+02 4.8076999E-01
5.2890997E+02 4.7678000E-01
5.2940002E+02 4.7229999E-01
5.2988000E+02 4.6797001E-01
5.3035999E+02 4.6360999E-01
5.3084003E+02 4.6039999E-01
5.3132001E+02 4.5680001E-01
5.3181000E+02 4.5195001E-01
5.3228998E+02 4.4828001E-01
5.3277002E+02 4.4509000E-01
5.3325000E+02 4.4073999E-01
5.3373999E+02 4.3592000E-01
5.3421997E+02 4.3182999E-01
5.3470001E+02 4.2806000E-01
5.3517999E+02 4.2390001E-01
5.3565997E+02 4.2043999E-01
5.3615002E+02 4.1710001E-01
5.3663000E+02 4.1336000E-01
5.3710999E+02 4.1012001E-01
5.3759003E+02 4.0669999E-01
5.3807001E+02 4.0283000E-01
5.3856000E+02 3.9987999E-01
5.3903998E+02 3.9774001E-01
5.3952002E+02 3.9473000E-01
5.4000000E+02 3.9175001E-01
5.4048999E+02 3.8925001E-01
5.4096997E+02 3.8589999E-01
5.4145001E+02 3.8304001E-01
5.4192999E+02 3.8113999E-01
5.4240997E+02 3.7917000E-01
5.4290002E+02 3.7716001E-01
5.4338000E+02 3.7507999E-01
5.4385999E+02 3.7294999E-01
5.4434003E+02 3.7127000E-01
5.4482001E+02 3.6936000E-01
5.4531000E+02 3.6583999E-01
5.4578998E+02 3.6265999E-01
5.4627002E+02 3.6094001E-01
5.4675000E+02 3.5839000E-01
