1.3163000E+02 4.7449000E-02
1.3211000E+02 4.7765002E-02
1.3259000E+02 4.8158001E-02
1.3307001E+02 4.7084998E-02
1.3355000E+02 4.6603002E-02
1.3403999E+02 4.7417000E-02
1.3452000E+02 4.6603002E-02
1.3500000E+02 4.7114000E-02
1.3548000E+02 4.9387001E-02
1.3597000E+02 4.9270000E-02
1.3645000E+02 4.9327001E-02
1.3692999E+02 5.0508998E-02
1.3741000E+02 4.9880002E-02
1.3789000E+02 4.8799999E-02
1.3838000E+02 4.8664998E-02
1.3886000E+02 4.9102999E-02
1.3934000E+02 4.9355000E-02
1.3982001E+02 4.9323000E-02
1.4030000E+02 4.9169000E-02
1.4078999E+02 4.9284000E-02
1.4127000E+02 5.0299998E-02
1.4175000E+02 5.0648000E-02
1.4223000E+02 5.0485998E-02
1.4272000E+02 5.0677001E-02
1.4320000E+02 5.0609998E-02
1.4367999E+02 5.1309001E-02
1.4416000E+02 5.2696001E-02
1.4464000E+02 5.3261001E-02
1.4513000E+02 5.2196000E-02
1.4561000E+02 5.1394999E-02
1.4609000E+02 5.2324999E-02
1.4657001E+02 5.3102002E-02
1.4705000E+02 5.4035001E-02
1.4753999E+02 5.5165000E-02
1.4802000E+02 5.6040999E-02
1.4850000E+02 5.5808000E-02
1.4898000E+02 5.3925000E-02
1.4947000E+02 5.4143999E-02
1.4995000E+02 5.4660000E-02
1.5042999E+02 5.2694000E-02
1.5091000E+02 5.2039001E-02
1.5139000E+02 5.3293001E-02
1.5188000E+02 5.4025002E-02
1.5236000E+02 5.4522000E-02
1.5284000E+02 5.4972000E-02
1.5332001E+02 5.4745000E-02
1.5380000E+02 5.4756999E-02
1.5428999E+02 5.5477999E-02
1.5477000E+02 5.7025999E-02
1.5525000E+02 5.8490001E-02
1.5573000E+02 5.7748001E-02
1.5622000E+02 5.6588002E-02
1.5670000E+02 5.7170998E-02
1.5717999E+02 5.7665002E-02
1.5766000E+02 5.7748999E-02
1.5814000E+02 5.8425002E-02
1.5863000E+02 5.8798000E-02
1.5911000E+02 5.9057999E-02
1.5959000E+02 6.0044002E-02
1.6007001E+02 6.1268002E-02
1.6055000E+02 6.2086001E-02
1.6103999E+02 6.2558003E-02
1.6152000E+02 6.3155003E-02
1.6200000E+02 6.3816004E-02
1.6248000E+02 6.3924000E-02
1.6297000E+02 6.4116001E-02
1.6345000E+02 6.4985998E-02
1.6392999E+02 6.6012003E-02
1.6441000E+02 6.6734001E-02
1.6489000E+02 6.6757999E-02
1.6538000E+02 6.7289002E-02
1.6586000E+02 6.7934997E-02
1.6634000E+02 6.7502998E-02
1.6682001E+02 6.8011999E-02
1.6730000E+02 6.9150999E-02
1.6778999E+02 6.9679998E-02
1.6827000E+02 7.0671998E-02
1.6875000E+02 7.1377002E-02
1.6923000E+02 7.1447000E-02
1.6972000E+02 7.1906999E-02
1.7020000E+02 7.1771003E-02
1.7067999E+02 7.1714997E-02
1.7116000E+02 7.2943002E-02
1.7164000E+02 7.3839001E-02
1.7213000E+02 7.4478999E-02
1.7261000E+02 7.5584002E-02
1.7309000E+02 7.5581998E-02
1.7357001E+02 7.5606003E-02
1.7405000E+02 7.7261999E-02
1.7453999E+02 7.8185000E-02
1.7502000E+02 7.8762002E-02
1.7550000E+02 7.9377003E-02
1.7598000E+02 7.9369001E-02
1.7647000E+02 8.0730997E-02
1.7695000E+02 8.1822999E-02
1.7742999E+02 8.1607997E-02
1.7791000E+02 8.3154000E-02
1.7839000E+02 8.5437998E-02
1.7888000E+02 8.6331002E-02
1.7936000E+02 8.7338001E-02
1.7984000E+02 8.8937998E-02
1.8032001E+02 9.0538003E-02
1.8080000E+02 9.1085002E-02
1.8128999E+02 9.1399997E-02
1.8177000E+02 9.3015000E-02
1.8225000E+02 9.4369002E-02
1.8273000E+02 9.5292002E-02
1.8322000E+02 9.6854001E-02
1.8370000E+02 9.8669000E-02
1.8417999E+02 9.8723002E-02
1.8466000E+02 9.9376999E-02
1.8514000E+02 1.0247000E-01
1.8563000E+02 1.0342000E-01
1.8611000E+02 1.0299000E-01
1.8659000E+02 1.0394000E-01
1.8707001E+02 1.0568000E-01
1.8755000E+02 1.0700000E-01
1.8803999E+02 1.0683000E-01
1.8852000E+02 1.0718000E-01
1.8900000E+02 1.0895000E-01
1.8948000E+02 1.1045000E-01
1.8997000E+02 1.1163000E-01
1.9045000E+02 1.1288000E-01
1.9092999E+02 1.1361000E-01
1.9141000E+02 1.1480000E-01
1.9189000E+02 1.1666000E-01
1.9238000E+02 1.1785000E-01
1.9286000E+02 1.1862000E-01
1.9334000E+02 1.1905000E-01
1.9382001E+02 1.1955000E-01
1.9430000E+02 1.2088000E-01
1.9478999E+02 1.2212000E-01
1.9527000E+02 1.2275000E-01
1.9575000E+02 1.2273000E-01
1.9623000E+02 1.2242000E-01
1.9672000E+02 1.2267000E-01
1.9720000E+02 1.2332000E-01
1.9767999E+02 1.2448000E-01
1.9816000E+02 1.2541001E-01
1.9864000E+02 1.2535000E-01
1.9913000E+02 1.2545000E-01
1.9961000E+02 1.2560000E-01
2.0009000E+02 1.2506001E-01
2.0057001E+02 1.2489000E-01
2.0105000E+02 1.2549999E-01
2.0153999E+02 1.2653001E-01
2.0202000E+02 1.2655000E-01
2.0250000E+02 1.2357000E-01
2.0298000E+02 1.2175000E-01
2.0347000E+02 1.2370000E-01
2.0395000E+02 1.2554000E-01
2.0442999E+02 1.2668000E-01
2.0491000E+02 1.2744001E-01
2.0539000E+02 1.2797999E-01
2.0588000E+02 1.2864000E-01
2.0636000E+02 1.2917000E-01
2.0684000E+02 1.2910999E-01
2.0732001E+02 1.2955000E-01
2.0780000E+02 1.3032000E-01
2.0828999E+02 1.2960000E-01
2.0877000E+02 1.2998000E-01
2.0925000E+02 1.3237999E-01
2.0973000E+02 1.3391000E-01
2.1022000E+02 1.3405000E-01
2.1070000E+02 1.3422000E-01
2.1117999E+02 1.3515000E-01
2.1166000E+02 1.3679001E-01
2.1214000E+02 1.3788000E-01
2.1263000E+02 1.3832000E-01
2.1311000E+02 1.3985001E-01
2.1359000E+02 1.4117000E-01
2.1407001E+02 1.4182000E-01
2.1455000E+02 1.4302000E-01
2.1503999E+02 1.4417000E-01
2.1552000E+02 1.4532000E-01
2.1600000E+02 1.4689000E-01
2.1648000E+02 1.4865001E-01
2.1697000E+02 1.5014000E-01
2.1745000E+02 1.5128000E-01
2.1792999E+02 1.5253000E-01
2.1841000E+02 1.5426999E-01
2.1889000E+02 1.5547000E-01
2.1938000E+02 1.5631001E-01
2.1986000E+02 1.5760000E-01
2.2034000E+02 1.5869001E-01
2.2082001E+02 1.5995000E-01
2.2130000E+02 1.6057999E-01
2.2178999E+02 1.6065000E-01
2.2227000E+02 1.6202000E-01
2.2275000E+02 1.6338000E-01
2.2323000E+02 1.6358000E-01
2.2372000E+02 1.6398001E-01
2.2420000E+02 1.6542000E-01
2.2467999E+02 1.6686000E-01
2.2516000E+02 1.6768000E-01
2.2564000E+02 1.6844000E-01
2.2613000E+02 1.6863000E-01
2.2661000E+02 1.6887000E-01
2.2709000E+02 1.7019001E-01
2.2757001E+02 1.7082000E-01
2.2805000E+02 1.7072999E-01
2.2853999E+02 1.7162000E-01
2.2902000E+02 1.7279001E-01
2.2950000E+02 1.7360000E-01
2.2998000E+02 1.7475000E-01
2.3047000E+02 1.7578000E-01
2.3095000E+02 1.7584001E-01
2.3142999E+02 1.7612000E-01
2.3191000E+02 1.7702000E-01
2.3239000E+02 1.7788000E-01
2.3288000E+02 1.7848000E-01
2.3336000E+02 1.7882000E-01
2.3384000E+02 1.7915000E-01
2.3432001E+02 1.7941000E-01
2.3480000E+02 1.7939000E-01
2.3528999E+02 1.7980000E-01
2.3577000E+02 1.8076000E-01
2.3625000E+02 1.8128000E-01
2.3673000E+02 1.8181001E-01
2.3722000E+02 1.8275000E-01
2.3770000E+02 1.8328001E-01
2.3817999E+02 1.8320000E-01
2.3866000E+02 1.8331000E-01
2.3914000E+02 1.8437000E-01
2.3963000E+02 1.8514000E-01
2.4011000E+02 1.8535000E-01
2.4059000E+02 1.8605000E-01
2.4107001E+02 1.8683000E-01
2.4155000E+02 1.8785000E-01
2.4203999E+02 1.8905000E-01
2.4252000E+02 1.8957999E-01
2.4300000E+02 1.9018000E-01
2.4348000E+02 1.9142000E-01
2.4397000E+02 1.9265001E-01
2.4445000E+02 1.9366001E-01
2.4492999E+02 1.9427000E-01
2.4541000E+02 1.9436000E-01
2.4589000E+02 1.9519000E-01
2.4638000E+02 1.9687000E-01
2.4686000E+02 1.9803999E-01
2.4734000E+02 1.9859999E-01
2.4782001E+02 1.9922000E-01
2.4830000E+02 2.0031001E-01
2.4878999E+02 2.0141000E-01
2.4927000E+02 2.0243999E-01
2.4975000E+02 2.0348001E-01
2.5023000E+02 2.0416000E-01
2.5072000E+02 2.0524999E-01
2.5120000E+02 2.0649000E-01
2.5167999E+02 2.0765001E-01
2.5216000E+02 2.0915000E-01
2.5264000E+02 2.1065000E-01
2.5313000E+02 2.1191999E-01
2.5361000E+02 2.1209000E-01
2.5409000E+02 2.1218000E-01
2.5457001E+02 2.1397001E-01
2.5506000E+02 2.1641999E-01
2.5553999E+02 2.1886000E-01
2.5601999E+02 2.2078000E-01
2.5650000E+02 2.2242001E-01
2.5698001E+02 2.2413000E-01
2.5747000E+02 2.2588000E-01
2.5795001E+02 2.2784001E-01
2.5842999E+02 2.2965001E-01
2.5891000E+02 2.3150000E-01
2.5939001E+02 2.3365000E-01
2.5988000E+02 2.3616999E-01
2.6035999E+02 2.3863000E-01
2.6084000E+02 2.4028000E-01
2.6132001E+02 2.4208000E-01
2.6181000E+02 2.4451999E-01
2.6229001E+02 2.4715000E-01
2.6276999E+02 2.4952000E-01
2.6325000E+02 2.5165001E-01
2.6373001E+02 2.5367001E-01
2.6422000E+02 2.5523001E-01
2.6470001E+02 2.5751001E-01
2.6517999E+02 2.6010001E-01
2.6566000E+02 2.6146999E-01
2.6614001E+02 2.6280001E-01
2.6663000E+02 2.6508000E-01
2.6710999E+02 2.6732999E-01
2.6759000E+02 2.6925999E-01
2.6807001E+02 2.7105001E-01
2.6856000E+02 2.7232000E-01
2.6904001E+02 2.7379000E-01
2.6951999E+02 2.7526999E-01
2.7000000E+02 2.7634001E-01
2.7048001E+02 2.7781999E-01
2.7097000E+02 2.7911001E-01
2.7145001E+02 2.8004000E-01
2.7192999E+02 2.8162000E-01
2.7241000E+02 2.8325000E-01
2.7289001E+02 2.8441000E-01
2.7338000E+02 2.8571999E-01
2.7385999E+02 2.8740001E-01
2.7434000E+02 2.8905001E-01
2.7482001E+02 2.9082000E-01
2.7531000E+02 2.9258001E-01
2.7579001E+02 2.9356000E-01
2.7626999E+02 2.9469001E-01
2.7675000E+02 2.9671001E-01
2.7723001E+02 2.9911000E-01
2.7772000E+02 3.0067000E-01
2.7820001E+02 3.0079001E-01
2.7867999E+02 3.0215001E-01
2.7916000E+02 3.0480000E-01
2.7964001E+02 3.0719000E-01
2.8013000E+02 3.0934000E-01
2.8060999E+02 3.1110999E-01
2.8109000E+02 3.1363001E-01
2.8157001E+02 3.1593999E-01
2.8206000E+02 3.1740999E-01
2.8254001E+02 3.2001999E-01
2.8301999E+02 3.2311001E-01
2.8350000E+02 3.2584000E-01
2.8398001E+02 3.2872000E-01
2.8447000E+02 3.3115000E-01
2.8495001E+02 3.3305001E-01
2.8542999E+02 3.3508000E-01
2.8591000E+02 3.3798000E-01
2.8639001E+02 3.4145999E-01
2.8688000E+02 3.4408000E-01
2.8735999E+02 3.4672999E-01
2.8784000E+02 3.5034999E-01
2.8832001E+02 3.5361999E-01
2.8881000E+02 3.5604000E-01
2.8929001E+02 3.5832000E-01
2.8976999E+02 3.6126000E-01
2.9025000E+02 3.6442000E-01
2.9073001E+02 3.6684999E-01
2.9122000E+02 3.6962000E-01
2.9170001E+02 3.7286001E-01
2.9217999E+02 3.7515000E-01
2.9266000E+02 3.7749001E-01
2.9314001E+02 3.8034001E-01
2.9363000E+02 3.8251999E-01
2.9410999E+02 3.8495001E-01
2.9459000E+02 3.8810000E-01
2.9507001E+02 3.9072001E-01
2.9556000E+02 3.9261001E-01
2.9604001E+02 3.9511999E-01
2.9651999E+02 3.9811999E-01
2.9700000E+02 4.0033999E-01
2.9748001E+02 4.0277001E-01
2.9797000E+02 4.0572000E-01
2.9845001E+02 4.0818000E-01
2.9892999E+02 4.1038001E-01
2.9941000E+02 4.1277999E-01
2.9989001E+02 4.1565999E-01
3.0038000E+02 4.1855001E-01
3.0085999E+02 4.2172000E-01
3.0134000E+02 4.2471001E-01
3.0182001E+02 4.2708001E-01
3.0231000E+02 4.3007001E-01
3.0279001E+02 4.3265000E-01
3.0326999E+02 4.3526000E-01
3.0375000E+02 4.3908000E-01
3.0423001E+02 4.4261000E-01
3.0472000E+02 4.4577000E-01
3.0520001E+02 4.4900000E-01
3.0567999E+02 4.5214000E-01
3.0616000E+02 4.5497999E-01
3.0664001E+02 4.5778000E-01
3.0713000E+02 4.6125001E-01
3.0760999E+02 4.6456000E-01
3.0809000E+02 4.6759999E-01
3.0857001E+02 4.7079000E-01
3.0906000E+02 4.7422999E-01
3.0954001E+02 4.7808000E-01
3.1001999E+02 4.8163000E-01
3.1050000E+02 4.8528001E-01
3.1098001E+02 4.8892000E-01
3.1147000E+02 4.9208000E-01
3.1195001E+02 4.9574000E-01
3.1242999E+02 4.9922001E-01
3.1291000E+02 5.0275999E-01
3.1339001E+02 5.0718999E-01
3.1388000E+02 5.1160997E-01
3.1435999E+02 5.1550001E-01
3.1484000E+02 5.1921999E-01
3.1532001E+02 5.2367997E-01
3.1581000E+02 5.2781999E-01
3.1629001E+02 5.3114003E-01
3.1676999E+02 5.3552002E-01
3.1725000E+02 5.4025000E-01
3.1773001E+02 5.4373997E-01
3.1822000E+02 5.4740000E-01
3.1870001E+02 5.5212998E-01
3.1917999E+02 5.5647999E-01
3.1966000E+02 5.6027001E-01
3.2014001E+02 5.6467003E-01
3.2063000E+02 5.6889999E-01
3.2110999E+02 5.7185000E-01
3.2159000E+02 5.7524002E-01
3.2207001E+02 5.7946998E-01
3.2256000E+02 5.8354002E-01
3.2304001E+02 5.8708000E-01
3.2351999E+02 5.8906001E-01
3.2400000E+02 5.9176999E-01
3.2448001E+02 5.9600002E-01
3.2497000E+02 5.9873003E-01
3.2545001E+02 6.0101002E-01
3.2592999E+02 6.0450000E-01
3.2641000E+02 6.0817999E-01
3.2689001E+02 6.1050999E-01
3.2738000E+02 6.1194003E-01
3.2785999E+02 6.1409998E-01
3.2834000E+02 6.1702001E-01
3.2882001E+02 6.1957002E-01
3.2931000E+02 6.2111998E-01
3.2979001E+02 6.2291998E-01
3.3026999E+02 6.2524003E-01
3.3075000E+02 6.2690002E-01
3.3123001E+02 6.2794000E-01
3.3172000E+02 6.2897998E-01
3.3220001E+02 6.2988001E-01
3.3267999E+02 6.3067001E-01
3.3316000E+02 6.3190001E-01
3.3364001E+02 6.3316000E-01
3.3413000E+02 6.3334000E-01
3.3460999E+02 6.3257998E-01
3.3509000E+02 6.3257998E-01
3.3557001E+02 6.3343000E-01
3.3606000E+02 6.3371998E-01
3.3654001E+02 6.3322002E-01
3.3701999E+02 6.3301998E-01
3.3750000E+02 6.3401997E-01
3.3798001E+02 6.3442999E-01
3.3847000E+02 6.3370001E-01
3.3895001E+02 6.3296002E-01
3.3942999E+02 6.3191998E-01
3.3991000E+02 6.3160998E-01
3.4039001E+02 6.3191998E-01
3.4088000E+02 6.3044000E-01
3.4135999E+02 6.2867999E-01
3.4184000E+02 6.2834001E-01
3.4232001E+02 6.2718999E-01
3.4281000E+02 6.2489003E-01
3.4329001E+02 6.2298000E-01
3.4376999E+02 6.2175000E-01
3.4425000E+02 6.1997998E-01
3.4473001E+02 6.1760002E-01
3.4522000E+02 6.1584997E-01
3.4570001E+02 6.1378002E-01
3.4617999E+02 6.1194998E-01
3.4666000E+02 6.1078000E-01
3.4714001E+02 6.0856003E-01
3.4763000E+02 6.0605001E-01
3.4810999E+02 6.0317999E-01
3.4859000E+02 6.0004997E-01
3.4907001E+02 5.9764999E-01
3.4956000E+02 5.9477001E-01
3.5004001E+02 5.9183002E-01
3.5051999E+02 5.8952999E-01
3.5100000E+02 5.8728999E-01
3.5148001E+02 5.8475000E-01
3.5197000E+02 5.8170998E-01
3.5245001E+02 5.7878000E-01
3.5292999E+02 5.7630998E-01
3.5341000E+02 5.7464999E-01
3.5389001E+02 5.7292002E-01
3.5438000E+02 5.7068002E-01
3.5485999E+02 5.6900001E-01
3.5534000E+02 5.6685001E-01
3.5582001E+02 5.6392002E-01
3.5631000E+02 5.6242001E-01
3.5679001E+02 5.6186998E-01
3.5726999E+02 5.6039000E-01
3.5775000E+02 5.5940002E-01
3.5823001E+02 5.5844998E-01
3.5872000E+02 5.5677003E-01
3.5920001E+02 5.5548000E-01
3.5967999E+02 5.5395001E-01
3.6016000E+02 5.5295002E-01
3.6064001E+02 5.5239999E-01
3.6113000E+02 5.5206001E-01
3.6160999E+02 5.5207998E-01
3.6209000E+02 5.5079001E-01
3.6257001E+02 5.4945999E-01
3.6306000E+02 5.4882997E-01
3.6354001E+02 5.4917002E-01
3.6401999E+02 5.4992002E-01
3.6450000E+02 5.4852003E-01
3.6498001E+02 5.4760998E-01
3.6547000E+02 5.4865003E-01
3.6595001E+02 5.4965001E-01
3.6642999E+02 5.5113000E-01
3.6691000E+02 5.5186999E-01
3.6739001E+02 5.5233002E-01
3.6788000E+02 5.5431002E-01
3.6835999E+02 5.5571002E-01
3.6884000E+02 5.5660999E-01
3.6932001E+02 5.5882001E-01
3.6981000E+02 5.6181997E-01
3.7029001E+02 5.6357998E-01
3.7076999E+02 5.6417000E-01
3.7125000E+02 5.6581998E-01
3.7173001E+02 5.6770003E-01
3.7222000E+02 5.7032001E-01
3.7270001E+02 5.7477999E-01
3.7317999E+02 5.7831001E-01
3.7366000E+02 5.8092999E-01
3.7414001E+02 5.8372003E-01
3.7463000E+02 5.8521003E-01
3.7510999E+02 5.8727002E-01
3.7559000E+02 5.9056002E-01
3.7607001E+02 5.9277999E-01
3.7656000E+02 5.9429997E-01
3.7704001E+02 5.9675997E-01
3.7751999E+02 5.9961998E-01
3.7800000E+02 6.0030001E-01
3.7848001E+02 6.0197997E-01
3.7897000E+02 6.0429001E-01
3.7945001E+02 6.0415000E-01
3.7992999E+02 6.0609001E-01
3.8041000E+02 6.0804999E-01
3.8089001E+02 6.0789001E-01
3.8138000E+02 6.0873002E-01
3.8185999E+02 6.0944998E-01
3.8234000E+02 6.0935998E-01
3.8282001E+02 6.1221999E-01
3.8331000E+02 6.1511999E-01
3.8379001E+02 6.1214000E-01
3.8426999E+02 6.1041999E-01
3.8475000E+02 6.1457998E-01
3.8523001E+02 6.1703998E-01
3.8572000E+02 6.1440998E-01
3.8620001E+02 6.1236000E-01
3.8667999E+02 6.0973001E-01
3.8716000E+02 6.0316998E-01
3.8764999E+02 5.9745002E-01
3.8813000E+02 5.9408998E-01
3.8860999E+02 5.8868003E-01
3.8909000E+02 5.7979000E-01
3.8957001E+02 5.7334000E-01
3.9006000E+02 5.7055998E-01
3.9054001E+02 5.6568003E-01
3.9101999E+02 5.5839998E-01
3.9150000E+02 5.5272001E-01
3.9198001E+02 5.4904002E-01
3.9247000E+02 5.4351997E-01
3.9295001E+02 5.3697997E-01
3.9342999E+02 5.3264999E-01
3.9391000E+02 5.2916998E-01
3.9439999E+02 5.2474999E-01
3.9488000E+02 5.1929998E-01
3.9535999E+02 5.1422000E-01
3.9584000E+02 5.0994998E-01
3.9632001E+02 5.0536001E-01
3.9681000E+02 5.0019997E-01
3.9729001E+02 4.9456999E-01
3.9776999E+02 4.9048999E-01
3.9825000E+02 4.8829001E-01
3.9873001E+02 4.8438001E-01
3.9922000E+02 4.7964001E-01
3.9970001E+02 4.7745001E-01
4.0017999E+02 4.7562000E-01
4.0066000E+02 4.7198999E-01
4.0114999E+02 4.6875000E-01
4.0163000E+02 4.6678001E-01
4.0210999E+02 4.6434999E-01
4.0259000E+02 4.6204001E-01
4.0307001E+02 4.6144000E-01
4.0356000E+02 4.6136999E-01
4.0404001E+02 4.6046999E-01
4.0451999E+02 4.5930001E-01
4.0500000E+02 4.5796999E-01
4.0548001E+02 4.5664999E-01
4.0597000E+02 4.5677000E-01
4.0645001E+02 4.5761999E-01
4.0692999E+02 4.5793000E-01
4.0741000E+02 4.5765001E-01
4.0789999E+02 4.5736000E-01
4.0838000E+02 4.5802000E-01
4.0885999E+02 4.5848000E-01
4.0934000E+02 4.5901000E-01
4.0982001E+02 4.5952001E-01
4.1031000E+02 4.5947000E-01
4.1079001E+02 4.6059999E-01
4.1126999E+02 4.6145001E-01
4.1175000E+02 4.6147999E-01
4.1223001E+02 4.6230000E-01
4.1272000E+02 4.6312001E-01
4.1320001E+02 4.6348000E-01
4.1367999E+02 4.6373001E-01
4.1416000E+02 4.6364999E-01
4.1464999E+02 4.6349001E-01
4.1513000E+02 4.6421999E-01
4.1560999E+02 4.6450001E-01
4.1609000E+02 4.6395001E-01
4.1657001E+02 4.6428001E-01
4.1706000E+02 4.6487999E-01
4.1754001E+02 4.6452001E-01
4.1801999E+02 4.6397001E-01
4.1850000E+02 4.6414000E-01
4.1898001E+02 4.6401000E-01
4.1947000E+02 4.6305001E-01
4.1995001E+02 4.6232000E-01
4.2042999E+02 4.6193001E-01
4.2091000E+02 4.6125001E-01
4.2139999E+02 4.6085000E-01
4.2188000E+02 4.6096000E-01
4.2235999E+02 4.6110001E-01
4.2284000E+02 4.6133000E-01
4.2332001E+02 4.6090999E-01
4.2381000E+02 4.6042001E-01
4.2429001E+02 4.6024999E-01
4.2476999E+02 4.5960000E-01
4.2525000E+02 4.5873001E-01
4.2573001E+02 4.5791000E-01
4.2622000E+02 4.5787999E-01
4.2670001E+02 4.5765001E-01
4.2717999E+02 4.5734000E-01
4.2766000E+02 4.5795000E-01
4.2814999E+02 4.5741001E-01
4.2863000E+02 4.5614001E-01
4.2910999E+02 4.5537999E-01
4.2959000E+02 4.5471999E-01
4.3007001E+02 4.5414001E-01
4.3056000E+02 4.5407000E-01
4.3104001E+02 4.5479000E-01
4.3151999E+02 4.5444000E-01
4.3200000E+02 4.5326000E-01
4.3248001E+02 4.5387000E-01
4.3297000E+02 4.5394999E-01
4.3345001E+02 4.5214999E-01
4.3392999E+02 4.5155001E-01
4.3441000E+02 4.5218000E-01
4.3489999E+02 4.5242000E-01
4.3538000E+02 4.5142001E-01
4.3585999E+02 4.5091999E-01
4.3634000E+02 4.5177999E-01
4.3682001E+02 4.5105001E-01
4.3731000E+02 4.5102000E-01
4.3779001E+02 4.5285001E-01
4.3826999E+02 4.5363000E-01
4.3875000E+02 4.5355999E-01
4.3923001E+02 4.5291999E-01
4.3972000E+02 4.5322001E-01
4.4020001E+02 4.5442000E-01
4.4067999E+02 4.5591000E-01
4.4116000E+02 4.5824999E-01
4.4164999E+02 4.5934001E-01
4.4213000E+02 4.6039000E-01
4.4260999E+02 4.6303999E-01
4.4309000E+02 4.6476999E-01
4.4357001E+02 4.6568999E-01
4.4406000E+02 4.6768001E-01
4.4454001E+02 4.7082999E-01
4.4501999E+02 4.7372001E-01
4.4550000E+02 4.7520000E-01
4.4598001E+02 4.7756001E-01
4.4647000E+02 4.8142999E-01
4.4695001E+02 4.8385000E-01
4.4742999E+02 4.8602000E-01
4.4791000E+02 4.8958001E-01
4.4839999E+02 4.9235001E-01
4.4888000E+02 4.9478000E-01
4.4935999E+02 4.9799001E-01
4.4984000E+02 5.0081998E-01
4.5032001E+02 5.0314999E-01
4.5081000E+02 5.0686997E-01
4.5129001E+02 5.1121998E-01
4.5176999E+02 5.1376998E-01
4.5225000E+02 5.1644999E-01
4.5273001E+02 5.2010000E-01
4.5322000E+02 5.2353001E-01
4.5370001E+02 5.2653998E-01
4.5417999E+02 5.2820998E-01
4.5466000E+02 5.3060001E-01
4.5514999E+02 5.3384000E-01
4.5563000E+02 5.3548998E-01
4.5610999E+02 5.3760999E-01
4.5659000E+02 5.4018998E-01
4.5707001E+02 5.4193997E-01
4.5756000E+02 5.4394001E-01
4.5804001E+02 5.4535002E-01
4.5851999E+02 5.4644001E-01
4.5900000E+02 5.4856998E-01
4.5948001E+02 5.5048001E-01
4.5997000E+02 5.5172998E-01
4.6045001E+02 5.5401999E-01
4.6092999E+02 5.5702001E-01
4.6141000E+02 5.5881000E-01
4.6189999E+02 5.6028003E-01
4.6238000E+02 5.6272000E-01
4.6285999E+02 5.6585002E-01
4.6334000E+02 5.6849003E-01
4.6382001E+02 5.7002997E-01
4.6431000E+02 5.7252997E-01
4.6479001E+02 5.7642001E-01
4.6526999E+02 5.8042002E-01
4.6575000E+02 5.8405000E-01
4.6623001E+02 5.8724999E-01
4.6672000E+02 5.9144002E-01
4.6720001E+02 5.9556001E-01
4.6767999E+02 5.9897000E-01
4.6816000E+02 6.0345000E-01
4.6864999E+02 6.0907000E-01
4.6913000E+02 6.1488003E-01
4.6960999E+02 6.1830997E-01
4.7009000E+02 6.2145001E-01
4.7057001E+02 6.2651998E-01
4.7106000E+02 6.3010001E-01
