2.4734000E+02 5.7117000E-02
2.4782001E+02 5.9852000E-02
2.4830000E+02 6.3138999E-02
2.4878999E+02 6.6522002E-02
2.4927000E+02 7.0257001E-02
2.4975000E+02 7.4429996E-02
2.5023000E+02 7.8317001E-02
2.5072000E+02 8.2382999E-02
2.5120000E+02 8.6438999E-02
2.5167999E+02 9.0057001E-02
2.5216000E+02 9.3391001E-02
2.5264000E+02 9.6330002E-02
2.5313000E+02 9.8808996E-02
2.5361000E+02 1.0084000E-01
2.5409000E+02 1.0283000E-01
2.5457001E+02 1.0533000E-01
2.5506000E+02 1.0802000E-01
2.5553999E+02 1.1057000E-01
2.5601999E+02 1.1302000E-01
2.5650000E+02 1.1498000E-01
2.5698001E+02 1.1607000E-01
2.5747000E+02 1.1575000E-01
2.5795001E+02 1.1372000E-01
2.5842999E+02 1.1018000E-01
2.5891000E+02 1.0517000E-01
2.5939001E+02 9.9270001E-02
2.5988000E+02 9.2964999E-02
2.6035999E+02 8.7082997E-02
2.6084000E+02 8.2121998E-02
2.6132001E+02 7.7951998E-02
2.6181000E+02 7.4965000E-02
2.6229001E+02 7.2995998E-02
2.6276999E+02 7.1704000E-02
2.6325000E+02 7.1148001E-02
2.6373001E+02 7.1286999E-02
2.6422000E+02 7.1891002E-02
2.6470001E+02 7.2809003E-02
2.6517999E+02 7.4417002E-02
2.6566000E+02 7.6435000E-02
2.6614001E+02 7.8739002E-02
2.6663000E+02 8.1583001E-02
2.6710999E+02 8.4638998E-02
2.6759000E+02 8.8096000E-02
2.6807001E+02 9.1839001E-02
2.6856000E+02 9.5817000E-02
2.6904001E+02 1.0033000E-01
2.6951999E+02 1.0531000E-01
2.7000000E+02 1.1061000E-01
2.7048001E+02 1.1633000E-01
2.7097000E+02 1.2240000E-01
2.7145001E+02 1.2860000E-01
2.7192999E+02 1.3519999E-01
2.7241000E+02 1.4181000E-01
2.7289001E+02 1.4827000E-01
2.7338000E+02 1.5502000E-01
2.7385999E+02 1.6187000E-01
2.7434000E+02 1.6867000E-01
2.7482001E+02 1.7562000E-01
2.7531000E+02 1.8261001E-01
2.7579001E+02 1.8935999E-01
2.7626999E+02 1.9620000E-01
2.7675000E+02 2.0282000E-01
2.7723001E+02 2.0942000E-01
2.7772000E+02 2.1568000E-01
2.7820001E+02 2.2146000E-01
2.7867999E+02 2.2815000E-01
2.7916000E+02 2.3503999E-01
2.7964001E+02 2.4140000E-01
2.8013000E+02 2.4738000E-01
2.8060999E+02 2.5349000E-01
2.8109000E+02 2.6040000E-01
2.8157001E+02 2.6708001E-01
2.8206000E+02 2.7307001E-01
2.8254001E+02 2.7923000E-01
2.8301999E+02 2.8560001E-01
2.8350000E+02 2.9210001E-01
2.8398001E+02 2.9903001E-01
2.8447000E+02 3.0605000E-01
2.8495001E+02 3.1273001E-01
2.8542999E+02 3.1927001E-01
2.8591000E+02 3.2602000E-01
2.8639001E+02 3.3269000E-01
2.8688000E+02 3.3952001E-01
2.8735999E+02 3.4670001E-01
2.8784000E+02 3.5385999E-01
2.8832001E+02 3.6125001E-01
2.8881000E+02 3.6840999E-01
2.8929001E+02 3.7502000E-01
2.8976999E+02 3.8220000E-01
2.9025000E+02 3.8938999E-01
2.9073001E+02 3.9579999E-01
2.9122000E+02 4.0255001E-01
2.9170001E+02 4.0948999E-01
2.9217999E+02 4.1610000E-01
2.9266000E+02 4.2236999E-01
2.9314001E+02 4.2890999E-01
2.9363000E+02 4.3535000E-01
2.9410999E+02 4.4051999E-01
2.9459000E+02 4.4595999E-01
2.9507001E+02 4.5096001E-01
2.9556000E+02 4.5486999E-01
2.9604001E+02 4.5947999E-01
2.9651999E+02 4.6399999E-01
2.9700000E+02 4.6812999E-01
2.9748001E+02 4.7261000E-01
2.9797000E+02 4.7595999E-01
2.9845001E+02 4.7861001E-01
2.9892999E+02 4.8170000E-01
2.9941000E+02 4.8469999E-01
2.9989001E+02 4.8857000E-01
3.0038000E+02 4.9222001E-01
3.0085999E+02 4.9408999E-01
3.0134000E+02 4.9621999E-01
3.0182001E+02 4.9908999E-01
3.0231000E+02 5.0129998E-01
3.0279001E+02 5.0339001E-01
3.0326999E+02 5.0603998E-01
3.0375000E+02 5.0835001E-01
3.0423001E+02 5.0996000E-01
3.0472000E+02 5.1196003E-01
3.0520001E+02 5.1348001E-01
3.0567999E+02 5.1425999E-01
3.0616000E+02 5.1713002E-01
3.0664001E+02 5.1973999E-01
3.0713000E+02 5.1822001E-01
3.0760999E+02 5.1626003E-01
3.0809000E+02 5.1678002E-01
3.0857001E+02 5.1765001E-01
3.0906000E+02 5.1726002E-01
3.0954001E+02 5.1538998E-01
3.1001999E+02 5.1429999E-01
3.1050000E+02 5.1477998E-01
3.1098001E+02 5.1383001E-01
3.1147000E+02 5.1191002E-01
3.1195001E+02 5.1077998E-01
3.1242999E+02 5.0951999E-01
3.1291000E+02 5.0739002E-01
3.1339001E+02 5.0490999E-01
3.1388000E+02 5.0278002E-01
3.1435999E+02 5.0060999E-01
3.1484000E+02 4.9812999E-01
3.1532001E+02 4.9552000E-01
3.1581000E+02 4.9304000E-01
3.1629001E+02 4.8969999E-01
3.1676999E+02 4.8583001E-01
3.1725000E+02 4.8313001E-01
3.1773001E+02 4.7973999E-01
3.1822000E+02 4.7547999E-01
3.1870001E+02 4.7200000E-01
3.1917999E+02 4.6865001E-01
3.1966000E+02 4.6491000E-01
3.2014001E+02 4.6129999E-01
3.2063000E+02 4.5835000E-01
3.2110999E+02 4.5478001E-01
3.2159000E+02 4.5034999E-01
3.2207001E+02 4.4622001E-01
3.2256000E+02 4.4261000E-01
3.2304001E+02 4.3948001E-01
3.2351999E+02 4.3612999E-01
3.2400000E+02 4.3302000E-01
3.2448001E+02 4.3030000E-01
3.2497000E+02 4.2732000E-01
3.2545001E+02 4.2486000E-01
3.2592999E+02 4.2241001E-01
3.2641000E+02 4.1966000E-01
3.2689001E+02 4.1681001E-01
3.2738000E+02 4.1380000E-01
3.2785999E+02 4.1165000E-01
3.2834000E+02 4.1016999E-01
3.2882001E+02 4.0798000E-01
3.2931000E+02 4.0533999E-01
3.2979001E+02 4.0298000E-01
3.3026999E+02 4.0020001E-01
3.3075000E+02 3.9706999E-01
3.3123001E+02 3.9416000E-01
3.3172000E+02 3.9131999E-01
3.3220001E+02 3.8833001E-01
3.3267999E+02 3.8536000E-01
3.3316000E+02 3.8249999E-01
3.3364001E+02 3.7854001E-01
3.3413000E+02 3.7388000E-01
3.3460999E+02 3.6961001E-01
3.3509000E+02 3.6511999E-01
3.3557001E+02 3.6028999E-01
3.3606000E+02 3.5549000E-01
3.3654001E+02 3.5084999E-01
3.3701999E+02 3.4608999E-01
3.3750000E+02 3.4088001E-01
3.3798001E+02 3.3546001E-01
3.3847000E+02 3.3017001E-01
3.3895001E+02 3.2462001E-01
3.3942999E+02 3.1880000E-01
3.3991000E+02 3.1382000E-01
3.4039001E+02 3.0914000E-01
3.4088000E+02 3.0346999E-01
3.4135999E+02 2.9789001E-01
3.4184000E+02 2.9321000E-01
3.4232001E+02 2.8871000E-01
3.4281000E+02 2.8422999E-01
3.4329001E+02 2.7991000E-01
3.4376999E+02 2.7551001E-01
3.4425000E+02 2.7107000E-01
3.4473001E+02 2.6710001E-01
3.4522000E+02 2.6361001E-01
3.4570001E+02 2.6007000E-01
3.4617999E+02 2.5658000E-01
3.4666000E+02 2.5347999E-01
3.4714001E+02 2.5064000E-01
3.4763000E+02 2.4781001E-01
3.4810999E+02 2.4519999E-01
3.4859000E+02 2.4298000E-01
3.4907001E+02 2.4089999E-01
3.4956000E+02 2.3920000E-01
3.5004001E+02 2.3834001E-01
3.5051999E+02 2.3801000E-01
3.5100000E+02 2.3770000E-01
3.5148001E+02 2.3734000E-01
3.5197000E+02 2.3737000E-01
3.5245001E+02 2.3829000E-01
3.5292999E+02 2.3983000E-01
3.5341000E+02 2.4156000E-01
3.5389001E+02 2.4367000E-01
3.5438000E+02 2.4609999E-01
3.5485999E+02 2.4885000E-01
3.5534000E+02 2.5171000E-01
3.5582001E+02 2.5440001E-01
3.5631000E+02 2.5712001E-01
3.5679001E+02 2.5990000E-01
3.5726999E+02 2.6337001E-01
3.5775000E+02 2.6697999E-01
3.5823001E+02 2.6969999E-01
3.5872000E+02 2.7223000E-01
3.5920001E+02 2.7502000E-01
3.5967999E+02 2.7778000E-01
3.6016000E+02 2.8009999E-01
3.6064001E+02 2.8204000E-01
3.6113000E+02 2.8391999E-01
3.6160999E+02 2.8567001E-01
3.6209000E+02 2.8749999E-01
3.6257001E+02 2.8933999E-01
3.6306000E+02 2.9082000E-01
3.6354001E+02 2.9188001E-01
3.6401999E+02 2.9207000E-01
3.6450000E+02 2.9209000E-01
3.6498001E+02 2.9352999E-01
3.6547000E+02 2.9471001E-01
3.6595001E+02 2.9486999E-01
3.6642999E+02 2.9613000E-01
3.6691000E+02 2.9692999E-01
3.6739001E+02 2.9572999E-01
3.6788000E+02 2.9490000E-01
3.6835999E+02 2.9574999E-01
3.6884000E+02 2.9679999E-01
3.6932001E+02 2.9686001E-01
3.6981000E+02 2.9671001E-01
3.7029001E+02 2.9657000E-01
3.7076999E+02 2.9629999E-01
3.7125000E+02 2.9626000E-01
3.7173001E+02 2.9543000E-01
3.7222000E+02 2.9451999E-01
3.7270001E+02 2.9458001E-01
3.7317999E+02 2.9413000E-01
3.7366000E+02 2.9367000E-01
3.7414001E+02 2.9317001E-01
3.7463000E+02 2.9130000E-01
3.7510999E+02 2.9020000E-01
3.7559000E+02 2.8948000E-01
3.7607001E+02 2.8775001E-01
3.7656000E+02 2.8659999E-01
3.7704001E+02 2.8457001E-01
3.7751999E+02 2.8205001E-01
3.7800000E+02 2.8049001E-01
3.7848001E+02 2.7798000E-01
3.7897000E+02 2.7583000E-01
3.7945001E+02 2.7428001E-01
3.7992999E+02 2.7182001E-01
3.8041000E+02 2.6993001E-01
3.8089001E+02 2.6789001E-01
3.8138000E+02 2.6512000E-01
3.8185999E+02 2.6221001E-01
3.8234000E+02 2.5896001E-01
3.8282001E+02 2.5630999E-01
3.8331000E+02 2.5325000E-01
3.8379001E+02 2.5012001E-01
3.8426999E+02 2.4743000E-01
3.8475000E+02 2.4409001E-01
3.8523001E+02 2.4097000E-01
3.8572000E+02 2.3748000E-01
3.8620001E+02 2.3409000E-01
3.8667999E+02 2.3116000E-01
3.8716000E+02 2.2733000E-01
3.8764999E+02 2.2348000E-01
3.8813000E+02 2.1997000E-01
3.8860999E+02 2.1623001E-01
3.8909000E+02 2.1199000E-01
3.8957001E+02 2.0784999E-01
3.9006000E+02 2.0427001E-01
3.9054001E+02 1.9999000E-01
3.9101999E+02 1.9530000E-01
3.9150000E+02 1.9110000E-01
3.9198001E+02 1.8695000E-01
3.9247000E+02 1.8272001E-01
3.9295001E+02 1.7854001E-01
3.9342999E+02 1.7456000E-01
3.9391000E+02 1.7042001E-01
3.9439999E+02 1.6627000E-01
3.9488000E+02 1.6249000E-01
3.9535999E+02 1.5872000E-01
3.9584000E+02 1.5492000E-01
3.9632001E+02 1.5114000E-01
3.9681000E+02 1.4762001E-01
3.9729001E+02 1.4413001E-01
3.9776999E+02 1.4071999E-01
3.9825000E+02 1.3776000E-01
3.9873001E+02 1.3476001E-01
3.9922000E+02 1.3154000E-01
3.9970001E+02 1.2838000E-01
4.0017999E+02 1.2558000E-01
4.0066000E+02 1.2297000E-01
4.0114999E+02 1.2030000E-01
4.0163000E+02 1.1781000E-01
4.0210999E+02 1.1544000E-01
4.0259000E+02 1.1298000E-01
4.0307001E+02 1.1057000E-01
4.0356000E+02 1.0839000E-01
4.0404001E+02 1.0637000E-01
4.0451999E+02 1.0442000E-01
4.0500000E+02 1.0251000E-01
4.0548001E+02 1.0070000E-01
4.0597000E+02 9.8886997E-02
4.0645001E+02 9.7070001E-02
4.0692999E+02 9.5191002E-02
4.0741000E+02 9.3300000E-02
4.0789999E+02 9.1683000E-02
4.0838000E+02 9.0342999E-02
4.0885999E+02 8.9125998E-02
4.0934000E+02 8.7738998E-02
4.0982001E+02 8.6313002E-02
4.1031000E+02 8.4977999E-02
4.1079001E+02 8.3622001E-02
4.1126999E+02 8.2429998E-02
4.1175000E+02 8.1196003E-02
4.1223001E+02 8.0073997E-02
4.1272000E+02 7.9099998E-02
4.1320001E+02 7.7904001E-02
4.1367999E+02 7.6821998E-02
4.1416000E+02 7.5974002E-02
4.1464999E+02 7.5083002E-02
4.1513000E+02 7.4212998E-02
4.1560999E+02 7.3330000E-02
4.1609000E+02 7.2287001E-02
4.1657001E+02 7.1351998E-02
4.1706000E+02 7.0570000E-02
4.1754001E+02 6.9808997E-02
4.1801999E+02 6.9122002E-02
4.1850000E+02 6.8365000E-02
4.1898001E+02 6.7565002E-02
4.1947000E+02 6.6813000E-02
4.1995001E+02 6.6069998E-02
4.2042999E+02 6.5383002E-02
4.2091000E+02 6.4686999E-02
4.2139999E+02 6.4043000E-02
4.2188000E+02 6.3478000E-02
4.2235999E+02 6.2895998E-02
4.2284000E+02 6.2343001E-02
4.2332001E+02 6.1726000E-02
4.2381000E+02 6.1174002E-02
4.2429001E+02 6.0835000E-02
4.2476999E+02 6.0373999E-02
4.2525000E+02 5.9670001E-02
4.2573001E+02 5.9177998E-02
4.2622000E+02 5.9060998E-02
4.2670001E+02 5.8908999E-02
4.2717999E+02 5.8639001E-02
4.2766000E+02 5.8552001E-02
4.2814999E+02 5.8490999E-02
4.2863000E+02 5.8161002E-02
4.2910999E+02 5.7865001E-02
4.2959000E+02 5.8052000E-02
4.3007001E+02 5.8409002E-02
4.3056000E+02 5.8538999E-02
4.3104001E+02 5.8635000E-02
4.3151999E+02 5.8896001E-02
4.3200000E+02 5.9370000E-02
4.3248001E+02 5.9796002E-02
4.3297000E+02 5.9996001E-02
4.3345001E+02 6.0364999E-02
4.3392999E+02 6.1048001E-02
4.3441000E+02 6.1643001E-02
4.3489999E+02 6.2199999E-02
4.3538000E+02 6.3069999E-02
4.3585999E+02 6.3978001E-02
4.3634000E+02 6.4586997E-02
4.3682001E+02 6.5256998E-02
4.3731000E+02 6.6399999E-02
4.3779001E+02 6.7708999E-02
4.3826999E+02 6.8796001E-02
4.3875000E+02 7.0051998E-02
4.3923001E+02 7.1652003E-02
4.3972000E+02 7.3183000E-02
4.4020001E+02 7.4739002E-02
4.4067999E+02 7.6408997E-02
4.4116000E+02 7.8112997E-02
4.4164999E+02 8.0017000E-02
4.4213000E+02 8.1978001E-02
4.4260999E+02 8.4135003E-02
4.4309000E+02 8.6561002E-02
4.4357001E+02 8.8835001E-02
4.4406000E+02 9.1017000E-02
4.4454001E+02 9.3199998E-02
4.4501999E+02 9.5370002E-02
4.4550000E+02 9.7496003E-02
4.4598001E+02 9.9435002E-02
4.4647000E+02 1.0147000E-01
4.4695001E+02 1.0359000E-01
4.4742999E+02 1.0534000E-01
4.4791000E+02 1.0667000E-01
4.4839999E+02 1.0806000E-01
4.4888000E+02 1.0983000E-01
4.4935999E+02 1.1132000E-01
4.4984000E+02 1.1244000E-01
4.5032001E+02 1.1368000E-01
4.5081000E+02 1.1501000E-01
4.5129001E+02 1.1647000E-01
4.5176999E+02 1.1826000E-01
4.5225000E+02 1.2028000E-01
4.5273001E+02 1.2223000E-01
4.5322000E+02 1.2442000E-01
4.5370001E+02 1.2716000E-01
4.5417999E+02 1.3004000E-01
4.5466000E+02 1.3311000E-01
4.5514999E+02 1.3668001E-01
4.5563000E+02 1.4058000E-01
4.5610999E+02 1.4465000E-01
4.5659000E+02 1.4906000E-01
4.5707001E+02 1.5380999E-01
4.5756000E+02 1.5891001E-01
4.5804001E+02 1.6463000E-01
4.5851999E+02 1.7053001E-01
4.5900000E+02 1.7669000E-01
4.5948001E+02 1.8359999E-01
4.5997000E+02 1.9080000E-01
4.6045001E+02 1.9852000E-01
4.6092999E+02 2.0693000E-01
4.6141000E+02 2.1523000E-01
4.6189999E+02 2.2371000E-01
4.6238000E+02 2.3299000E-01
4.6285999E+02 2.4214999E-01
4.6334000E+02 2.5147000E-01
4.6382001E+02 2.6153001E-01
4.6431000E+02 2.7133000E-01
4.6479001E+02 2.8099000E-01
4.6526999E+02 2.9082000E-01
4.6575000E+02 3.0116999E-01
4.6623001E+02 3.1167001E-01
4.6672000E+02 3.2056001E-01
4.6720001E+02 3.2914999E-01
4.6767999E+02 3.3890000E-01
4.6816000E+02 3.4729001E-01
4.6864999E+02 3.5433000E-01
4.6913000E+02 3.6175999E-01
4.6960999E+02 3.6792001E-01
4.7009000E+02 3.7382001E-01
4.7057001E+02 3.8060001E-01
