979.677002	0.913444
981.606018	0.912815
983.533997	0.912500
985.463013	0.910742
987.390991	0.909781
989.320007	0.909726
991.247986	0.909368
993.177002	0.908682
995.104980	0.907543
997.033997	0.906715
998.961975	0.906112
1000.890015	0.905530
1002.820007	0.906190
1004.750000	0.905827
1006.679993	0.904095
1008.609985	0.903558
1010.530029	0.903558
1012.460022	0.903140
1014.390015	0.901331
1016.320007	0.900601
1018.250000	0.901607
1020.179993	0.900873
1022.099976	0.899409
1024.030029	0.898856
1025.959961	0.898464
1027.890015	0.897882
1029.819946	0.897719
1031.750000	0.897272
1033.670044	0.897505
1035.599976	0.896486
1037.530029	0.895410
1039.459961	0.894703
1041.390015	0.893134
1043.319946	0.892392
1045.250000	0.893663
1047.170044	0.894377
1049.099976	0.893461
1051.030029	0.891961
1052.959961	0.890932
1054.890015	0.890755
1056.819946	0.891310
1058.750000	0.891558
1060.670044	0.890769
1062.599976	0.891375
1064.530029	0.891803
1066.459961	0.891280
1068.390015	0.890530
1070.319946	0.890525
1072.239990	0.890525
1074.170044	0.890871
1076.099976	0.891386
1078.030029	0.892374
1079.959961	0.893742
1081.890015	0.894615
1083.819946	0.895372
1085.739990	0.896957
1087.670044	0.897746
1089.599976	0.899069
1091.530029	0.900231
1093.459961	0.901437
1095.390015	0.903673
1097.319946	0.905360
1099.239990	0.906461
1101.170044	0.908512
1103.099976	0.911600
1105.030029	0.915336
1106.959961	0.917022
1108.890015	0.918087
1110.819946	0.919128
1112.739990	0.920390
1114.670044	0.922765
1116.599976	0.924261
1118.530029	0.924407
1120.459961	0.925731
1122.390015	0.928467
1124.319946	0.929940
1126.239990	0.931930
1128.170044	0.933649
1130.099976	0.934646
1132.030029	0.936316
1133.959961	0.937671
1135.890015	0.938891
1137.810059	0.940339
1139.739990	0.941802
1141.670044	0.942969
1143.599976	0.943546
1145.530029	0.944647
1147.459961	0.946169
1149.380005	0.947162
1151.310059	0.947320
1153.239990	0.948914
1155.170044	0.950208
1157.099976	0.951158
1159.030029	0.952327
1160.959961	0.952973
1162.880005	0.953591
1164.810059	0.955116
1166.739990	0.956547
1168.670044	0.957251
1170.599976	0.958237
1172.530029	0.959619
1174.459961	0.960007
1176.380005	0.960937
1178.310059	0.962136
1180.239990	0.962572
1182.170044	0.963404
1184.099976	0.964617
1186.030029	0.965267
1187.949951	0.965207
1189.880005	0.966183
1191.810059	0.968538
1193.739990	0.969967
1195.670044	0.970948
1197.599976	0.971493
1199.530029	0.972851
1201.449951	0.973519
1203.380005	0.972943
1205.310059	0.973851
1207.239990	0.977251
1209.170044	0.979570
1211.099976	0.980611
1213.030029	0.980826
1214.949951	0.980444
1216.880005	0.981475
1218.810059	0.984202
1220.739990	0.985748
1222.670044	0.986785
1224.599976	0.987963
1226.530029	0.990043
1228.449951	0.991813
1230.380005	0.991794
1232.310059	0.991385
1234.239990	0.992498
1236.170044	0.993982
1238.099976	0.996423
1240.020020	0.998538
1241.949951	0.998330
1243.880005	0.996927
1245.810059	0.997289
1247.739990	0.997946
1249.670044	0.998824
1251.599976	0.999682
1253.520020	1.000820
1255.449951	1.001610
1257.380005	1.000590
1259.310059	1.000020
1261.239990	1.000400
1263.170044	1.000270
1265.099976	1.000590
1267.020020	1.001910
1268.949951	1.001590
1270.880005	1.000180
1272.810059	0.999657
1274.739990	0.999791
1276.670044	1.000060
1278.589966	0.999886
1280.520020	1.000060
1282.449951	0.999332
1284.380005	0.999606
1286.310059	0.999462
1288.239990	0.999588
1290.160034	0.999127
1292.089966	0.999650
1294.020020	0.999088
1295.949951	0.998080
1297.880005	0.999087
1299.810059	0.999270
1301.739990	0.997828
1303.660034	0.998442
1305.589966	0.999164
1307.520020	0.998150
1309.449951	0.998105
1311.380005	0.998728
1313.310059	0.998206
1315.239990	0.999609
1317.160034	1.000660
1319.089966	1.000840
1321.020020	1.000060
1322.949951	1.000080
1324.880005	0.999647
1326.810059	0.999571
1328.729980	0.998483
1330.660034	0.997629
1332.589966	0.998959
1334.520020	0.999838
1336.449951	0.999426
1338.380005	0.998778
1340.310059	0.999953
1342.229980	1.001070
1344.160034	1.000940
1346.089966	0.999034
1348.020020	0.998099
1349.949951	0.997466
1351.880005	0.996116
1353.810059	0.997206
1355.729980	0.998123
1357.660034	0.996144
1359.589966	0.995801
1361.520020	0.997051
1363.449951	0.996857
1365.380005	0.995624
1367.310059	0.995283
1369.229980	0.994783
1371.160034	0.995103
1373.089966	0.998167
1375.020020	0.999496
1376.949951	0.998633
1378.880005	0.996034
1380.810059	0.994287
1382.729980	0.994309
1384.660034	0.994751
1386.589966	0.995505
1388.520020	0.995214
1390.449951	0.993959
1392.380005	0.993580
1394.300049	0.995459
1396.229980	0.997778
1398.160034	0.997738
1400.089966	0.997133
1402.020020	0.997114
1403.949951	0.997496
1405.880005	0.997043
1407.800049	0.996718
1409.729980	0.995815
1411.660034	0.995848
1413.589966	0.995427
1415.520020	0.992561
1417.449951	0.991599
1419.380005	0.993377
1421.300049	0.995351
1423.229980	0.994926
1425.160034	0.994339
1427.089966	0.995049
1429.020020	0.995814
1430.949951	0.995657
1432.869995	0.995297
1434.800049	0.992847
1436.729980	0.991016
1438.660034	0.992585
1440.589966	0.994291
1442.520020	0.994356
1444.439941	0.994171
1446.369995	0.995237
1448.300049	0.995150
1450.229980	0.995645
1452.160034	0.996580
1454.089966	0.994341
1456.020020	0.990338
1457.939941	0.991658
1459.869995	0.994835
1461.800049	0.995167
1463.729980	0.993731
1465.660034	0.995126
1467.589966	0.996177
1469.520020	0.995836
1471.439941	0.996292
1473.369995	0.996339
1475.300049	0.996948
1477.229980	0.994261
1479.160034	0.992599
1481.089966	0.992202
1483.020020	0.992991
1484.939941	0.994287
1486.869995	0.993862
1488.800049	0.994051
1490.729980	0.994156
1492.660034	0.992842
1494.589966	0.992510
1496.520020	0.993574
1498.439941	0.994972
1500.369995	0.995029
1502.300049	0.995203
1504.229980	0.993518
1506.160034	0.990629
1508.089966	0.991357
1510.010010	0.993084
1511.939941	0.995043
1513.869995	0.994425
1515.800049	0.992459
1517.729980	0.991333
1519.660034	0.991290
1521.589966	0.991391
1523.510010	0.992392
1525.439941	0.992494
1527.369995	0.992702
1529.300049	0.992461
1531.229980	0.993330
1533.160034	0.992087
1535.089966	0.992051
1537.010010	0.991926
1538.939941	0.989739
1540.869995	0.990571
1542.800049	0.993183
1544.729980	0.993247
1546.660034	0.992446
1548.579956	0.991139
1550.510010	0.992332
1552.439941	0.995054
1554.369995	0.993886
1556.300049	0.991357
1558.229980	0.989470
1560.150024	0.990767
1562.079956	0.992912
1564.010010	0.992411
1565.939941	0.990494
1567.869995	0.991440
1569.800049	0.992978
1571.729980	0.991562
1573.650024	0.989886
1575.579956	0.987218
1577.510010	0.988762
1579.439941	0.991801
1581.369995	0.992519
1583.300049	0.994095
1585.229980	0.992782
1587.150024	0.992021
1589.079956	0.991478
1591.010010	0.990249
1592.939941	0.990738
1594.869995	0.991490
1596.800049	0.991162
1598.719971	0.991472
1600.650024	0.990567
1602.579956	0.989815
1604.510010	0.989933
1606.439941	0.990522
1608.369995	0.992599
1610.300049	0.991974
1612.219971	0.989822
1614.150024	0.987624
1616.079956	0.987161
1618.010010	0.992839
1619.939941	0.994232
1621.869995	0.991213
1623.800049	0.988578
1625.719971	0.988267
1627.650024	0.990577
1629.579956	0.989826
1631.510010	0.989619
1633.439941	0.989979
1635.369995	0.991228
1637.300049	0.992787
1639.219971	0.990090
1641.150024	0.987752
1643.079956	0.990169
1645.010010	0.989768
1646.939941	0.991494
1648.869995	0.992169
1650.800049	0.987033
1652.719971	0.984619
1654.650024	0.988534
1656.579956	0.990494
1658.510010	0.991182
1660.439941	0.990654
1662.369995	0.989357
1664.290039	0.989338
1666.219971	0.988489
1668.150024	0.987720
1670.079956	0.988168
1672.010010	0.989566
1673.939941	0.988682
1675.869995	0.987788
1677.790039	0.990059
1679.719971	0.992002
1681.650024	0.991779
1683.579956	0.989839
1685.510010	0.990361
1687.439941	0.991904
1689.369995	0.991833
1691.290039	0.991770
1693.219971	0.990124
1695.150024	0.989721
1697.079956	0.994061
1699.010010	0.992180
1700.939941	0.988267
1702.859985	0.990643
1704.790039	0.990594
1706.719971	0.989990
1708.650024	0.989740
1710.579956	0.990094
1712.510010	0.991156
1714.430054	0.990699
1716.359985	0.989032
1718.290039	0.989287
1720.219971	0.989939
1722.150024	0.990709
1724.079956	0.990875
1726.010010	0.991628
1727.930054	0.993932
1729.859985	0.993362
1731.790039	0.991332
1733.719971	0.993904
1735.650024	0.992320
1737.579956	0.988164
1739.510010	0.989194
1741.430054	0.991977
1743.359985	0.990988
1745.290039	0.991396
1747.219971	0.992925
1749.150024	0.991190
1751.079956	0.991229
1753.010010	0.991650
1754.930054	0.988935
1756.859985	0.988570
1758.790039	0.991639
1760.719971	0.992445
1762.650024	0.994826
1764.579956	0.995459
1766.510010	0.992934
1768.430054	0.992225
1770.359985	0.988229
1772.290039	0.988288
1774.219971	0.991740
1776.150024	0.990665
1778.079956	0.990848
1780.000000	0.993998
1781.930054	0.991804
1783.859985	0.987955
1785.790039	0.989750
1787.719971	0.993942
1789.650024	0.994241
1791.579956	0.991081
1793.500000	0.989104
1795.430054	0.991752
1797.359985	0.992155
1799.290039	0.992582
1801.219971	0.991823
1803.150024	0.988014
1805.069946	0.986534
1807.000000	0.988042
1808.930054	0.987439
1810.859985	0.989675
1812.790039	0.991040
1814.719971	0.987995
1816.650024	0.986977
1818.569946	0.990401
1820.500000	0.993786
1822.430054	0.993907
1824.359985	0.992210
1826.290039	0.990023
1828.219971	0.994381
1830.140015	0.991874
1832.069946	0.984509
1834.000000	0.981764
1835.930054	0.984509
1837.859985	0.987598
1839.790039	0.988764
1841.719971	0.989068
1843.640015	0.987818
1845.569946	0.989748
1847.500000	0.994441
1849.430054	0.992269
1851.359985	0.985703
1853.290039	0.986986
1855.209961	0.989309
1857.140015	0.989927
1859.069946	0.989813
1861.000000	0.989866
1862.930054	0.988009
1864.859985	0.985352
1866.790039	0.986345
1868.709961	0.988375
1870.640015	0.989618
1872.569946	0.988212
1874.500000	0.987598
1876.430054	0.991865
1878.359985	0.993482
1880.290039	0.992018
1882.209961	0.989203
1884.140015	0.992192
1886.069946	0.993969
1888.000000	0.992107
1889.930054	0.991240
1891.859985	0.992287
1893.790039	0.989461
1895.709961	0.986702
1897.640015	0.986365
1899.569946	0.983887
1901.500000	0.984007
1903.430054	0.986011
1905.359985	0.987555
1907.290039	0.992798
1909.209961	0.993381
1911.140015	0.987503
1913.069946	0.991634
1915.000000	0.996464
1916.930054	0.993861
1918.859985	0.990541
1920.780029	0.986503
1922.709961	0.983864
1924.640015	0.981218
1926.569946	0.982295
1928.500000	0.984462
1930.430054	0.985363
1932.359985	0.990342
1934.280029	0.995127
1936.209961	0.998580
1938.140015	0.998798
1940.069946	0.991745
1942.000000	0.986300
1943.930054	0.985492
1945.859985	0.989416
1947.780029	0.987738
1949.709961	0.985340
1951.640015	0.986394
1953.569946	0.983859
1955.500000	0.982759
1957.430054	0.986122
1959.349976	0.987926
1961.280029	0.989469
1963.209961	0.990457
1965.140015	0.994172
1967.069946	0.992118
1969.000000	0.993436
1970.920044	0.990107
1972.849976	0.989251
1974.780029	0.993888
1976.709961	0.996133
1978.640015	0.992424
1980.569946	0.987289
1982.500000	0.986075
1984.420044	0.986832
1986.349976	0.992658
1988.280029	0.992300
1990.209961	0.989901
1992.140015	0.990435
1994.069946	0.988382
1996.000000	0.987390
1997.920044	0.986935
1999.849976	0.986324
