1051.030029	0.993952
1052.959961	0.994991
1054.890015	0.996462
1056.819946	0.996323
1058.750000	0.996476
1060.670044	0.997187
1062.599976	0.996868
1064.530029	0.997366
1066.459961	0.998239
1068.390015	0.998123
1070.319946	0.997882
1072.239990	0.998610
1074.170044	0.999393
1076.099976	0.999148
1078.030029	0.998923
1079.959961	0.998708
1081.890015	0.998899
1083.819946	0.999147
1085.739990	0.999681
1087.670044	0.999922
1089.599976	0.999468
1091.530029	0.998205
1093.459961	0.997977
1095.390015	0.998093
1097.319946	0.997701
1099.239990	0.996689
1101.170044	0.996325
1103.099976	0.996831
1105.030029	0.997061
1106.959961	0.996730
1108.890015	0.996992
1110.819946	0.996748
1112.739990	0.996541
1114.670044	0.996672
1116.599976	0.996617
1118.530029	0.996734
1120.459961	0.997338
1122.390015	0.996412
1124.310059	0.995771
1126.239990	0.995960
1128.170044	0.996132
1130.099976	0.995552
1132.030029	0.995499
1133.959961	0.996217
1135.880005	0.996357
1137.810059	0.995384
1139.739990	0.995063
1141.670044	0.995322
1143.599976	0.995479
1145.530029	0.995776
1147.459961	0.995995
1149.380005	0.995859
1151.310059	0.995433
1153.239990	0.994919
1155.170044	0.994005
1157.099976	0.991934
1159.030029	0.990491
1160.959961	0.990469
1162.880005	0.990858
1164.810059	0.990966
1166.739990	0.990996
1168.670044	0.990349
1170.599976	0.989831
1172.530029	0.990033
1174.449951	0.989000
1176.380005	0.988126
1178.310059	0.987633
1180.239990	0.986693
1182.170044	0.986451
1184.099976	0.986019
1186.030029	0.985516
1187.949951	0.985205
1189.880005	0.984970
1191.810059	0.984969
1193.739990	0.985124
1195.670044	0.984153
1197.599976	0.983737
1199.530029	0.984205
1201.449951	0.985712
1203.380005	0.985410
1205.310059	0.983961
1207.239990	0.984401
1209.170044	0.984354
1211.099976	0.983714
1213.030029	0.983843
1214.949951	0.984193
1216.880005	0.984473
1218.810059	0.984111
1220.739990	0.984263
1222.670044	0.985652
1224.599976	0.985815
1226.530029	0.984620
1228.449951	0.985259
1230.380005	0.985813
1232.310059	0.985614
1234.239990	0.984742
1236.170044	0.984586
1238.099976	0.984725
1240.020020	0.984243
1241.949951	0.983581
1243.880005	0.983263
1245.810059	0.983819
1247.739990	0.983811
1249.670044	0.983797
1251.599976	0.984359
1253.520020	0.983795
1255.449951	0.982194
1257.380005	0.981705
1259.310059	0.982025
1261.239990	0.982373
1263.170044	0.982659
1265.099976	0.982113
1267.020020	0.980933
1268.949951	0.981419
1270.880005	0.983192
1272.810059	0.983603
1274.739990	0.982141
1276.670044	0.981744
1278.589966	0.982653
1280.520020	0.982204
1282.449951	0.980664
1284.380005	0.980950
1286.310059	0.980877
1288.239990	0.980926
1290.160034	0.982109
1292.089966	0.982349
1294.020020	0.981173
1295.949951	0.980315
1297.880005	0.981222
1299.810059	0.981733
1301.739990	0.981596
1303.660034	0.981379
1305.589966	0.981522
1307.520020	0.981571
1309.449951	0.981423
1311.380005	0.981613
1313.310059	0.981850
1315.239990	0.981044
1317.160034	0.981128
1319.089966	0.981215
1321.020020	0.980028
1322.949951	0.979272
1324.880005	0.980012
1326.810059	0.981317
1328.729980	0.981109
1330.660034	0.980806
1332.589966	0.981017
1334.520020	0.980507
1336.449951	0.978937
1338.380005	0.978056
1340.310059	0.979326
1342.229980	0.981092
1344.160034	0.980603
1346.089966	0.980040
1348.020020	0.980080
1349.949951	0.979980
1351.880005	0.980218
1353.810059	0.979180
1355.729980	0.978050
1357.660034	0.978449
1359.589966	0.979997
1361.520020	0.979244
1363.449951	0.978836
1365.380005	0.980362
1367.310059	0.980634
1369.229980	0.979531
1371.160034	0.978920
1373.089966	0.978312
1375.020020	0.978791
1376.949951	0.979846
1378.880005	0.979392
1380.810059	0.978589
1382.729980	0.978462
1384.660034	0.977835
1386.589966	0.976869
1388.520020	0.977606
1390.449951	0.977401
1392.380005	0.978061
1394.300049	0.977629
1396.229980	0.977324
1398.160034	0.977438
1400.089966	0.978254
1402.020020	0.978966
1403.949951	0.978033
1405.880005	0.977532
1407.800049	0.978332
1409.729980	0.977756
1411.660034	0.977173
1413.589966	0.978090
1415.520020	0.976372
1417.449951	0.974070
1419.380005	0.974064
1421.300049	0.976423
1423.229980	0.975481
1425.160034	0.974830
1427.089966	0.977195
1429.020020	0.976985
1430.949951	0.977270
1432.869995	0.977585
1434.800049	0.976933
1436.729980	0.975143
1438.660034	0.975826
1440.589966	0.977440
1442.520020	0.976261
1444.439941	0.975704
1446.369995	0.974518
1448.300049	0.974826
1450.229980	0.974429
1452.160034	0.973224
1454.089966	0.972760
1456.020020	0.975012
1457.939941	0.975661
1459.869995	0.974186
1461.800049	0.973819
1463.729980	0.973503
1465.660034	0.974410
1467.589966	0.975264
1469.520020	0.974534
1471.439941	0.972520
1473.369995	0.971199
1475.300049	0.970631
1477.229980	0.972133
1479.160034	0.973058
1481.089966	0.971226
1483.020020	0.972814
1484.939941	0.974251
1486.869995	0.973009
1488.800049	0.971793
1490.729980	0.972253
1492.660034	0.974264
1494.589966	0.974628
1496.520020	0.973832
1498.439941	0.973911
1500.369995	0.974344
1502.300049	0.974762
1504.229980	0.975187
1506.160034	0.974658
1508.089966	0.970694
1510.010010	0.970544
1511.939941	0.971655
1513.869995	0.970586
1515.800049	0.970271
1517.729980	0.970228
1519.660034	0.970489
1521.589966	0.970568
1523.510010	0.971221
1525.439941	0.971437
1527.369995	0.971881
1529.300049	0.972647
1531.229980	0.974590
1533.160034	0.973389
1535.089966	0.973277
1537.010010	0.975318
1538.939941	0.975650
1540.869995	0.973614
1542.800049	0.970632
1544.729980	0.971081
1546.660034	0.973795
1548.579956	0.973277
1550.510010	0.973412
1552.439941	0.974391
1554.369995	0.973194
1556.300049	0.972861
1558.229980	0.974232
1560.150024	0.973849
1562.079956	0.973185
1564.010010	0.973244
1565.939941	0.975418
1567.869995	0.975706
1569.800049	0.973231
1571.729980	0.972785
1573.650024	0.972807
1575.579956	0.972287
1577.510010	0.973288
1579.439941	0.975324
1581.369995	0.975424
1583.300049	0.974145
1585.229980	0.973359
1587.150024	0.974755
1589.079956	0.974613
1591.010010	0.975227
1592.939941	0.976146
1594.869995	0.975545
1596.800049	0.974968
1598.719971	0.974414
1600.650024	0.974059
1602.579956	0.973277
1604.510010	0.973650
1606.439941	0.975076
1608.369995	0.976574
1610.300049	0.975825
1612.219971	0.974802
1614.150024	0.974598
1616.079956	0.974630
1618.010010	0.975409
1619.939941	0.974104
1621.869995	0.970821
1623.800049	0.973312
1625.719971	0.976868
1627.650024	0.976013
1629.579956	0.977802
1631.510010	0.978198
1633.439941	0.974547
1635.369995	0.970697
1637.300049	0.971248
1639.219971	0.974718
1641.150024	0.976783
1643.079956	0.976441
1645.010010	0.975987
1646.939941	0.974243
1648.869995	0.975850
1650.800049	0.978229
1652.719971	0.979095
1654.650024	0.975600
1656.579956	0.974099
1658.510010	0.975222
1660.439941	0.975276
1662.369995	0.973237
1664.290039	0.973278
1666.219971	0.974900
1668.150024	0.972553
1670.079956	0.972382
1672.010010	0.975069
1673.939941	0.974275
1675.869995	0.973193
1677.790039	0.974209
1679.719971	0.974688
1681.650024	0.974424
1683.579956	0.973514
1685.510010	0.973625
1687.439941	0.974221
1689.369995	0.974930
1691.290039	0.975272
1693.219971	0.975161
1695.150024	0.974040
1697.079956	0.971782
1699.010010	0.972282
1700.939941	0.971352
1702.859985	0.973867
1704.790039	0.975018
1706.719971	0.975316
1708.650024	0.975593
1710.579956	0.974613
1712.510010	0.972769
1714.430054	0.970980
1716.359985	0.973189
1718.290039	0.976061
1720.219971	0.977200
1722.150024	0.978600
1724.079956	0.979089
1726.010010	0.979648
1727.930054	0.978472
1729.859985	0.975182
1731.790039	0.976205
1733.719971	0.976044
1735.650024	0.972124
1737.579956	0.971178
1739.510010	0.969568
1741.430054	0.969252
1743.359985	0.968272
1745.290039	0.965662
1747.219971	0.962253
1749.150024	0.962488
1751.079956	0.964027
1753.010010	0.964510
1754.930054	0.964371
1756.859985	0.965236
1758.790039	0.965374
1760.719971	0.966712
1762.650024	0.968260
1764.579956	0.968988
1766.500000	0.966906
1768.430054	0.967279
1770.359985	0.966570
1772.290039	0.966228
1774.219971	0.968788
1776.150024	0.968313
1778.079956	0.966975
1780.000000	0.965892
1781.930054	0.967083
1783.859985	0.966519
1785.790039	0.965758
1787.719971	0.968696
1789.650024	0.969236
1791.579956	0.965256
1793.500000	0.965263
1795.430054	0.967185
1797.359985	0.966998
1799.290039	0.968433
1801.219971	0.969092
1803.150024	0.967623
1805.069946	0.967611
1807.000000	0.968584
1808.930054	0.966757
1810.859985	0.967578
1812.790039	0.970056
1814.719971	0.972610
1816.640015	0.971077
1818.569946	0.967688
1820.500000	0.966867
1822.430054	0.965029
1824.359985	0.964643
1826.290039	0.968977
1828.219971	0.970423
1830.140015	0.968913
1832.069946	0.968731
1834.000000	0.969127
1835.930054	0.971779
1837.859985	0.973646
1839.790039	0.972297
1841.719971	0.968805
1843.640015	0.968031
1845.569946	0.967608
1847.500000	0.967048
1849.430054	0.968382
1851.359985	0.969086
1853.290039	0.967285
1855.209961	0.966432
1857.140015	0.968887
1859.069946	0.970672
1861.000000	0.972651
1862.930054	0.973596
1864.859985	0.972375
1866.790039	0.968848
1868.709961	0.967448
1870.640015	0.968695
1872.569946	0.970793
1874.500000	0.967061
1876.430054	0.964075
1878.359985	0.964622
1880.290039	0.964304
1882.209961	0.963681
1884.140015	0.963475
1886.069946	0.964625
1888.000000	0.963611
1889.930054	0.963367
1891.859985	0.965283
1893.790039	0.967000
1895.709961	0.970544
1897.640015	0.969341
1899.569946	0.964191
1901.500000	0.964102
1903.430054	0.966440
1905.359985	0.966707
1907.290039	0.966414
1909.209961	0.965330
1911.140015	0.969313
1913.069946	0.968213
1915.000000	0.967103
1916.930054	0.966340
1918.859985	0.962207
1920.780029	0.961096
1922.709961	0.964312
1924.640015	0.966486
1926.569946	0.963841
1928.500000	0.963352
1930.430054	0.964852
1932.359985	0.964395
1934.280029	0.962439
1936.209961	0.966303
1938.140015	0.966244
1940.069946	0.963947
1942.000000	0.964485
1943.930054	0.962446
1945.859985	0.962140
1947.780029	0.964206
1949.709961	0.966000
1951.640015	0.967031
1953.569946	0.964001
1955.500000	0.962748
1957.430054	0.967766
1959.349976	0.969007
1961.280029	0.967251
1963.209961	0.968026
1965.140015	0.965847
1967.069946	0.961447
1969.000000	0.965352
1970.920044	0.968152
1972.849976	0.963065
1974.780029	0.963426
1976.709961	0.965870
1978.640015	0.964530
1980.569946	0.961634
1982.500000	0.962226
1984.420044	0.961626
1986.349976	0.960430
1988.280029	0.960812
1990.209961	0.960712
1992.140015	0.961191
1994.069946	0.962230
1996.000000	0.962765
1997.920044	0.962778
1999.849976	0.963487
